x,y,proba,method
4.239279747009277,-3.2369208335876465,0.02438809722661972,UMAP
4.327944278717041,-2.716388463973999,0.02438809722661972,UMAP
4.581628799438477,-2.5144472122192383,0.02438809722661972,UMAP
4.160278797149658,-2.5125694274902344,0.02438809722661972,UMAP
4.284482955932617,-2.7947185039520264,0.02438809722661972,UMAP
1.5633028745651245,14.385187149047852,0.058436669409275055,UMAP
1.486700177192688,14.282585144042969,0.058436669409275055,UMAP
13.11512279510498,9.653038024902344,0.029521631076931953,UMAP
4.448967933654785,-2.2778496742248535,0.02438809722661972,UMAP
12.72618293762207,9.121132850646973,0.029521631076931953,UMAP
-2.066418409347534,-2.362285852432251,0.05526874586939812,UMAP
1.4714362621307373,14.34710693359375,0.058436669409275055,UMAP
4.482397556304932,-2.3584415912628174,0.02438809722661972,UMAP
4.27864933013916,-3.1269657611846924,0.02438809722661972,UMAP
4.210608005523682,-2.8726131916046143,0.02438809722661972,UMAP
4.321747779846191,-2.9721152782440186,0.02438809722661972,UMAP
4.433279514312744,-2.3937971591949463,0.02438809722661972,UMAP
4.34536600112915,-3.4094810485839844,0.02438809722661972,UMAP
4.275324821472168,-2.827361822128296,0.02438809722661972,UMAP
4.331117153167725,-2.874323606491089,0.02438809722661972,UMAP
4.34699821472168,-2.8537673950195312,0.02438809722661972,UMAP
4.446720600128174,-3.345430374145508,0.02438809722661972,UMAP
4.565958499908447,-3.581723928451538,0.02438809722661972,UMAP
4.3909807205200195,-2.379754066467285,0.02438809722661972,UMAP
9.939860343933105,25.34315299987793,0.41900914907455444,UMAP
10.019913673400879,25.249069213867188,0.41900914907455444,UMAP
1.5205068588256836,14.307700157165527,0.058436669409275055,UMAP
10.006266593933105,25.32753562927246,0.41900914907455444,UMAP
12.874364852905273,9.217415809631348,0.029521631076931953,UMAP
9.933384895324707,25.401477813720703,0.40752118825912476,UMAP
4.366361141204834,-2.6298446655273438,0.02438809722661972,UMAP
4.516516208648682,-2.6570017337799072,0.02438809722661972,UMAP
4.454169273376465,-2.785569429397583,0.02438809722661972,UMAP
4.564144134521484,-2.5054845809936523,0.02438809722661972,UMAP
4.430150508880615,-3.223972797393799,0.02438809722661972,UMAP
4.431673049926758,-2.89115309715271,0.02438809722661972,UMAP
