x,y,proba,method
13.288623809814453,4.667456150054932,0.09580079466104507,UMAP
12.851727485656738,5.049890041351318,0.11259237676858902,UMAP
13.323872566223145,4.675670146942139,0.10328380018472672,UMAP
12.413394927978516,9.084208488464355,0.10903769731521606,UMAP
15.879103660583496,6.539914608001709,0.11115429550409317,UMAP
15.548755645751953,8.860013961791992,0.10951662063598633,UMAP
15.556492805480957,6.065762519836426,0.10940437763929367,UMAP
12.407892227172852,2.936281681060791,0.11762566864490509,UMAP
15.530835151672363,9.011059761047363,0.10845722258090973,UMAP
15.427363395690918,9.04625415802002,0.10950353741645813,UMAP
15.606353759765625,5.938014984130859,0.11256566643714905,UMAP
15.633038520812988,5.836294651031494,0.11310099065303802,UMAP
14.72648811340332,10.683486938476562,0.11051300168037415,UMAP
12.349513053894043,12.511287689208984,0.12310784310102463,UMAP
11.893829345703125,12.98594856262207,0.11064433306455612,UMAP
11.773368835449219,13.21463680267334,0.10709137469530106,UMAP
11.930071830749512,13.154232025146484,0.11339674144983292,UMAP
9.599059104919434,14.756659507751465,0.10783255845308304,UMAP
11.143413543701172,13.370543479919434,0.10827875137329102,UMAP
11.849466323852539,13.191031455993652,0.1076386347413063,UMAP
15.50538444519043,10.727678298950195,0.10593218356370926,UMAP
11.682374000549316,13.823857307434082,0.10972346365451813,UMAP
11.732423782348633,13.488801002502441,0.10787317156791687,UMAP
10.167597770690918,14.387314796447754,0.11026312410831451,UMAP
13.120341300964355,3.3148839473724365,0.11492565274238586,UMAP
11.87709903717041,2.0825002193450928,0.1335737109184265,UMAP
11.361517906188965,2.8406598567962646,0.1248897984623909,UMAP
11.326590538024902,-3.1506807804107666,0.23754513263702393,UMAP
11.838232040405273,2.148617744445801,0.12408837676048279,UMAP
12.089852333068848,5.549736499786377,0.10707138478755951,UMAP
11.884485244750977,2.102125644683838,0.13524189591407776,UMAP
13.012758255004883,3.6422595977783203,0.11448799073696136,UMAP
11.884289741516113,2.1029412746429443,0.12670253217220306,UMAP
11.921154022216797,3.1443932056427,0.1060740202665329,UMAP
11.840433120727539,2.0400052070617676,0.15302154421806335,UMAP
-6.092998027801514,11.19037914276123,0.48990389704704285,UMAP
13.069708824157715,3.279576063156128,0.11356647312641144,UMAP
13.208780288696289,4.6343913078308105,0.0973309874534607,UMAP
13.479949951171875,8.68335247039795,0.09855164587497711,UMAP
13.304780960083008,8.959807395935059,0.10564888268709183,UMAP
13.439404487609863,8.885258674621582,0.1014094278216362,UMAP
11.306390762329102,13.716142654418945,0.10344070196151733,UMAP
-6.11894416809082,11.213336944580078,0.5030070543289185,UMAP
-5.764544486999512,10.988351821899414,0.456621378660202,UMAP
13.342268943786621,9.435213088989258,0.11478877067565918,UMAP
11.247482299804688,12.225030899047852,0.1085229218006134,UMAP
-6.193492889404297,11.275465965270996,0.4991474151611328,UMAP
12.985271453857422,3.455889940261841,0.12765298783779144,UMAP
9.602676391601562,13.749868392944336,0.1066225916147232,UMAP
9.641613006591797,14.185858726501465,0.1128210723400116,UMAP
15.397489547729492,7.969321250915527,0.10394135117530823,UMAP
15.445255279541016,10.71983528137207,0.10433240234851837,UMAP
12.341592788696289,2.877950668334961,0.12302975356578827,UMAP
12.815296173095703,5.468610763549805,0.11064645648002625,UMAP
10.993584632873535,-2.7228331565856934,0.22403964400291443,UMAP
12.442538261413574,2.9251530170440674,0.11854766309261322,UMAP
12.358660697937012,2.8667922019958496,0.11716657131910324,UMAP
15.691627502441406,5.873348236083984,0.11403477191925049,UMAP
14.650716781616211,6.791618347167969,0.10833761096000671,UMAP
12.219486236572266,2.738680601119995,0.11917003989219666,UMAP
10.005171775817871,-0.7062552571296692,0.13222362101078033,UMAP
13.196759223937988,4.845987796783447,0.10620976984500885,UMAP
13.204874992370605,4.98517370223999,0.1040792390704155,UMAP
