# Training-script output capture
# Generated: 2026-05-15T16:33:45
# UUID:      524beab8-0aab-4f62-9728-eb5568299b50
# Label:     training
# Leaf:      /home/mklemmingen/PycharmProjects/migraine-forecasting-shd/experiment/0/headache/full_features/stacked_2xgb_meta_lr/70_30/chrono/HyperparameterTuned/pareto_AUROC_slope/auroc_max
# Captures stdout/stderr written during the wrapped block
# (library messages, warnings, progress bars, etc.).
# Begin capture ----------------------------------------
Loading train and chronologically subsplitting...
train_sub: (3235, 52), cal_sub: (706, 52)
Running pareto_AUROC_slope search (500 trials)...
[I 2026-05-15 16:33:45,811] A new study created in memory with name: no-name-f6fd1a17-5824-4fac-b2dc-4dbcc1f36a58
[I 2026-05-15 16:37:04,608] Trial 296 finished with values: [0.5912664874385738, 1.1411405560022976] and parameters: {'n_estimators': 426, 'learning_rate': 0.08505465867325865, 'subsample': 0.9866619276174678, 'colsample_bytree': 0.9509357413523924, 'min_child_weight': 1}.
[I 2026-05-15 16:37:05,442] Trial 297 finished with values: [0.6050361390246206, 0.4628177517658794] and parameters: {'n_estimators': 465, 'learning_rate': 0.01351182947645082, 'subsample': 0.6783931449676581, 'colsample_bytree': 0.8782994755938469, 'min_child_weight': 5}.
[I 2026-05-15 16:37:06,071] Trial 298 finished with values: [0.5968702474941748, 0.9339037057076964] and parameters: {'n_estimators': 339, 'learning_rate': 0.0845238710259589, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9746919954946938, 'min_child_weight': 3}.
[I 2026-05-15 16:37:06,808] Trial 299 finished with values: [0.5932406055506363, 1.319353519852148] and parameters: {'n_estimators': 313, 'learning_rate': 0.21434810637527812, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9960215400417053, 'min_child_weight': 2}.
[I 2026-05-15 16:37:07,774] Trial 300 finished with values: [0.6111191386184934, 0.3309038878270313] and parameters: {'n_estimators': 386, 'learning_rate': 0.01167158438611932, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9509357413523924, 'min_child_weight': 3}.
[I 2026-05-15 16:37:08,407] Trial 301 finished with values: [0.6097206415575915, 0.3482551123130161] and parameters: {'n_estimators': 176, 'learning_rate': 0.02516607127550297, 'subsample': 0.98505936587117, 'colsample_bytree': 0.9960215400417053, 'min_child_weight': 3}.
[I 2026-05-15 16:37:08,960] Trial 302 finished with values: [0.6076160537533941, 0.3703579206599949] and parameters: {'n_estimators': 128, 'learning_rate': 0.01471005003927122, 'subsample': 0.9801645936306235, 'colsample_bytree': 0.9108587663709747, 'min_child_weight': 3}.
[I 2026-05-15 16:37:09,609] Trial 303 finished with values: [0.6049432153375649, 0.3713387990445177] and parameters: {'n_estimators': 203, 'learning_rate': 0.019462886350651437, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9746919954946938, 'min_child_weight': 3}.
[I 2026-05-15 16:37:10,258] Trial 304 finished with values: [0.5900070252105023, 1.0950208602448643] and parameters: {'n_estimators': 355, 'learning_rate': 0.10666901691534954, 'subsample': 0.98505936587117, 'colsample_bytree': 0.9232481518257668, 'min_child_weight': 3}.
[I 2026-05-15 16:37:10,772] Trial 305 finished with values: [0.5775355552059416, 1.0215602404373942] and parameters: {'n_estimators': 203, 'learning_rate': 0.20655112155089347, 'subsample': 0.9314950036607718, 'colsample_bytree': 0.7427013306774357, 'min_child_weight': 3}.
[I 2026-05-15 16:37:11,218] Trial 306 finished with values: [0.604270664276513, 0.4669543568947555] and parameters: {'n_estimators': 105, 'learning_rate': 0.05388108577817234, 'subsample': 0.7822627011142852, 'colsample_bytree': 0.8480530391206147, 'min_child_weight': 3}.
[I 2026-05-15 16:37:12,042] Trial 307 finished with values: [0.6184316702384514, 0.4714495867915994] and parameters: {'n_estimators': 477, 'learning_rate': 0.029773579612263783, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9944004255291483, 'min_child_weight': 3}.
[I 2026-05-15 16:37:12,573] Trial 308 finished with values: [0.6033455928281126, 0.3281191579908184] and parameters: {'n_estimators': 175, 'learning_rate': 0.01471005003927122, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9509357413523924, 'min_child_weight': 3}.
[I 2026-05-15 16:37:13,265] Trial 309 finished with values: [0.6154677658560104, 0.29449893500608404] and parameters: {'n_estimators': 417, 'learning_rate': 0.02516607127550297, 'subsample': 0.98505936587117, 'colsample_bytree': 0.6915192661966489, 'min_child_weight': 2}.
[I 2026-05-15 16:37:14,064] Trial 310 finished with values: [0.6126031343638484, 0.3823179266633066] and parameters: {'n_estimators': 426, 'learning_rate': 0.01471005003927122, 'subsample': 0.8549719605992826, 'colsample_bytree': 0.7854793619759929, 'min_child_weight': 3}.
[I 2026-05-15 16:37:14,693] Trial 311 finished with values: [0.6101258217443583, 0.33641205939107444] and parameters: {'n_estimators': 225, 'learning_rate': 0.02516607127550297, 'subsample': 0.98505936587117, 'colsample_bytree': 0.7413408912104211, 'min_child_weight': 2}.
[I 2026-05-15 16:37:15,449] Trial 312 finished with values: [0.579137266468592, 1.0822408566562356] and parameters: {'n_estimators': 417, 'learning_rate': 0.07279991098092103, 'subsample': 0.6310938547859939, 'colsample_bytree': 0.6915192661966489, 'min_child_weight': 3}.
[I 2026-05-15 16:37:16,107] Trial 313 finished with values: [0.5866666033161362, 1.1665619544926977] and parameters: {'n_estimators': 225, 'learning_rate': 0.27497884337724565, 'subsample': 0.9314950036607718, 'colsample_bytree': 0.9944842977918411, 'min_child_weight': 3}.
[I 2026-05-15 16:37:16,847] Trial 314 finished with values: [0.5938036102891318, 0.7595489091082197] and parameters: {'n_estimators': 364, 'learning_rate': 0.06192689958760303, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9509357413523924, 'min_child_weight': 3}.
[I 2026-05-15 16:37:17,533] Trial 315 finished with values: [0.620423798159891, 0.37455833522938037] and parameters: {'n_estimators': 420, 'learning_rate': 0.02516607127550297, 'subsample': 0.98505936587117, 'colsample_bytree': 0.9960215400417053, 'min_child_weight': 3}.
[I 2026-05-15 16:37:18,243] Trial 316 finished with values: [0.6059318838191716, 0.615647994989209] and parameters: {'n_estimators': 426, 'learning_rate': 0.02516607127550297, 'subsample': 0.6334002866794675, 'colsample_bytree': 0.7238110465145311, 'min_child_weight': 9}.
[I 2026-05-15 16:37:18,974] Trial 317 finished with values: [0.60397816300613, 0.47201491752104313] and parameters: {'n_estimators': 358, 'learning_rate': 0.017386210661369347, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9509357413523924, 'min_child_weight': 10}.
[I 2026-05-15 16:37:19,660] Trial 318 finished with values: [0.6029393418950114, 0.8226681098970395] and parameters: {'n_estimators': 426, 'learning_rate': 0.053415464843459444, 'subsample': 0.9290148971692676, 'colsample_bytree': 0.9799199653167696, 'min_child_weight': 3}.
[I 2026-05-15 16:37:20,438] Trial 319 finished with values: [0.6174116674875337, 0.30845041695766034] and parameters: {'n_estimators': 377, 'learning_rate': 0.017303875834205888, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9960215400417053, 'min_child_weight': 3}.
[I 2026-05-15 16:37:20,883] Trial 320 finished with values: [0.6172796420242112, 0.3525928070728338] and parameters: {'n_estimators': 105, 'learning_rate': 0.08055428067442477, 'subsample': 0.9002459006563434, 'colsample_bytree': 0.9637281608315128, 'min_child_weight': 3}.
[I 2026-05-15 16:37:21,448] Trial 321 finished with values: [0.6113541230261894, 0.3583158787893882] and parameters: {'n_estimators': 105, 'learning_rate': 0.04147588661423153, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9108587663709747, 'min_child_weight': 3}.
[I 2026-05-15 16:37:22,093] Trial 322 finished with values: [0.6156897443890232, 0.32057942749299656] and parameters: {'n_estimators': 339, 'learning_rate': 0.017303875834205888, 'subsample': 0.9866619276174678, 'colsample_bytree': 0.9944004255291483, 'min_child_weight': 3}.
[I 2026-05-15 16:37:22,860] Trial 323 finished with values: [0.6085715030469403, 0.4115459600266873] and parameters: {'n_estimators': 420, 'learning_rate': 0.01471005003927122, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9730913933416053, 'min_child_weight': 2}.
[I 2026-05-15 16:37:23,850] Trial 324 finished with values: [0.5936020442571864, 1.0193863922458415] and parameters: {'n_estimators': 426, 'learning_rate': 0.10485733570643786, 'subsample': 0.7546941385202149, 'colsample_bytree': 0.9509357413523924, 'min_child_weight': 9}.
[I 2026-05-15 16:37:24,410] Trial 325 finished with values: [0.5965406815224034, 0.4234598552338079] and parameters: {'n_estimators': 70, 'learning_rate': 0.017303875834205888, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.6105467897989008, 'min_child_weight': 3}.
[I 2026-05-15 16:37:25,134] Trial 326 finished with values: [0.6220012936840862, 0.5061729178207719] and parameters: {'n_estimators': 294, 'learning_rate': 0.053415464843459444, 'subsample': 0.9866619276174678, 'colsample_bytree': 0.8503439662856945, 'min_child_weight': 3}.
[I 2026-05-15 16:37:25,594] Trial 327 finished with values: [0.6196038202638782, 0.39064269681872216] and parameters: {'n_estimators': 128, 'learning_rate': 0.10485733570643786, 'subsample': 0.7505853467512198, 'colsample_bytree': 0.9746919954946938, 'min_child_weight': 2}.
[I 2026-05-15 16:37:26,361] Trial 328 finished with values: [0.6038132772033823, 0.4044030374487958] and parameters: {'n_estimators': 339, 'learning_rate': 0.017303875834205888, 'subsample': 0.8080272084711243, 'colsample_bytree': 0.9232481518257668, 'min_child_weight': 3}.
[I 2026-05-15 16:37:27,192] Trial 329 finished with values: [0.5655306017197836, 1.3522470733490979] and parameters: {'n_estimators': 468, 'learning_rate': 0.15750181143068478, 'subsample': 0.6390688456025535, 'colsample_bytree': 0.9949104517259778, 'min_child_weight': 4}.
[I 2026-05-15 16:37:27,759] Trial 330 finished with values: [0.6049868501517107, 0.3909916594662849] and parameters: {'n_estimators': 105, 'learning_rate': 0.02516607127550297, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.6601667564414112, 'min_child_weight': 3}.
[I 2026-05-15 16:37:28,475] Trial 331 finished with values: [0.6097421231994178, 0.3210358569044606] and parameters: {'n_estimators': 339, 'learning_rate': 0.01471005003927122, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9509357413523924, 'min_child_weight': 3}.
[I 2026-05-15 16:37:29,055] Trial 332 finished with values: [0.6087819731526705, 0.6003589339521402] and parameters: {'n_estimators': 294, 'learning_rate': 0.05388108577817234, 'subsample': 0.9866619276174678, 'colsample_bytree': 0.9746919954946938, 'min_child_weight': 4}.
[I 2026-05-15 16:37:29,756] Trial 333 finished with values: [0.6195243589707162, 0.41685533488315263] and parameters: {'n_estimators': 420, 'learning_rate': 0.02516607127550297, 'subsample': 0.98505936587117, 'colsample_bytree': 0.8092391376680595, 'min_child_weight': 3}.
[I 2026-05-15 16:37:30,447] Trial 334 finished with values: [0.6159482040804166, 0.43678823200160294] and parameters: {'n_estimators': 294, 'learning_rate': 0.029994793096631372, 'subsample': 0.9002459006563434, 'colsample_bytree': 0.9232481518257668, 'min_child_weight': 3}.
[I 2026-05-15 16:37:31,133] Trial 335 finished with values: [0.6106264289339227, 0.36772742589702756] and parameters: {'n_estimators': 317, 'learning_rate': 0.01351182947645082, 'subsample': 0.9002459006563434, 'colsample_bytree': 0.9509357413523924, 'min_child_weight': 3}.
[I 2026-05-15 16:37:31,707] Trial 336 finished with values: [0.5745319987158519, 1.7108081640478645] and parameters: {'n_estimators': 221, 'learning_rate': 0.27082027345327275, 'subsample': 0.8549719605992826, 'colsample_bytree': 0.9509357413523924, 'min_child_weight': 3}.
[I 2026-05-15 16:37:32,458] Trial 337 finished with values: [0.6041217794419932, 0.4173497996076777] and parameters: {'n_estimators': 355, 'learning_rate': 0.01471005003927122, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9368475692542835, 'min_child_weight': 9}.
[I 2026-05-15 16:37:33,054] Trial 338 finished with values: [0.6046742127320877, 0.4371618703850856] and parameters: {'n_estimators': 420, 'learning_rate': 0.02516607127550297, 'subsample': 0.7874772639179881, 'colsample_bytree': 0.9960215400417053, 'min_child_weight': 2}.
[I 2026-05-15 16:37:33,757] Trial 339 finished with values: [0.6156331164225871, 0.5191234387506898] and parameters: {'n_estimators': 420, 'learning_rate': 0.029773579612263783, 'subsample': 0.9866619276174678, 'colsample_bytree': 0.9960215400417053, 'min_child_weight': 2}.
[I 2026-05-15 16:37:34,517] Trial 340 finished with values: [0.6140076955747136, 0.5325239939002089] and parameters: {'n_estimators': 386, 'learning_rate': 0.04099573751320915, 'subsample': 0.9866619276174678, 'colsample_bytree': 0.8503439662856945, 'min_child_weight': 3}.
[I 2026-05-15 16:37:35,192] Trial 341 finished with values: [0.6153725994461142, 0.30174470140879767] and parameters: {'n_estimators': 426, 'learning_rate': 0.012113606011086922, 'subsample': 0.98505936587117, 'colsample_bytree': 0.9509492287711822, 'min_child_weight': 3}.
[I 2026-05-15 16:37:35,709] Trial 342 finished with values: [0.6140253500367141, 0.40268362501863725] and parameters: {'n_estimators': 203, 'learning_rate': 0.02516607127550297, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.7427013306774357, 'min_child_weight': 3}.
[I 2026-05-15 16:37:36,468] Trial 343 finished with values: [0.5779562746840684, 1.2650498712378782] and parameters: {'n_estimators': 426, 'learning_rate': 0.18936503889340725, 'subsample': 0.925160403652031, 'colsample_bytree': 0.8092391376680595, 'min_child_weight': 10}.
[I 2026-05-15 16:37:36,925] Trial 344 finished with values: [0.6006145619574065, 0.4192972069227441] and parameters: {'n_estimators': 128, 'learning_rate': 0.02516607127550297, 'subsample': 0.7546941385202149, 'colsample_bytree': 0.9746919954946938, 'min_child_weight': 2}.
[I 2026-05-15 16:37:37,738] Trial 345 finished with values: [0.6151352669511327, 0.3221267885457043] and parameters: {'n_estimators': 417, 'learning_rate': 0.01471005003927122, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9986547348295621, 'min_child_weight': 3}.
[I 2026-05-15 16:37:38,391] Trial 346 finished with values: [0.5918367561087317, 1.0821036736824976] and parameters: {'n_estimators': 300, 'learning_rate': 0.13673750637076953, 'subsample': 0.8549719605992826, 'colsample_bytree': 0.9509357413523924, 'min_child_weight': 3}.
[I 2026-05-15 16:37:39,003] Trial 347 finished with values: [0.6042362834919269, 0.33749653940804714] and parameters: {'n_estimators': 203, 'learning_rate': 0.017303875834205888, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9960215400417053, 'min_child_weight': 3}.
[I 2026-05-15 16:37:39,708] Trial 348 finished with values: [0.6006861606826164, 0.4687823361940013] and parameters: {'n_estimators': 294, 'learning_rate': 0.01351182947645082, 'subsample': 0.6746074041599417, 'colsample_bytree': 0.9779062919529712, 'min_child_weight': 9}.
[I 2026-05-15 16:37:40,115] Trial 349 finished with values: [0.5988672832319151, 0.43717806428970335] and parameters: {'n_estimators': 161, 'learning_rate': 0.01471005003927122, 'subsample': 0.7802176541240374, 'colsample_bytree': 0.9509357413523924, 'min_child_weight': 3}.
[I 2026-05-15 16:37:40,826] Trial 350 finished with values: [0.6097368570476573, 0.3319942629835695] and parameters: {'n_estimators': 339, 'learning_rate': 0.015516155285628185, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9960215400417053, 'min_child_weight': 3}.
[I 2026-05-15 16:37:41,548] Trial 351 finished with values: [0.5828873095574061, 1.1108493279086744] and parameters: {'n_estimators': 355, 'learning_rate': 0.25659550869174796, 'subsample': 0.9002459006563434, 'colsample_bytree': 0.9232481518257668, 'min_child_weight': 7}.
[I 2026-05-15 16:37:42,031] Trial 352 finished with values: [0.599741619939346, 0.5418391514261074] and parameters: {'n_estimators': 153, 'learning_rate': 0.09821625213821766, 'subsample': 0.98505936587117, 'colsample_bytree': 0.8472512961831583, 'min_child_weight': 4}.
[I 2026-05-15 16:37:42,634] Trial 353 finished with values: [0.6098191942525547, 0.35106365378895205] and parameters: {'n_estimators': 339, 'learning_rate': 0.017303875834205888, 'subsample': 0.9314950036607718, 'colsample_bytree': 0.9960215400417053, 'min_child_weight': 3}.
[I 2026-05-15 16:37:43,411] Trial 354 finished with values: [0.6069129704386332, 0.4003462879076327] and parameters: {'n_estimators': 426, 'learning_rate': 0.01471005003927122, 'subsample': 0.8549719605992826, 'colsample_bytree': 0.6454230368798516, 'min_child_weight': 3}.
[I 2026-05-15 16:37:44,084] Trial 355 finished with values: [0.6193217113752192, 0.4862792310080553] and parameters: {'n_estimators': 294, 'learning_rate': 0.053415464843459444, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9960215400417053, 'min_child_weight': 3}.
[I 2026-05-15 16:37:44,562] Trial 356 finished with values: [0.6133261817174145, 0.4001956331133444] and parameters: {'n_estimators': 128, 'learning_rate': 0.05388108577817234, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.8686292782371199, 'min_child_weight': 6}.
[I 2026-05-15 16:37:45,162] Trial 357 finished with values: [0.6233623673369527, 0.3693688546662649] and parameters: {'n_estimators': 294, 'learning_rate': 0.029773579612263783, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9944004255291483, 'min_child_weight': 3}.
[I 2026-05-15 16:37:45,644] Trial 358 finished with values: [0.6036623734022437, 0.48702792982453735] and parameters: {'n_estimators': 128, 'learning_rate': 0.053415464843459444, 'subsample': 0.9866619276174678, 'colsample_bytree': 0.8503439662856945, 'min_child_weight': 8}.
[I 2026-05-15 16:37:46,354] Trial 359 finished with values: [0.6051212679536379, 0.649460927491915] and parameters: {'n_estimators': 339, 'learning_rate': 0.05388108577817234, 'subsample': 0.8080654004447974, 'colsample_bytree': 0.940872600127416, 'min_child_weight': 3}.
[I 2026-05-15 16:37:47,067] Trial 360 finished with values: [0.6121357015234944, 0.45964320697733496] and parameters: {'n_estimators': 417, 'learning_rate': 0.02516607127550297, 'subsample': 0.8207627355097942, 'colsample_bytree': 0.6915192661966489, 'min_child_weight': 2}.
[I 2026-05-15 16:37:47,611] Trial 361 finished with values: [0.6010117190328923, 0.3992911674902168] and parameters: {'n_estimators': 105, 'learning_rate': 0.02516607127550297, 'subsample': 0.9002459006563434, 'colsample_bytree': 0.9637281608315128, 'min_child_weight': 3}.
[I 2026-05-15 16:37:48,224] Trial 362 finished with values: [0.599431779116139, 0.4564430724084646] and parameters: {'n_estimators': 302, 'learning_rate': 0.01471005003927122, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9509357413523924, 'min_child_weight': 9}.
[I 2026-05-15 16:37:48,813] Trial 363 finished with values: [0.6033455928281126, 0.3281191579908184] and parameters: {'n_estimators': 175, 'learning_rate': 0.01471005003927122, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9509357413523924, 'min_child_weight': 3}.
[I 2026-05-15 16:37:49,473] Trial 364 finished with values: [0.6004693739649307, 0.4145633667286619] and parameters: {'n_estimators': 231, 'learning_rate': 0.01351182947645082, 'subsample': 0.6536060913802563, 'colsample_bytree': 0.9637281608315128, 'min_child_weight': 3}.
[I 2026-05-15 16:37:50,104] Trial 365 finished with values: [0.6005346930030637, 0.6674241059306543] and parameters: {'n_estimators': 203, 'learning_rate': 0.10485733570643786, 'subsample': 0.6115130705253355, 'colsample_bytree': 0.9020549022694476, 'min_child_weight': 3}.
[I 2026-05-15 16:37:50,832] Trial 366 finished with values: [0.6069190425925463, 0.3603385333479442] and parameters: {'n_estimators': 377, 'learning_rate': 0.01167158438611932, 'subsample': 0.8481238205413859, 'colsample_bytree': 0.9509357413523924, 'min_child_weight': 3}.
[I 2026-05-15 16:37:51,380] Trial 367 finished with values: [0.6208029225087256, 0.3094483035340599] and parameters: {'n_estimators': 128, 'learning_rate': 0.05388108577817234, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9746919954946938, 'min_child_weight': 3}.
[I 2026-05-15 16:37:52,138] Trial 368 finished with values: [0.6181994519696837, 0.49156088696848776] and parameters: {'n_estimators': 367, 'learning_rate': 0.029994793096631372, 'subsample': 0.6851856646035643, 'colsample_bytree': 0.9232481518257668, 'min_child_weight': 3}.
[I 2026-05-15 16:37:52,577] Trial 369 finished with values: [0.595020031989125, 0.48783878714787515] and parameters: {'n_estimators': 111, 'learning_rate': 0.01471005003927122, 'subsample': 0.6058178662671527, 'colsample_bytree': 0.9509357413523924, 'min_child_weight': 4}.
[I 2026-05-15 16:37:53,180] Trial 370 finished with values: [0.6080847765789787, 0.44589271046929835] and parameters: {'n_estimators': 225, 'learning_rate': 0.028180680291847244, 'subsample': 0.8080272084711243, 'colsample_bytree': 0.9232481518257668, 'min_child_weight': 6}.
[I 2026-05-15 16:37:53,703] Trial 371 finished with values: [0.6134743649561022, 0.5080854152918691] and parameters: {'n_estimators': 226, 'learning_rate': 0.04427958131171205, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.7427013306774357, 'min_child_weight': 3}.
[I 2026-05-15 16:37:54,415] Trial 372 finished with values: [0.6160554781018652, 0.39048257580867174] and parameters: {'n_estimators': 417, 'learning_rate': 0.02516607127550297, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9986547348295621, 'min_child_weight': 3}.
[I 2026-05-15 16:37:55,174] Trial 373 finished with values: [0.5984284449610427, 0.6485537393093301] and parameters: {'n_estimators': 386, 'learning_rate': 0.029994793096631372, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9232481518257668, 'min_child_weight': 10}.
[I 2026-05-15 16:37:55,922] Trial 374 finished with values: [0.6134818934116468, 0.6316521308479284] and parameters: {'n_estimators': 477, 'learning_rate': 0.032690047558986524, 'subsample': 0.8055957956639244, 'colsample_bytree': 0.8503439662856945, 'min_child_weight': 3}.
[I 2026-05-15 16:37:56,678] Trial 375 finished with values: [0.6096019630283068, 0.33493366787502954] and parameters: {'n_estimators': 366, 'learning_rate': 0.01471005003927122, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9134612050964572, 'min_child_weight': 3}.
[I 2026-05-15 16:37:57,283] Trial 376 finished with values: [0.611656015906901, 0.3743834942415287] and parameters: {'n_estimators': 225, 'learning_rate': 0.02516607127550297, 'subsample': 0.9314950036607718, 'colsample_bytree': 0.6571966728211344, 'min_child_weight': 2}.
[I 2026-05-15 16:37:57,866] Trial 377 finished with values: [0.6140137622132299, 0.4989406001169544] and parameters: {'n_estimators': 294, 'learning_rate': 0.053415464843459444, 'subsample': 0.98505936587117, 'colsample_bytree': 0.8503439662856945, 'min_child_weight': 2}.
[I 2026-05-15 16:37:58,533] Trial 378 finished with values: [0.6137425062852252, 0.3912382021373905] and parameters: {'n_estimators': 294, 'learning_rate': 0.02516607127550297, 'subsample': 0.98505936587117, 'colsample_bytree': 0.7586171129285081, 'min_child_weight': 3}.
[I 2026-05-15 16:37:59,307] Trial 379 finished with values: [0.6163677782090039, 0.4156292259351808] and parameters: {'n_estimators': 420, 'learning_rate': 0.02516607127550297, 'subsample': 0.98505936587117, 'colsample_bytree': 0.7427013306774357, 'min_child_weight': 2}.
[I 2026-05-15 16:38:00,032] Trial 380 finished with values: [0.5678237988863335, 1.5186136056113506] and parameters: {'n_estimators': 330, 'learning_rate': 0.1878519741643379, 'subsample': 0.7505853467512198, 'colsample_bytree': 0.9746919954946938, 'min_child_weight': 2}.
[I 2026-05-15 16:38:00,816] Trial 381 finished with values: [0.6156897443890232, 0.32057942749299656] and parameters: {'n_estimators': 339, 'learning_rate': 0.017303875834205888, 'subsample': 0.9866619276174678, 'colsample_bytree': 0.9960215400417053, 'min_child_weight': 3}.
[I 2026-05-15 16:38:01,462] Trial 382 finished with values: [0.6111373741151734, 0.33860318480874774] and parameters: {'n_estimators': 346, 'learning_rate': 0.01471005003927122, 'subsample': 0.9798082494630569, 'colsample_bytree': 0.9509492287711822, 'min_child_weight': 2}.
[I 2026-05-15 16:38:02,122] Trial 383 finished with values: [0.5668326918673088, 1.590862490750557] and parameters: {'n_estimators': 225, 'learning_rate': 0.23371267997797157, 'subsample': 0.7968465172318153, 'colsample_bytree': 0.7032977553195834, 'min_child_weight': 3}.
[I 2026-05-15 16:38:02,943] Trial 384 finished with values: [0.6195243589707162, 0.41685533488315263] and parameters: {'n_estimators': 420, 'learning_rate': 0.02516607127550297, 'subsample': 0.98505936587117, 'colsample_bytree': 0.8092391376680595, 'min_child_weight': 3}.
[I 2026-05-15 16:38:03,487] Trial 385 finished with values: [0.6042922507702025, 0.4607633966459219] and parameters: {'n_estimators': 105, 'learning_rate': 0.04766495467029922, 'subsample': 0.9002459006563434, 'colsample_bytree': 0.9944004255291483, 'min_child_weight': 10}.
[I 2026-05-15 16:38:03,954] Trial 386 finished with values: [0.6066701455160686, 0.3523672985729471] and parameters: {'n_estimators': 128, 'learning_rate': 0.05388108577817234, 'subsample': 0.9002459006563434, 'colsample_bytree': 0.9746919954946938, 'min_child_weight': 3}.
[I 2026-05-15 16:38:04,580] Trial 387 finished with values: [0.615292559454357, 0.35583068755380165] and parameters: {'n_estimators': 203, 'learning_rate': 0.02516607127550297, 'subsample': 0.98505936587117, 'colsample_bytree': 0.9509357413523924, 'min_child_weight': 2}.
[I 2026-05-15 16:38:05,438] Trial 388 finished with values: [0.6070412603196391, 0.40065682481500764] and parameters: {'n_estimators': 339, 'learning_rate': 0.01471005003927122, 'subsample': 0.7970472375971478, 'colsample_bytree': 0.9509357413523924, 'min_child_weight': 3}.
[I 2026-05-15 16:38:06,258] Trial 389 finished with values: [0.6141314793548877, 0.3132629687117872] and parameters: {'n_estimators': 426, 'learning_rate': 0.01351182947645082, 'subsample': 0.8549719605992826, 'colsample_bytree': 0.9960215400417053, 'min_child_weight': 3}.
[I 2026-05-15 16:38:07,047] Trial 390 finished with values: [0.6121123214765974, 0.39362767077205807] and parameters: {'n_estimators': 426, 'learning_rate': 0.030591867605824115, 'subsample': 0.98505936587117, 'colsample_bytree': 0.9509492287711822, 'min_child_weight': 3}.
[I 2026-05-15 16:38:07,680] Trial 391 finished with values: [0.6023711381790833, 0.4845505192563449] and parameters: {'n_estimators': 386, 'learning_rate': 0.029773579612263783, 'subsample': 0.9866619276174678, 'colsample_bytree': 0.9509357413523924, 'min_child_weight': 7}.
[I 2026-05-15 16:38:08,476] Trial 392 finished with values: [0.6041429975827277, 0.7011752864085332] and parameters: {'n_estimators': 426, 'learning_rate': 0.029994793096631372, 'subsample': 0.6960582475112772, 'colsample_bytree': 0.6303453312434656, 'min_child_weight': 3}.
[I 2026-05-15 16:38:09,006] Trial 393 finished with values: [0.6045786404815462, 0.4330863259082386] and parameters: {'n_estimators': 108, 'learning_rate': 0.02516607127550297, 'subsample': 0.6334002866794675, 'colsample_bytree': 0.6512183355831089, 'min_child_weight': 2}.
[I 2026-05-15 16:38:09,847] Trial 394 finished with values: [0.6065622185094256, 0.6830163937918925] and parameters: {'n_estimators': 477, 'learning_rate': 0.05388108577817234, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9746919954946938, 'min_child_weight': 3}.
[I 2026-05-15 16:38:10,196] Trial 395 finished with values: [0.6054998277862972, 0.3000183975394401] and parameters: {'n_estimators': 112, 'learning_rate': 0.02516607127550297, 'subsample': 0.8563498979212858, 'colsample_bytree': 0.9960215400417053, 'min_child_weight': 2}.
[I 2026-05-15 16:38:10,643] Trial 396 finished with values: [0.6090307718721638, 0.34618304088286145] and parameters: {'n_estimators': 128, 'learning_rate': 0.03240354245852974, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9587153639624048, 'min_child_weight': 3}.
[I 2026-05-15 16:38:11,213] Trial 397 finished with values: [0.6127888643836078, 0.49380163945860306] and parameters: {'n_estimators': 128, 'learning_rate': 0.10485733570643786, 'subsample': 0.7895846561051489, 'colsample_bytree': 0.9746919954946938, 'min_child_weight': 3}.
