# Training-script output capture
# Generated: 2026-05-22T18:19:05
# UUID:      fe6a27cf-a795-435c-8f9a-b6a730c5ac0f
# Label:     training
# Leaf:      /home/mklemmingen/PycharmProjects/migraine-forecasting-shd/experiment/0/migraine/full_features/stacked_2xgb_meta_lr/70_15_15/patient/HyperparameterTuned/pareto_AUROC_slope/auroc_max
# Captures stdout/stderr written during the wrapped block
# (library messages, warnings, progress bars, etc.).
# Begin capture ----------------------------------------
Loading datasets...
Running pareto_AUROC_slope search (500 trials, seed=42)...
[I 2026-05-22 18:19:05,582] A new study created in memory with name: no-name-3a576f92-6b2d-4efd-a1d6-a10d7214ea0d
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:23:37,126] Trial 443 finished with values: [0.5824301318357904, 0.7865276300523731] and parameters: {'n_estimators': 54, 'learning_rate': 0.01702458290769914, 'subsample': 0.8654007076432223, 'colsample_bytree': 0.9213923721539394, 'min_child_weight': 8}.
[I 2026-05-22 18:23:37,680] Trial 444 finished with values: [0.5618679751374549, 0.80147217591809] and parameters: {'n_estimators': 104, 'learning_rate': 0.012184186502221764, 'subsample': 0.956210912295958, 'colsample_bytree': 0.9368475692542835, 'min_child_weight': 9}.
[I 2026-05-22 18:23:38,175] Trial 445 finished with values: [0.564206763123714, 0.8203307378972058] and parameters: {'n_estimators': 54, 'learning_rate': 0.07530226332540962, 'subsample': 0.7505853467512198, 'colsample_bytree': 0.9509357413523924, 'min_child_weight': 8}.
[I 2026-05-22 18:23:38,684] Trial 446 finished with values: [0.5757023604742963, 0.9674365871300001] and parameters: {'n_estimators': 60, 'learning_rate': 0.1007201745492095, 'subsample': 0.8786948661456602, 'colsample_bytree': 0.9779062919529712, 'min_child_weight': 9}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:23:39,236] Trial 447 finished with values: [0.5828950912838314, 0.8671751001105819] and parameters: {'n_estimators': 54, 'learning_rate': 0.01412166070620751, 'subsample': 0.9043140194467589, 'colsample_bytree': 0.9156684954429353, 'min_child_weight': 3}.
[I 2026-05-22 18:23:39,721] Trial 448 finished with values: [0.5333819273784497, 0.8797586989198493] and parameters: {'n_estimators': 54, 'learning_rate': 0.05448281849002502, 'subsample': 0.6347681152349695, 'colsample_bytree': 0.9779062919529712, 'min_child_weight': 9}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:23:40,288] Trial 449 finished with values: [0.5759110793243952, 0.877598030543362] and parameters: {'n_estimators': 54, 'learning_rate': 0.014104914380026676, 'subsample': 0.9208787923016158, 'colsample_bytree': 0.8148426167274191, 'min_child_weight': 8}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:23:40,867] Trial 450 finished with values: [0.5696423367355092, 0.680542638005278] and parameters: {'n_estimators': 54, 'learning_rate': 0.012184186502221764, 'subsample': 0.7970472375971478, 'colsample_bytree': 0.8782994755938469, 'min_child_weight': 5}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:23:41,449] Trial 451 finished with values: [0.5589350339314099, 0.8324343920221654] and parameters: {'n_estimators': 70, 'learning_rate': 0.01412166070620751, 'subsample': 0.9043140194467589, 'colsample_bytree': 0.82272050498334, 'min_child_weight': 8}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:23:41,922] Trial 452 finished with values: [0.5735341666734786, 0.8131349273290395] and parameters: {'n_estimators': 54, 'learning_rate': 0.017303875834205888, 'subsample': 0.9043140194467589, 'colsample_bytree': 0.8347364472083516, 'min_child_weight': 8}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:23:42,464] Trial 453 finished with values: [0.5952882276856797, 0.7566134591568856] and parameters: {'n_estimators': 60, 'learning_rate': 0.01058040360169664, 'subsample': 0.8981757896737319, 'colsample_bytree': 0.9166316174903394, 'min_child_weight': 5}.
[I 2026-05-22 18:23:43,017] Trial 454 finished with values: [0.5174090193895109, 1.3883358570033497] and parameters: {'n_estimators': 103, 'learning_rate': 0.0434123694731224, 'subsample': 0.6510321211182255, 'colsample_bytree': 0.7135103623194898, 'min_child_weight': 4}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:23:43,547] Trial 455 finished with values: [0.5796600583593964, 0.6334811650660782] and parameters: {'n_estimators': 54, 'learning_rate': 0.012184186502221764, 'subsample': 0.7505853467512198, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 8}.
[I 2026-05-22 18:23:44,059] Trial 456 finished with values: [0.5701052723180363, 0.7312632554176621] and parameters: {'n_estimators': 70, 'learning_rate': 0.017303875834205888, 'subsample': 0.9043140194467589, 'colsample_bytree': 0.9108587663709747, 'min_child_weight': 7}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:23:44,523] Trial 457 finished with values: [0.588257819602981, 0.7932509060613269] and parameters: {'n_estimators': 60, 'learning_rate': 0.01412166070620751, 'subsample': 0.900949811775072, 'colsample_bytree': 0.8583668965326405, 'min_child_weight': 5}.
[I 2026-05-22 18:23:45,007] Trial 458 finished with values: [0.5780819584503218, 0.8086370993736722] and parameters: {'n_estimators': 54, 'learning_rate': 0.06968010004656464, 'subsample': 0.8607845038010402, 'colsample_bytree': 0.9368475692542835, 'min_child_weight': 9}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:23:45,558] Trial 459 finished with values: [0.5944993251838672, 0.8042827185097579] and parameters: {'n_estimators': 60, 'learning_rate': 0.017303875834205888, 'subsample': 0.9043140194467589, 'colsample_bytree': 0.9509357413523924, 'min_child_weight': 7}.
[I 2026-05-22 18:23:46,186] Trial 460 finished with values: [0.5469449459445503, 0.8006759952588439] and parameters: {'n_estimators': 210, 'learning_rate': 0.01412166070620751, 'subsample': 0.9043140194467589, 'colsample_bytree': 0.9946060995171919, 'min_child_weight': 3}.
[I 2026-05-22 18:23:46,894] Trial 461 finished with values: [0.5322915481349849, 0.8454674825758876] and parameters: {'n_estimators': 323, 'learning_rate': 0.012184186502221764, 'subsample': 0.6948907166943978, 'colsample_bytree': 0.6407129890481614, 'min_child_weight': 8}.
[I 2026-05-22 18:23:47,408] Trial 462 finished with values: [0.5649513505565444, 0.6492978789412648] and parameters: {'n_estimators': 54, 'learning_rate': 0.01702458290769914, 'subsample': 0.6611436556737328, 'colsample_bytree': 0.9368475692542835, 'min_child_weight': 8}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:23:47,951] Trial 463 finished with values: [0.5847917437456565, 0.7995948960006842] and parameters: {'n_estimators': 54, 'learning_rate': 0.014104914380026676, 'subsample': 0.9043140194467589, 'colsample_bytree': 0.9108587663709747, 'min_child_weight': 8}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:23:48,515] Trial 464 finished with values: [0.5552349971426833, 0.7072565194280819] and parameters: {'n_estimators': 54, 'learning_rate': 0.012184186502221764, 'subsample': 0.7505853467512198, 'colsample_bytree': 0.6983830913538033, 'min_child_weight': 8}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:23:48,980] Trial 465 finished with values: [0.556309563929191, 0.7384362133275074] and parameters: {'n_estimators': 54, 'learning_rate': 0.012184186502221764, 'subsample': 0.6642725493038223, 'colsample_bytree': 0.8989883752535026, 'min_child_weight': 5}.
[I 2026-05-22 18:23:49,531] Trial 466 finished with values: [0.5722463280109549, 0.6700219228587525] and parameters: {'n_estimators': 103, 'learning_rate': 0.01058040360169664, 'subsample': 0.7505853467512198, 'colsample_bytree': 0.9879515306830556, 'min_child_weight': 2}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:23:50,089] Trial 467 finished with values: [0.5852938573367367, 0.9333588205476826] and parameters: {'n_estimators': 54, 'learning_rate': 0.012184186502221764, 'subsample': 0.9046478461314871, 'colsample_bytree': 0.9879515306830556, 'min_child_weight': 3}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:23:50,639] Trial 468 finished with values: [0.5775577107210171, 0.9274606402281336] and parameters: {'n_estimators': 54, 'learning_rate': 0.018034072970800914, 'subsample': 0.9208787923016158, 'colsample_bytree': 0.9108587663709747, 'min_child_weight': 4}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:23:51,175] Trial 469 finished with values: [0.5856650870381067, 0.8561253700885866] and parameters: {'n_estimators': 60, 'learning_rate': 0.01412166070620751, 'subsample': 0.9043140194467589, 'colsample_bytree': 0.9587061698505701, 'min_child_weight': 3}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:23:51,720] Trial 470 finished with values: [0.5821564297296303, 0.8170091817517304] and parameters: {'n_estimators': 54, 'learning_rate': 0.013137567821944727, 'subsample': 0.9043140194467589, 'colsample_bytree': 0.6950550175969599, 'min_child_weight': 3}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:23:52,194] Trial 471 finished with values: [0.5730228635194179, 0.8018404541770497] and parameters: {'n_estimators': 70, 'learning_rate': 0.01412166070620751, 'subsample': 0.9043140194467589, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 4}.
[I 2026-05-22 18:23:52,846] Trial 472 finished with values: [0.5525998124128321, 0.8188277298301025] and parameters: {'n_estimators': 286, 'learning_rate': 0.012184186502221764, 'subsample': 0.900949811775072, 'colsample_bytree': 0.9494314496427109, 'min_child_weight': 5}.
[I 2026-05-22 18:23:53,348] Trial 473 finished with values: [0.5500539017428198, 0.8503365888752799] and parameters: {'n_estimators': 54, 'learning_rate': 0.040383678523437626, 'subsample': 0.7498450458505885, 'colsample_bytree': 0.9509357413523924, 'min_child_weight': 8}.
[I 2026-05-22 18:23:53,880] Trial 474 finished with values: [0.5458074575541717, 1.3265758092105289] and parameters: {'n_estimators': 54, 'learning_rate': 0.28254806356395257, 'subsample': 0.9043140194467589, 'colsample_bytree': 0.9509357413523924, 'min_child_weight': 8}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:23:54,424] Trial 475 finished with values: [0.5761070310809749, 0.901326930750481] and parameters: {'n_estimators': 54, 'learning_rate': 0.01463844831776675, 'subsample': 0.9043140194467589, 'colsample_bytree': 0.82272050498334, 'min_child_weight': 3}.
[I 2026-05-22 18:23:54,982] Trial 476 finished with values: [0.5631835237892235, 0.6863291710792245] and parameters: {'n_estimators': 103, 'learning_rate': 0.017303875834205888, 'subsample': 0.9046478461314871, 'colsample_bytree': 0.6950550175969599, 'min_child_weight': 4}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:23:55,521] Trial 477 finished with values: [0.5856945480185841, 0.9147393063063307] and parameters: {'n_estimators': 54, 'learning_rate': 0.012184186502221764, 'subsample': 0.9464704583099741, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 8}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:23:56,075] Trial 478 finished with values: [0.5821736033664461, 0.8323496253129342] and parameters: {'n_estimators': 54, 'learning_rate': 0.012184186502221764, 'subsample': 0.9043140194467589, 'colsample_bytree': 0.6950550175969599, 'min_child_weight': 1}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:23:56,631] Trial 479 finished with values: [0.5866412583555864, 0.8942941577326925] and parameters: {'n_estimators': 54, 'learning_rate': 0.012184186502221764, 'subsample': 0.9043140194467589, 'colsample_bytree': 0.9877881733101476, 'min_child_weight': 5}.
[I 2026-05-22 18:23:57,136] Trial 480 finished with values: [0.5688050543130804, 0.662678235687497] and parameters: {'n_estimators': 70, 'learning_rate': 0.18987114604724706, 'subsample': 0.9043140194467589, 'colsample_bytree': 0.9108587663709747, 'min_child_weight': 4}.
[I 2026-05-22 18:23:57,996] Trial 481 finished with values: [0.5434363779804868, 0.9148787188029717] and parameters: {'n_estimators': 418, 'learning_rate': 0.012184186502221764, 'subsample': 0.9464704583099741, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 3}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:23:58,550] Trial 482 finished with values: [0.579315451776311, 0.633909677362507] and parameters: {'n_estimators': 60, 'learning_rate': 0.012184186502221764, 'subsample': 0.7505853467512198, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 8}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:23:58,989] Trial 483 finished with values: [0.556334539443472, 0.68024271297453] and parameters: {'n_estimators': 60, 'learning_rate': 0.01412166070620751, 'subsample': 0.6683550349560263, 'colsample_bytree': 0.9166316174903394, 'min_child_weight': 7}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:23:59,527] Trial 484 finished with values: [0.5681728699884223, 0.7310356403249443] and parameters: {'n_estimators': 60, 'learning_rate': 0.01412166070620751, 'subsample': 0.8654007076432223, 'colsample_bytree': 0.8674572879697724, 'min_child_weight': 10}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:23:59,983] Trial 485 finished with values: [0.5953589401640716, 0.9127659518853225] and parameters: {'n_estimators': 54, 'learning_rate': 0.012184186502221764, 'subsample': 0.9046478461314871, 'colsample_bytree': 0.8227051572055719, 'min_child_weight': 1}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:24:00,544] Trial 486 finished with values: [0.5752874662111542, 0.7545742560518947] and parameters: {'n_estimators': 54, 'learning_rate': 0.01412166070620751, 'subsample': 0.9043140194467589, 'colsample_bytree': 0.6675740252288658, 'min_child_weight': 8}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:24:01,108] Trial 487 finished with values: [0.5828950912838314, 0.8671751001105819] and parameters: {'n_estimators': 54, 'learning_rate': 0.01412166070620751, 'subsample': 0.9043140194467589, 'colsample_bytree': 0.9156684954429353, 'min_child_weight': 3}.
[I 2026-05-22 18:24:01,828] Trial 488 finished with values: [0.5469596111249521, 0.8567033187608317] and parameters: {'n_estimators': 307, 'learning_rate': 0.012184186502221764, 'subsample': 0.9464704583099741, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 8}.
[I 2026-05-22 18:24:02,296] Trial 489 finished with values: [0.5552763991110743, 1.050118412509281] and parameters: {'n_estimators': 176, 'learning_rate': 0.03506954878548353, 'subsample': 0.9464704583099741, 'colsample_bytree': 0.9077971732767748, 'min_child_weight': 5}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:24:02,846] Trial 490 finished with values: [0.5864502358737942, 0.758243277787086] and parameters: {'n_estimators': 54, 'learning_rate': 0.01702458290769914, 'subsample': 0.9043140194467589, 'colsample_bytree': 0.6748174994230093, 'min_child_weight': 1}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:24:03,317] Trial 491 finished with values: [0.5675387409802655, 0.7369064703730512] and parameters: {'n_estimators': 54, 'learning_rate': 0.01412166070620751, 'subsample': 0.7294716945616975, 'colsample_bytree': 0.6675740252288658, 'min_child_weight': 5}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:24:03,843] Trial 492 finished with values: [0.5579244280498526, 0.7699520558763379] and parameters: {'n_estimators': 54, 'learning_rate': 0.012184186502221764, 'subsample': 0.7701745754465668, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 4}.
[I 2026-05-22 18:24:04,280] Trial 493 finished with values: [0.5697548936573849, 0.8619617727113209] and parameters: {'n_estimators': 91, 'learning_rate': 0.012113606011086922, 'subsample': 0.9046478461314871, 'colsample_bytree': 0.803044151473782, 'min_child_weight': 1}.
[I 2026-05-22 18:24:04,832] Trial 494 finished with values: [0.5536820258790439, 0.764538444726983] and parameters: {'n_estimators': 70, 'learning_rate': 0.01058040360169664, 'subsample': 0.6969638929660321, 'colsample_bytree': 0.6950550175969599, 'min_child_weight': 8}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:24:05,479] Trial 495 finished with values: [0.5883273926794119, 0.8447784335228483] and parameters: {'n_estimators': 54, 'learning_rate': 0.012184186502221764, 'subsample': 0.9464704583099741, 'colsample_bytree': 0.8782994755938469, 'min_child_weight': 2}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:24:06,049] Trial 496 finished with values: [0.5814511755536733, 0.8230473732265106] and parameters: {'n_estimators': 60, 'learning_rate': 0.01058040360169664, 'subsample': 0.900949811775072, 'colsample_bytree': 0.82272050498334, 'min_child_weight': 8}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:24:06,618] Trial 497 finished with values: [0.5905720618280947, 0.7168727994245412] and parameters: {'n_estimators': 54, 'learning_rate': 0.012184186502221764, 'subsample': 0.8786948661456602, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 7}.
[I 2026-05-22 18:24:07,210] Trial 498 finished with values: [0.5571980285470773, 0.7547786325023715] and parameters: {'n_estimators': 103, 'learning_rate': 0.017303875834205888, 'subsample': 0.9464704583099741, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 8}.
[I 2026-05-22 18:24:07,795] Trial 499 finished with values: [0.5642571517673662, 0.7140720295885485] and parameters: {'n_estimators': 103, 'learning_rate': 0.014104914380026676, 'subsample': 0.7505853467512198, 'colsample_bytree': 0.9879515306830556, 'min_child_weight': 4}.
Building variant 'auroc_max'...
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
Saved /home/mklemmingen/PycharmProjects/migraine-forecasting-shd/experiment/0/migraine/full_features/stacked_2xgb_meta_lr/70_15_15/patient/HyperparameterTuned/pareto_AUROC_slope/auroc_max/model.joblib

# End capture ------------------------------------------
# Finished: 2026-05-22T18:24:08
