# Training-script output capture
# Generated: 2026-05-15T17:26:47
# UUID:      490ba63b-7107-48c0-b930-43dfe5a26feb
# Label:     training
# Leaf:      /home/mklemmingen/PycharmProjects/migraine-forecasting-shd/experiment/0/migraine/full_features/stacked_2xgb_meta_lr/70_15_15/chrono/HyperparameterTuned/pareto_AUROC_slope/auroc_max
# Captures stdout/stderr written during the wrapped block
# (library messages, warnings, progress bars, etc.).
# Begin capture ----------------------------------------
Loading datasets...
Running pareto_AUROC_slope search (500 trials, seed=42)...
[I 2026-05-15 17:26:47,082] A new study created in memory with name: no-name-7aa7a9ba-56d6-4069-b08a-3c505e252fbc
[I 2026-05-15 17:32:38,136] Trial 487 finished with values: [0.7535227798486491, 0.8548741647315005] and parameters: {'n_estimators': 225, 'learning_rate': 0.21744977418953557, 'subsample': 0.8985965620472096, 'colsample_bytree': 0.9156684954429353, 'min_child_weight': 1}.
[I 2026-05-15 17:32:38,730] Trial 488 finished with values: [0.757387853715703, 0.7072038787892165] and parameters: {'n_estimators': 307, 'learning_rate': 0.16155001304356414, 'subsample': 0.6579579488364892, 'colsample_bytree': 0.8598531596188859, 'min_child_weight': 7}.
[I 2026-05-15 17:32:39,356] Trial 489 finished with values: [0.7546153463204727, 0.7169828147106599] and parameters: {'n_estimators': 176, 'learning_rate': 0.03240354245852974, 'subsample': 0.7546941385202149, 'colsample_bytree': 0.9077971732767748, 'min_child_weight': 10}.
[I 2026-05-15 17:32:40,260] Trial 490 finished with values: [0.7194227661622723, 0.804226931043973] and parameters: {'n_estimators': 439, 'learning_rate': 0.2536999076681772, 'subsample': 0.7546941385202149, 'colsample_bytree': 0.6748174994230093, 'min_child_weight': 1}.
[I 2026-05-15 17:32:40,890] Trial 491 finished with values: [0.7472440983406496, 0.5716653078716191] and parameters: {'n_estimators': 156, 'learning_rate': 0.019657448966046126, 'subsample': 0.7294716945616975, 'colsample_bytree': 0.8736932106048627, 'min_child_weight': 9}.
[I 2026-05-15 17:32:41,791] Trial 492 finished with values: [0.7560432183723996, 0.7733555618189696] and parameters: {'n_estimators': 459, 'learning_rate': 0.0178601378893971, 'subsample': 0.7701745754465668, 'colsample_bytree': 0.9108587663709747, 'min_child_weight': 9}.
[I 2026-05-15 17:32:42,395] Trial 493 finished with values: [0.7611513523335829, 0.6877843072822916] and parameters: {'n_estimators': 221, 'learning_rate': 0.21744977418953557, 'subsample': 0.6295186258941595, 'colsample_bytree': 0.803044151473782, 'min_child_weight': 4}.
[I 2026-05-15 17:32:43,178] Trial 494 finished with values: [0.7396097063655922, 0.6134136502380922] and parameters: {'n_estimators': 324, 'learning_rate': 0.016149614799999188, 'subsample': 0.6969638929660321, 'colsample_bytree': 0.6849356442713105, 'min_child_weight': 10}.
[I 2026-05-15 17:32:43,752] Trial 495 finished with values: [0.7579957053779863, 0.7388295820076197] and parameters: {'n_estimators': 120, 'learning_rate': 0.16155001304356414, 'subsample': 0.7546941385202149, 'colsample_bytree': 0.8598531596188859, 'min_child_weight': 2}.
[I 2026-05-15 17:32:44,207] Trial 496 finished with values: [0.7594253104662421, 0.6662862928108619] and parameters: {'n_estimators': 64, 'learning_rate': 0.08710745900492396, 'subsample': 0.7257423924305306, 'colsample_bytree': 0.8034282764658811, 'min_child_weight': 10}.
[I 2026-05-15 17:32:44,875] Trial 497 finished with values: [0.7630294320579798, 0.6683723580993169] and parameters: {'n_estimators': 225, 'learning_rate': 0.03506954878548353, 'subsample': 0.6260206371941118, 'colsample_bytree': 0.9587153639624048, 'min_child_weight': 7}.
[I 2026-05-15 17:32:45,615] Trial 498 finished with values: [0.7462676448395363, 0.7450552848773895] and parameters: {'n_estimators': 459, 'learning_rate': 0.0178601378893971, 'subsample': 0.7546941385202149, 'colsample_bytree': 0.7482568588267564, 'min_child_weight': 10}.
[I 2026-05-15 17:32:46,266] Trial 499 finished with values: [0.7574807329726692, 0.8163265501658937] and parameters: {'n_estimators': 302, 'learning_rate': 0.10485733570643786, 'subsample': 0.6260206371941118, 'colsample_bytree': 0.9795542149013333, 'min_child_weight': 8}.
Building variant 'auroc_max'...
Saved /home/mklemmingen/PycharmProjects/migraine-forecasting-shd/experiment/0/migraine/full_features/stacked_2xgb_meta_lr/70_15_15/chrono/HyperparameterTuned/pareto_AUROC_slope/auroc_max/model.joblib

# End capture ------------------------------------------
# Finished: 2026-05-15T17:32:46
