# Training-script output capture
# Generated: 2026-05-15T16:11:04
# UUID:      0b93e25a-811a-41be-8ff5-b1dc87a53f7c
# Label:     training
# Leaf:      /home/mklemmingen/PycharmProjects/migraine-forecasting-shd/experiment/0/headache/full_features/stacked_2xgb_meta_lr/70_15_15/chrono/HyperparameterTuned/pareto_AUROC_slope/auroc_max
# Captures stdout/stderr written during the wrapped block
# (library messages, warnings, progress bars, etc.).
# Begin capture ----------------------------------------
Loading datasets...
Trajectory has 65 trials < SEARCH_TRIALS=500, rerunning.
Running pareto_AUROC_slope search (500 trials, seed=42)...
[I 2026-05-15 16:11:04,292] A new study created in memory with name: no-name-48a7cf62-b9bf-4a81-a918-af25d492c5ce
[I 2026-05-15 16:14:24,868] Trial 298 finished with values: [0.5904551856067008, 1.1117027405508135] and parameters: {'n_estimators': 414, 'learning_rate': 0.0845238710259589, 'subsample': 0.6746074041599417, 'colsample_bytree': 0.9579309401710595, 'min_child_weight': 6}.
[I 2026-05-15 16:14:25,592] Trial 299 finished with values: [0.6095286471044047, 0.5591647410793434] and parameters: {'n_estimators': 313, 'learning_rate': 0.21434810637527812, 'subsample': 0.8006065178748798, 'colsample_bytree': 0.9746919954946938, 'min_child_weight': 10}.
[I 2026-05-15 16:14:26,437] Trial 300 finished with values: [0.5860351693685028, 0.7935886106719401] and parameters: {'n_estimators': 487, 'learning_rate': 0.01167158438611932, 'subsample': 0.7572390898667042, 'colsample_bytree': 0.9579309401710595, 'min_child_weight': 7}.
[I 2026-05-15 16:14:27,052] Trial 301 finished with values: [0.623106118055613, 0.7229796962919914] and parameters: {'n_estimators': 176, 'learning_rate': 0.16155001304356414, 'subsample': 0.8690073824308153, 'colsample_bytree': 0.7465447373174767, 'min_child_weight': 7}.
[I 2026-05-15 16:14:27,771] Trial 302 finished with values: [0.6223091082687043, 0.528448855318206] and parameters: {'n_estimators': 496, 'learning_rate': 0.21149322814164553, 'subsample': 0.9801645936306235, 'colsample_bytree': 0.7594018937589494, 'min_child_weight': 10}.
[I 2026-05-15 16:14:28,283] Trial 303 finished with values: [0.616790917902029, 0.9443025574980644] and parameters: {'n_estimators': 160, 'learning_rate': 0.1538583627271404, 'subsample': 0.7572390898667042, 'colsample_bytree': 0.6254233401144095, 'min_child_weight': 4}.
[I 2026-05-15 16:14:28,868] Trial 304 finished with values: [0.6075330400582926, 0.4888407382578479] and parameters: {'n_estimators': 179, 'learning_rate': 0.2708160864249968, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.7465447373174767, 'min_child_weight': 10}.
[I 2026-05-15 16:14:29,448] Trial 305 finished with values: [0.6241993403609565, 0.5304691209499726] and parameters: {'n_estimators': 160, 'learning_rate': 0.20655112155089347, 'subsample': 0.9757995766256756, 'colsample_bytree': 0.9579309401710595, 'min_child_weight': 7}.
[I 2026-05-15 16:14:30,235] Trial 306 finished with values: [0.624660335266396, 0.680019360229798] and parameters: {'n_estimators': 414, 'learning_rate': 0.24144271975982237, 'subsample': 0.7822627011142852, 'colsample_bytree': 0.8480530391206147, 'min_child_weight': 7}.
[I 2026-05-15 16:14:30,969] Trial 307 finished with values: [0.6012761863266914, 1.0066201946872233] and parameters: {'n_estimators': 324, 'learning_rate': 0.1131225105716033, 'subsample': 0.637469907131237, 'colsample_bytree': 0.9746919954946938, 'min_child_weight': 10}.
[I 2026-05-15 16:14:31,470] Trial 308 finished with values: [0.590672541884663, 0.946634565661476] and parameters: {'n_estimators': 175, 'learning_rate': 0.21149322814164553, 'subsample': 0.7257423924305306, 'colsample_bytree': 0.8491561903276001, 'min_child_weight': 1}.
[I 2026-05-15 16:14:32,069] Trial 309 finished with values: [0.6091118128491866, 0.843698280561037] and parameters: {'n_estimators': 324, 'learning_rate': 0.16155001304356414, 'subsample': 0.8690073824308153, 'colsample_bytree': 0.7174367377057973, 'min_child_weight': 2}.
[I 2026-05-15 16:14:32,852] Trial 310 finished with values: [0.5964467826083989, 0.608831562277011] and parameters: {'n_estimators': 339, 'learning_rate': 0.24144271975982237, 'subsample': 0.6863284109987373, 'colsample_bytree': 0.7854793619759929, 'min_child_weight': 1}.
[I 2026-05-15 16:14:33,517] Trial 311 finished with values: [0.6264575305989448, 0.8474715761348381] and parameters: {'n_estimators': 215, 'learning_rate': 0.1538583627271404, 'subsample': 0.7552679704826087, 'colsample_bytree': 0.7413408912104211, 'min_child_weight': 2}.
[I 2026-05-15 16:14:34,122] Trial 312 finished with values: [0.6039250466523194, 0.8532508570461834] and parameters: {'n_estimators': 324, 'learning_rate': 0.07279991098092103, 'subsample': 0.6310938547859939, 'colsample_bytree': 0.7174367377057973, 'min_child_weight': 9}.
[I 2026-05-15 16:14:34,551] Trial 313 finished with values: [0.6259612702036945, 0.8698386036832023] and parameters: {'n_estimators': 64, 'learning_rate': 0.27497884337724565, 'subsample': 0.7257423924305306, 'colsample_bytree': 0.9944842977918411, 'min_child_weight': 6}.
[I 2026-05-15 16:14:35,351] Trial 314 finished with values: [0.598264923719469, 0.8428639398011685] and parameters: {'n_estimators': 364, 'learning_rate': 0.06192689958760303, 'subsample': 0.7572390898667042, 'colsample_bytree': 0.9568186220708453, 'min_child_weight': 7}.
[I 2026-05-15 16:14:36,178] Trial 315 finished with values: [0.6062802905227148, 0.3873819044643923] and parameters: {'n_estimators': 478, 'learning_rate': 0.2708160864249968, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.6849356442713105, 'min_child_weight': 8}.
[I 2026-05-15 16:14:36,635] Trial 316 finished with values: [0.6084427638973094, 0.7296267256888577] and parameters: {'n_estimators': 179, 'learning_rate': 0.10704755834674413, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.7238110465145311, 'min_child_weight': 9}.
[I 2026-05-15 16:14:37,357] Trial 317 finished with values: [0.610055981470123, 0.6646975277189796] and parameters: {'n_estimators': 358, 'learning_rate': 0.017386210661369347, 'subsample': 0.637469907131237, 'colsample_bytree': 0.7174367377057973, 'min_child_weight': 10}.
[I 2026-05-15 16:14:38,045] Trial 318 finished with values: [0.586377365165244, 0.9244802997850325] and parameters: {'n_estimators': 280, 'learning_rate': 0.16111511355977057, 'subsample': 0.9290148971692676, 'colsample_bytree': 0.9799199653167696, 'min_child_weight': 8}.
[I 2026-05-15 16:14:38,666] Trial 319 finished with values: [0.6096222091171587, 0.5734086198540398] and parameters: {'n_estimators': 377, 'learning_rate': 0.21149322814164553, 'subsample': 0.9442922333025374, 'colsample_bytree': 0.6027808522124762, 'min_child_weight': 8}.
[I 2026-05-15 16:14:39,479] Trial 320 finished with values: [0.6179173690284802, 0.6809325479336836] and parameters: {'n_estimators': 414, 'learning_rate': 0.08055428067442477, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.7433862914177091, 'min_child_weight': 7}.
[I 2026-05-15 16:14:40,000] Trial 321 finished with values: [0.5892979769747446, 0.7430696790552797] and parameters: {'n_estimators': 103, 'learning_rate': 0.04147588661423153, 'subsample': 0.9043140194467589, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 8}.
[I 2026-05-15 16:14:40,841] Trial 322 finished with values: [0.613262505585738, 0.8423188989846974] and parameters: {'n_estimators': 439, 'learning_rate': 0.10704755834674413, 'subsample': 0.637469907131237, 'colsample_bytree': 0.7174367377057973, 'min_child_weight': 9}.
[I 2026-05-15 16:14:41,377] Trial 323 finished with values: [0.6012194498053084, 0.9159770499733796] and parameters: {'n_estimators': 103, 'learning_rate': 0.16111511355977057, 'subsample': 0.9866619276174678, 'colsample_bytree': 0.9730913933416053, 'min_child_weight': 6}.
[I 2026-05-15 16:14:42,220] Trial 324 finished with values: [0.6274311212695052, 0.5642686345814643] and parameters: {'n_estimators': 439, 'learning_rate': 0.10704755834674413, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.9625417540378944, 'min_child_weight': 9}.
[I 2026-05-15 16:14:42,738] Trial 325 finished with values: [0.6119927076492734, 0.6215488003990867] and parameters: {'n_estimators': 70, 'learning_rate': 0.029385442161128397, 'subsample': 0.9442922333025374, 'colsample_bytree': 0.6105467897989008, 'min_child_weight': 8}.
[I 2026-05-15 16:14:43,572] Trial 326 finished with values: [0.6102610507661013, 0.4740148199625301] and parameters: {'n_estimators': 348, 'learning_rate': 0.16111511355977057, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 3}.
[I 2026-05-15 16:14:43,982] Trial 327 finished with values: [0.6103313716445029, 0.7095870783824616] and parameters: {'n_estimators': 64, 'learning_rate': 0.08710745900492396, 'subsample': 0.7505853467512198, 'colsample_bytree': 0.8034282764658811, 'min_child_weight': 10}.
[I 2026-05-15 16:14:44,445] Trial 328 finished with values: [0.6284474846091007, 0.5990552681159906] and parameters: {'n_estimators': 103, 'learning_rate': 0.1131225105716033, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.7465447373174767, 'min_child_weight': 6}.
[I 2026-05-15 16:14:44,795] Trial 329 finished with values: [0.6207086845470685, 0.5889408734559578] and parameters: {'n_estimators': 103, 'learning_rate': 0.15750181143068478, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.9949104517259778, 'min_child_weight': 6}.
[I 2026-05-15 16:14:45,636] Trial 330 finished with values: [0.6254940221606888, 0.6492054949319781] and parameters: {'n_estimators': 414, 'learning_rate': 0.028180680291847244, 'subsample': 0.637469907131237, 'colsample_bytree': 0.6601667564414112, 'min_child_weight': 9}.
[I 2026-05-15 16:14:46,290] Trial 331 finished with values: [0.6030555598232367, 0.6838713005298115] and parameters: {'n_estimators': 215, 'learning_rate': 0.028180680291847244, 'subsample': 0.637469907131237, 'colsample_bytree': 0.7174367377057973, 'min_child_weight': 7}.
[I 2026-05-15 16:14:47,006] Trial 332 finished with values: [0.5794248557884922, 1.0092843854732796] and parameters: {'n_estimators': 459, 'learning_rate': 0.028180680291847244, 'subsample': 0.8814631437520095, 'colsample_bytree': 0.6571966728211344, 'min_child_weight': 4}.
[I 2026-05-15 16:14:47,819] Trial 333 finished with values: [0.6187007169835452, 0.5801438704447915] and parameters: {'n_estimators': 439, 'learning_rate': 0.21434810637527812, 'subsample': 0.8006065178748798, 'colsample_bytree': 0.9746919954946938, 'min_child_weight': 10}.
[I 2026-05-15 16:14:48,408] Trial 334 finished with values: [0.5964886518421871, 1.0448257132634198] and parameters: {'n_estimators': 103, 'learning_rate': 0.1538583627271404, 'subsample': 0.6296178606936361, 'colsample_bytree': 0.7433862914177091, 'min_child_weight': 2}.
[I 2026-05-15 16:14:49,159] Trial 335 finished with values: [0.6173335003638034, 0.4991024573874383] and parameters: {'n_estimators': 317, 'learning_rate': 0.1538583627271404, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.9746919954946938, 'min_child_weight': 8}.
[I 2026-05-15 16:14:49,686] Trial 336 finished with values: [0.6031551254783578, 0.8460466709468213] and parameters: {'n_estimators': 221, 'learning_rate': 0.27082027345327275, 'subsample': 0.8110804436345199, 'colsample_bytree': 0.7433862914177091, 'min_child_weight': 10}.
[I 2026-05-15 16:14:50,509] Trial 337 finished with values: [0.6312604773210835, 0.5634853319596025] and parameters: {'n_estimators': 414, 'learning_rate': 0.16111511355977057, 'subsample': 0.9866619276174678, 'colsample_bytree': 0.9368475692542835, 'min_child_weight': 9}.
[I 2026-05-15 16:14:51,111] Trial 338 finished with values: [0.6444614994109944, 0.5390952217258336] and parameters: {'n_estimators': 103, 'learning_rate': 0.13962563737015762, 'subsample': 0.7874772639179881, 'colsample_bytree': 0.7423890714605046, 'min_child_weight': 10}.
[I 2026-05-15 16:14:51,917] Trial 339 finished with values: [0.6223853080418736, 0.7099770652549755] and parameters: {'n_estimators': 414, 'learning_rate': 0.11046009304545999, 'subsample': 0.6296178606936361, 'colsample_bytree': 0.7127419099093599, 'min_child_weight': 10}.
[I 2026-05-15 16:14:52,713] Trial 340 finished with values: [0.5831255353477576, 0.9761116723047145] and parameters: {'n_estimators': 413, 'learning_rate': 0.04099573751320915, 'subsample': 0.8814631437520095, 'colsample_bytree': 0.78966953163493, 'min_child_weight': 3}.
[I 2026-05-15 16:14:53,262] Trial 341 finished with values: [0.5935980923859712, 0.7214815973984012] and parameters: {'n_estimators': 179, 'learning_rate': 0.012113606011086922, 'subsample': 0.9757995766256756, 'colsample_bytree': 0.6440207698110707, 'min_child_weight': 7}.
[I 2026-05-15 16:14:53,936] Trial 342 finished with values: [0.6112857209826906, 0.7172312081226695] and parameters: {'n_estimators': 346, 'learning_rate': 0.16111511355977057, 'subsample': 0.637469907131237, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 8}.
[I 2026-05-15 16:14:54,714] Trial 343 finished with values: [0.6037504840535144, 0.6938562411689275] and parameters: {'n_estimators': 487, 'learning_rate': 0.18936503889340725, 'subsample': 0.925160403652031, 'colsample_bytree': 0.9746919954946938, 'min_child_weight': 10}.
[I 2026-05-15 16:14:55,321] Trial 344 finished with values: [0.6092717681606571, 0.58453412667109] and parameters: {'n_estimators': 324, 'learning_rate': 0.13780336485751998, 'subsample': 0.8110804436345199, 'colsample_bytree': 0.9971859184477201, 'min_child_weight': 10}.
[I 2026-05-15 16:14:55,975] Trial 345 finished with values: [0.6300950248424997, 0.6844196435157841] and parameters: {'n_estimators': 215, 'learning_rate': 0.21149322814164553, 'subsample': 0.7257423924305306, 'colsample_bytree': 0.9986547348295621, 'min_child_weight': 10}.
[I 2026-05-15 16:14:56,713] Trial 346 finished with values: [0.6431292436342941, 0.5470204736087172] and parameters: {'n_estimators': 300, 'learning_rate': 0.13673750637076953, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 6}.
[I 2026-05-15 16:14:57,284] Trial 347 finished with values: [0.6144226818974293, 0.627099596822146] and parameters: {'n_estimators': 120, 'learning_rate': 0.029385442161128397, 'subsample': 0.9442922333025374, 'colsample_bytree': 0.6027808522124762, 'min_child_weight': 8}.
[I 2026-05-15 16:14:58,135] Trial 348 finished with values: [0.6052729694143835, 0.45888322315263325] and parameters: {'n_estimators': 490, 'learning_rate': 0.16155001304356414, 'subsample': 0.7257423924305306, 'colsample_bytree': 0.9779062919529712, 'min_child_weight': 9}.
[I 2026-05-15 16:14:58,644] Trial 349 finished with values: [0.6065784359723754, 0.6666453186267504] and parameters: {'n_estimators': 161, 'learning_rate': 0.16155001304356414, 'subsample': 0.7802176541240374, 'colsample_bytree': 0.6849356442713105, 'min_child_weight': 10}.
[I 2026-05-15 16:14:59,426] Trial 350 finished with values: [0.6059294543132927, 0.6741806589895848] and parameters: {'n_estimators': 496, 'learning_rate': 0.015516155285628185, 'subsample': 0.9801645936306235, 'colsample_bytree': 0.9579309401710595, 'min_child_weight': 10}.
[I 2026-05-15 16:15:00,187] Trial 351 finished with values: [0.6111841567397123, 0.5956388333501301] and parameters: {'n_estimators': 280, 'learning_rate': 0.25659550869174796, 'subsample': 0.7257423924305306, 'colsample_bytree': 0.9746919954946938, 'min_child_weight': 7}.
[I 2026-05-15 16:15:00,676] Trial 352 finished with values: [0.6132515724434916, 0.7637302779174864] and parameters: {'n_estimators': 153, 'learning_rate': 0.09821625213821766, 'subsample': 0.7874772639179881, 'colsample_bytree': 0.8472512961831583, 'min_child_weight': 4}.
[I 2026-05-15 16:15:01,424] Trial 353 finished with values: [0.6001263666920232, 0.7150508175698839] and parameters: {'n_estimators': 377, 'learning_rate': 0.1538583627271404, 'subsample': 0.7257423924305306, 'colsample_bytree': 0.7433862914177091, 'min_child_weight': 2}.
[I 2026-05-15 16:15:01,891] Trial 354 finished with values: [0.6044301615008686, 0.9648359217002586] and parameters: {'n_estimators': 103, 'learning_rate': 0.24144271975982237, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.6454230368798516, 'min_child_weight': 6}.
[I 2026-05-15 16:15:02,629] Trial 355 finished with values: [0.6045410542380238, 0.7377478506762081] and parameters: {'n_estimators': 348, 'learning_rate': 0.16111511355977057, 'subsample': 0.7874772639179881, 'colsample_bytree': 0.7423890714605046, 'min_child_weight': 10}.
[I 2026-05-15 16:15:03,462] Trial 356 finished with values: [0.6218636661060903, 0.5540887138605955] and parameters: {'n_estimators': 439, 'learning_rate': 0.1538583627271404, 'subsample': 0.7650470707645706, 'colsample_bytree': 0.8686292782371199, 'min_child_weight': 6}.
[I 2026-05-15 16:15:04,195] Trial 357 finished with values: [0.6248334048334048, 0.5319527792267267] and parameters: {'n_estimators': 348, 'learning_rate': 0.20655112155089347, 'subsample': 0.9757995766256756, 'colsample_bytree': 0.9579309401710595, 'min_child_weight': 3}.
[I 2026-05-15 16:15:05,053] Trial 358 finished with values: [0.5797946418148439, 0.6485369380165713] and parameters: {'n_estimators': 487, 'learning_rate': 0.20716979401768126, 'subsample': 0.8110804436345199, 'colsample_bytree': 0.9971859184477201, 'min_child_weight': 8}.
[I 2026-05-15 16:15:05,885] Trial 359 finished with values: [0.624366544164524, 0.6362631958085257] and parameters: {'n_estimators': 414, 'learning_rate': 0.11046009304545999, 'subsample': 0.8080654004447974, 'colsample_bytree': 0.940872600127416, 'min_child_weight': 10}.
[I 2026-05-15 16:15:06,657] Trial 360 finished with values: [0.6212063119133827, 0.7411382842027531] and parameters: {'n_estimators': 377, 'learning_rate': 0.21149322814164553, 'subsample': 0.8207627355097942, 'colsample_bytree': 0.6027808522124762, 'min_child_weight': 8}.
[I 2026-05-15 16:15:07,118] Trial 361 finished with values: [0.6400962197931894, 0.4893011982445811] and parameters: {'n_estimators': 103, 'learning_rate': 0.21149322814164553, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.7465447373174767, 'min_child_weight': 6}.
[I 2026-05-15 16:15:07,847] Trial 362 finished with values: [0.616421049148322, 0.7930222951843879] and parameters: {'n_estimators': 302, 'learning_rate': 0.2736872535680783, 'subsample': 0.7572390898667042, 'colsample_bytree': 0.9568186220708453, 'min_child_weight': 9}.
[I 2026-05-15 16:15:08,574] Trial 363 finished with values: [0.6062802905227148, 0.3873819044643923] and parameters: {'n_estimators': 478, 'learning_rate': 0.2708160864249968, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.6849356442713105, 'min_child_weight': 8}.
[I 2026-05-15 16:15:09,253] Trial 364 finished with values: [0.6214636294434275, 0.663014121933742] and parameters: {'n_estimators': 231, 'learning_rate': 0.13780336485751998, 'subsample': 0.6536060913802563, 'colsample_bytree': 0.6571966728211344, 'min_child_weight': 9}.
[I 2026-05-15 16:15:10,010] Trial 365 finished with values: [0.5966744246542226, 0.7804200199803081] and parameters: {'n_estimators': 346, 'learning_rate': 0.1538583627271404, 'subsample': 0.6115130705253355, 'colsample_bytree': 0.9020549022694476, 'min_child_weight': 9}.
[I 2026-05-15 16:15:10,583] Trial 366 finished with values: [0.5942736374049506, 0.9640357411757254] and parameters: {'n_estimators': 103, 'learning_rate': 0.20655112155089347, 'subsample': 0.8481238205413859, 'colsample_bytree': 0.9579309401710595, 'min_child_weight': 7}.
[I 2026-05-15 16:15:11,353] Trial 367 finished with values: [0.6217957036138854, 0.5864761822387756] and parameters: {'n_estimators': 490, 'learning_rate': 0.08710745900492396, 'subsample': 0.7257423924305306, 'colsample_bytree': 0.6849356442713105, 'min_child_weight': 10}.
[I 2026-05-15 16:15:12,098] Trial 368 finished with values: [0.6051577590971531, 0.589709918548983] and parameters: {'n_estimators': 367, 'learning_rate': 0.1538583627271404, 'subsample': 0.6851856646035643, 'colsample_bytree': 0.9746919954946938, 'min_child_weight': 8}.
[I 2026-05-15 16:15:12,584] Trial 369 finished with values: [0.5785290183269982, 1.116614791207838] and parameters: {'n_estimators': 111, 'learning_rate': 0.16111511355977057, 'subsample': 0.6058178662671527, 'colsample_bytree': 0.9368475692542835, 'min_child_weight': 4}.
[I 2026-05-15 16:15:13,356] Trial 370 finished with values: [0.5927995265369004, 0.5996146845773758] and parameters: {'n_estimators': 324, 'learning_rate': 0.21149322814164553, 'subsample': 0.8110804436345199, 'colsample_bytree': 0.9971859184477201, 'min_child_weight': 6}.
[I 2026-05-15 16:15:13,909] Trial 371 finished with values: [0.6058493821120084, 0.7708156617834363] and parameters: {'n_estimators': 226, 'learning_rate': 0.04427958131171205, 'subsample': 0.8080272084711243, 'colsample_bytree': 0.8118602313424026, 'min_child_weight': 3}.
[I 2026-05-15 16:15:14,772] Trial 372 finished with values: [0.6085847791908398, 0.6789515133880422] and parameters: {'n_estimators': 490, 'learning_rate': 0.08710745900492396, 'subsample': 0.7257423924305306, 'colsample_bytree': 0.9779062919529712, 'min_child_weight': 10}.
[I 2026-05-15 16:15:15,375] Trial 373 finished with values: [0.6144777257908571, 0.7131028689044987] and parameters: {'n_estimators': 324, 'learning_rate': 0.16111511355977057, 'subsample': 0.8110804436345199, 'colsample_bytree': 0.9579309401710595, 'min_child_weight': 10}.
[I 2026-05-15 16:15:16,060] Trial 374 finished with values: [0.6144684537613829, 0.7258193833748237] and parameters: {'n_estimators': 366, 'learning_rate': 0.032690047558986524, 'subsample': 0.8055957956639244, 'colsample_bytree': 0.7594018937589494, 'min_child_weight': 7}.
[I 2026-05-15 16:15:16,918] Trial 375 finished with values: [0.6235037293623152, 0.46366294764918903] and parameters: {'n_estimators': 414, 'learning_rate': 0.24144271975982237, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.9134612050964572, 'min_child_weight': 7}.
[I 2026-05-15 16:15:17,652] Trial 376 finished with values: [0.5965195065195065, 0.59806729750268] and parameters: {'n_estimators': 280, 'learning_rate': 0.1538583627271404, 'subsample': 0.7257423924305306, 'colsample_bytree': 0.9746919954946938, 'min_child_weight': 9}.
[I 2026-05-15 16:15:18,381] Trial 377 finished with values: [0.6421751648014273, 0.7101301145462742] and parameters: {'n_estimators': 348, 'learning_rate': 0.16111511355977057, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 8}.
[I 2026-05-15 16:15:18,988] Trial 378 finished with values: [0.6211775201674191, 0.5545267873977029] and parameters: {'n_estimators': 348, 'learning_rate': 0.21149322814164553, 'subsample': 0.9801645936306235, 'colsample_bytree': 0.7586171129285081, 'min_child_weight': 10}.
[I 2026-05-15 16:15:19,694] Trial 379 finished with values: [0.5949032608628568, 0.5446529037366343] and parameters: {'n_estimators': 317, 'learning_rate': 0.1538583627271404, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.8118602313424026, 'min_child_weight': 8}.
[I 2026-05-15 16:15:20,351] Trial 380 finished with values: [0.6001134546589093, 0.33825721235706213] and parameters: {'n_estimators': 330, 'learning_rate': 0.1878519741643379, 'subsample': 0.8006065178748798, 'colsample_bytree': 0.9746919954946938, 'min_child_weight': 8}.
[I 2026-05-15 16:15:20,825] Trial 381 finished with values: [0.5864815898149232, 1.0491198701797457] and parameters: {'n_estimators': 103, 'learning_rate': 0.15750181143068478, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.7433862914177091, 'min_child_weight': 2}.
[I 2026-05-15 16:15:21,594] Trial 382 finished with values: [0.6135290793876651, 0.5066264369453842] and parameters: {'n_estimators': 414, 'learning_rate': 0.24144271975982237, 'subsample': 0.9798082494630569, 'colsample_bytree': 0.6440207698110707, 'min_child_weight': 2}.
[I 2026-05-15 16:15:22,213] Trial 383 finished with values: [0.6367183292435818, 0.6331783687632229] and parameters: {'n_estimators': 280, 'learning_rate': 0.23371267997797157, 'subsample': 0.7968465172318153, 'colsample_bytree': 0.7032977553195834, 'min_child_weight': 7}.
[I 2026-05-15 16:15:22,629] Trial 384 finished with values: [0.6444614994109944, 0.5390952217258336] and parameters: {'n_estimators': 103, 'learning_rate': 0.13962563737015762, 'subsample': 0.7874772639179881, 'colsample_bytree': 0.7423890714605046, 'min_child_weight': 10}.
[I 2026-05-15 16:15:23,047] Trial 385 finished with values: [0.5970919351727432, 0.7876539062035665] and parameters: {'n_estimators': 103, 'learning_rate': 0.04766495467029922, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.9579309401710595, 'min_child_weight': 10}.
[I 2026-05-15 16:15:23,712] Trial 386 finished with values: [0.6087613797714808, 0.9599244412415124] and parameters: {'n_estimators': 339, 'learning_rate': 0.13720623374101712, 'subsample': 0.8006065178748798, 'colsample_bytree': 0.8491561903276001, 'min_child_weight': 1}.
[I 2026-05-15 16:15:24,277] Trial 387 finished with values: [0.6321889947142472, 0.5318535779298228] and parameters: {'n_estimators': 160, 'learning_rate': 0.13780336485751998, 'subsample': 0.8110804436345199, 'colsample_bytree': 0.9568186220708453, 'min_child_weight': 10}.
[I 2026-05-15 16:15:25,085] Trial 388 finished with values: [0.6166198889431213, 0.5269621640327065] and parameters: {'n_estimators': 414, 'learning_rate': 0.16111511355977057, 'subsample': 0.7970472375971478, 'colsample_bytree': 0.9368475692542835, 'min_child_weight': 9}.
[I 2026-05-15 16:15:25,620] Trial 389 finished with values: [0.6361690813205965, 0.5786562438377981] and parameters: {'n_estimators': 103, 'learning_rate': 0.16155001304356414, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 6}.
[I 2026-05-15 16:15:26,351] Trial 390 finished with values: [0.5969718623253977, 0.8110667404010862] and parameters: {'n_estimators': 300, 'learning_rate': 0.030591867605824115, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 8}.
[I 2026-05-15 16:15:26,974] Trial 391 finished with values: [0.6287093902245418, 0.56735684962133] and parameters: {'n_estimators': 324, 'learning_rate': 0.21149322814164553, 'subsample': 0.7572390898667042, 'colsample_bytree': 0.9971859184477201, 'min_child_weight': 7}.
[I 2026-05-15 16:15:27,707] Trial 392 finished with values: [0.6059447982680306, 0.48665504957260836] and parameters: {'n_estimators': 439, 'learning_rate': 0.1538583627271404, 'subsample': 0.6960582475112772, 'colsample_bytree': 0.6303453312434656, 'min_child_weight': 4}.
[I 2026-05-15 16:15:28,296] Trial 393 finished with values: [0.6059764460774562, 0.6932142236776383] and parameters: {'n_estimators': 108, 'learning_rate': 0.10704755834674413, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.6512183355831089, 'min_child_weight': 2}.
[I 2026-05-15 16:15:29,177] Trial 394 finished with values: [0.5891745963463134, 0.9814439076325145] and parameters: {'n_estimators': 487, 'learning_rate': 0.16111511355977057, 'subsample': 0.9757995766256756, 'colsample_bytree': 0.9368475692542835, 'min_child_weight': 6}.
[I 2026-05-15 16:15:29,618] Trial 395 finished with values: [0.5945208333087121, 1.081674310010468] and parameters: {'n_estimators': 112, 'learning_rate': 0.1538583627271404, 'subsample': 0.8563498979212858, 'colsample_bytree': 0.7433862914177091, 'min_child_weight': 2}.
[I 2026-05-15 16:15:30,431] Trial 396 finished with values: [0.5851800902305951, 1.0501741904643893] and parameters: {'n_estimators': 413, 'learning_rate': 0.03240354245852974, 'subsample': 0.8006065178748798, 'colsample_bytree': 0.9587153639624048, 'min_child_weight': 2}.
[I 2026-05-15 16:15:31,254] Trial 397 finished with values: [0.6236959142009647, 0.6156686404305726] and parameters: {'n_estimators': 439, 'learning_rate': 0.10704755834674413, 'subsample': 0.7895846561051489, 'colsample_bytree': 0.6440207698110707, 'min_child_weight': 6}.
[I 2026-05-15 16:15:31,898] Trial 398 finished with values: [0.6290110089099988, 0.5392213204199346] and parameters: {'n_estimators': 377, 'learning_rate': 0.16155001304356414, 'subsample': 0.8006065178748798, 'colsample_bytree': 0.7433862914177091, 'min_child_weight': 7}.
[I 2026-05-15 16:15:32,770] Trial 399 finished with values: [0.6064631626247788, 0.3856394975469743] and parameters: {'n_estimators': 439, 'learning_rate': 0.20716979401768126, 'subsample': 0.7650470707645706, 'colsample_bytree': 0.9971859184477201, 'min_child_weight': 4}.
