x,y,proba,method
12.560930252075195,12.021400451660156,0.012408945709466934,UMAP
12.589516639709473,12.2173490524292,0.011533922515809536,UMAP
12.628167152404785,12.626141548156738,0.011126162484288216,UMAP
12.616256713867188,12.636544227600098,0.011232979595661163,UMAP
12.645278930664062,12.873538970947266,0.010025180876255035,UMAP
12.648301124572754,13.019975662231445,0.009727690368890762,UMAP
12.643366813659668,13.234537124633789,0.009280236437916756,UMAP
12.639280319213867,13.321277618408203,0.009077866561710835,UMAP
12.616707801818848,13.641312599182129,0.008948098868131638,UMAP
12.606721878051758,13.919500350952148,0.008284403011202812,UMAP
12.606776237487793,13.999223709106445,0.008575526997447014,UMAP
12.590106964111328,14.080585479736328,0.007685625459998846,UMAP
12.583538055419922,14.135038375854492,0.0074959625490009785,UMAP
12.576972007751465,14.12750244140625,0.007640312425792217,UMAP
12.560495376586914,14.237215995788574,0.007330530323088169,UMAP
12.567411422729492,14.365937232971191,0.007491475902497768,UMAP
12.536992073059082,14.478696823120117,0.006936921738088131,UMAP
12.526349067687988,14.458869934082031,0.00711028790101409,UMAP
12.504172325134277,14.650940895080566,0.006657741963863373,UMAP
12.569130897521973,14.756982803344727,0.006605452857911587,UMAP
12.53643798828125,14.745511054992676,0.006846247240900993,UMAP
12.511606216430664,14.837444305419922,0.006542443297803402,UMAP
12.57446002960205,14.975838661193848,0.00688582006841898,UMAP
12.626518249511719,15.159542083740234,0.006509449332952499,UMAP
12.582944869995117,15.122212409973145,0.0065424395725131035,UMAP
12.638571739196777,15.249520301818848,0.006422802805900574,UMAP
12.609158515930176,15.316747665405273,0.006357044912874699,UMAP
12.610955238342285,15.344054222106934,0.006587125360965729,UMAP
12.633575439453125,15.497974395751953,0.006348182912915945,UMAP
12.628050804138184,15.56692123413086,0.006744288839399815,UMAP
12.637252807617188,15.804019927978516,0.006653856486082077,UMAP
12.643980979919434,15.77321720123291,0.006560929119586945,UMAP
12.640130043029785,15.92048168182373,0.006650530733168125,UMAP
12.631003379821777,15.95632266998291,0.006513590458780527,UMAP
12.571099281311035,15.962469100952148,0.006679630372673273,UMAP
12.60871696472168,16.055273056030273,0.006704454310238361,UMAP
12.550911903381348,16.072372436523438,0.0070992447435855865,UMAP
12.623419761657715,16.221050262451172,0.007072825450450182,UMAP
12.617085456848145,16.220237731933594,0.007135921623557806,UMAP
12.619904518127441,16.217761993408203,0.006971155293285847,UMAP
12.623734474182129,16.287689208984375,0.007338245864957571,UMAP
12.627104759216309,16.23857307434082,0.007482683286070824,UMAP
12.625292778015137,16.246971130371094,0.007531037554144859,UMAP
8.593962669372559,5.38503885269165,0.1470755934715271,UMAP
9.70059871673584,3.9555411338806152,0.042312294244766235,UMAP
9.318300247192383,4.47781229019165,0.053952522575855255,UMAP
9.297436714172363,4.532404899597168,0.055935341864824295,UMAP
9.741622924804688,3.4153685569763184,0.035457246005535126,UMAP
9.730216026306152,3.455288887023926,0.03391805663704872,UMAP
9.7310791015625,3.474641799926758,0.0355805903673172,UMAP
9.370406150817871,4.386754035949707,0.05017669498920441,UMAP
9.774481773376465,3.2245945930480957,0.02849014289677143,UMAP
9.790881156921387,3.462139844894409,0.03359130024909973,UMAP
9.196380615234375,2.389125347137451,0.02588842064142227,UMAP
9.16128158569336,2.3574893474578857,0.02350587584078312,UMAP
10.159720420837402,3.210498094558716,0.02857084386050701,UMAP
9.819859504699707,2.5840916633605957,0.021155405789613724,UMAP
8.567909240722656,5.426846981048584,0.12531638145446777,UMAP
9.98238468170166,2.5663902759552,0.019458256661891937,UMAP
10.4930419921875,3.0893325805664062,0.025382546707987785,UMAP
10.488000869750977,3.300152063369751,0.029354393482208252,UMAP
10.095514297485352,2.6587600708007812,0.018883585929870605,UMAP
8.545557975769043,5.45366096496582,0.20506620407104492,UMAP
10.28248119354248,3.68371844291687,0.04151831567287445,UMAP
10.545320510864258,3.331970691680908,0.02970082312822342,UMAP
10.260645866394043,2.5713562965393066,0.017982427030801773,UMAP
10.600030899047852,3.0454299449920654,0.021103350445628166,UMAP
10.35000228881836,2.4451844692230225,0.014115314930677414,UMAP
10.384809494018555,2.4844138622283936,0.014393052086234093,UMAP
11.296841621398926,3.1049554347991943,0.023837286978960037,UMAP
10.431792259216309,2.3813469409942627,0.011858562007546425,UMAP
11.290304183959961,3.060182809829712,0.025923404842615128,UMAP
10.398544311523438,2.562161445617676,0.014283369295299053,UMAP
10.427529335021973,2.562899589538574,0.013129448518157005,UMAP
10.961675643920898,2.822119951248169,0.016840076074004173,UMAP
10.96741008758545,2.858096122741699,0.01614445075392723,UMAP
11.34245491027832,3.0319101810455322,0.02199411951005459,UMAP
11.111342430114746,2.7714169025421143,0.017436262220144272,UMAP
11.088085174560547,2.7589924335479736,0.014457151293754578,UMAP
10.665196418762207,2.2686665058135986,0.00908781960606575,UMAP
10.666093826293945,2.2624239921569824,0.009051548317074776,UMAP
11.357891082763672,3.0425305366516113,0.021720297634601593,UMAP
10.744030952453613,2.228825569152832,0.0075273965485394,UMAP
10.683680534362793,2.1450018882751465,0.006903983186930418,UMAP
11.380972862243652,3.0682666301727295,0.016431592404842377,UMAP
10.754860877990723,2.145468235015869,0.006352060940116644,UMAP
11.130443572998047,2.526721239089966,0.009787611663341522,UMAP
10.713250160217285,2.1961710453033447,0.005715452134609222,UMAP
11.397724151611328,2.992981433868408,0.01987702213227749,UMAP
11.07555103302002,2.5032567977905273,0.008535453118383884,UMAP
10.72075080871582,2.1755220890045166,0.005837228149175644,UMAP
11.262679100036621,2.5945868492126465,0.012027483433485031,UMAP
11.159170150756836,2.525317430496216,0.00822514109313488,UMAP
7.657249450683594,8.17044734954834,0.04657651484012604,UMAP
7.5894036293029785,8.317632675170898,0.03928663954138756,UMAP
7.574615001678467,8.269749641418457,0.03087357059121132,UMAP
11.530463218688965,2.6774258613586426,0.016200605779886246,UMAP
11.59400749206543,2.6214683055877686,0.011322100646793842,UMAP
11.591813087463379,2.6435458660125732,0.01404753141105175,UMAP
11.554280281066895,2.6374614238739014,0.014372616074979305,UMAP
11.514513969421387,2.5682272911071777,0.01166725903749466,UMAP
11.58596420288086,2.6179189682006836,0.013576643541455269,UMAP
11.525382995605469,2.631051778793335,0.009668943472206593,UMAP
8.504362106323242,2.2933847904205322,0.0293881893157959,UMAP
8.372557640075684,2.067934989929199,0.02606850676238537,UMAP
8.298665046691895,1.8208718299865723,0.027172211557626724,UMAP
9.664630889892578,4.168264865875244,0.04539395496249199,UMAP
9.664534568786621,4.100235462188721,0.047774024307727814,UMAP
9.590447425842285,2.9311654567718506,0.02611357532441616,UMAP
9.708373069763184,4.034397125244141,0.048866309225559235,UMAP
9.76463508605957,3.304011583328247,0.029373209923505783,UMAP
9.778392791748047,3.293832540512085,0.028099358081817627,UMAP
9.69402027130127,4.0699381828308105,0.05150477588176727,UMAP
0.793851375579834,5.0842976570129395,0.3173407018184662,UMAP
-0.55199134349823,5.764594078063965,0.20688460767269135,UMAP
-1.111519694328308,5.706578731536865,0.18513846397399902,UMAP
-1.5864334106445312,7.88461971282959,0.12254604697227478,UMAP
-1.6073808670043945,7.935415267944336,0.11872745305299759,UMAP
-1.588784098625183,7.943244934082031,0.11257288604974747,UMAP
-1.501478672027588,8.069615364074707,0.09960527718067169,UMAP
-2.587582588195801,7.2544450759887695,0.09617657959461212,UMAP
1.6696206331253052,10.122316360473633,0.07748349756002426,UMAP
-1.8459447622299194,5.251166343688965,0.16393828392028809,UMAP
-1.8737027645111084,5.192733287811279,0.143933966755867,UMAP
-3.0914525985717773,6.824427127838135,0.11221420019865036,UMAP
-2.0229997634887695,5.039288520812988,0.13850030303001404,UMAP
-2.1122515201568604,4.93440580368042,0.1344827264547348,UMAP
-2.3700802326202393,4.681118965148926,0.14013774693012238,UMAP
-2.348458766937256,4.704491138458252,0.12474620342254639,UMAP
-2.3846137523651123,4.669727802276611,0.11816172301769257,UMAP
-2.3885602951049805,4.608160495758057,0.125796377658844,UMAP
-2.4486703872680664,4.612609386444092,0.11133958399295807,UMAP
-2.426414728164673,4.627477169036865,0.10115073621273041,UMAP
0.8568201661109924,5.06180477142334,0.2810412347316742,UMAP
-0.752363383769989,5.765725612640381,0.1726490557193756,UMAP
-1.0466370582580566,5.716220378875732,0.1687592715024948,UMAP
-1.5662862062454224,7.694906711578369,0.1307579129934311,UMAP
-1.6641596555709839,7.879532814025879,0.11526387929916382,UMAP
-1.5261917114257812,8.23281478881836,0.09675931930541992,UMAP
8.613767623901367,2.4376139640808105,0.028590504080057144,UMAP
8.832005500793457,5.483582973480225,0.10727238655090332,UMAP
9.224140167236328,5.643790245056152,0.061436157673597336,UMAP
9.10682201385498,5.548294544219971,0.0638190507888794,UMAP
-0.034607384353876114,7.287797451019287,0.12731915712356567,UMAP
0.0018281863303855062,7.290807247161865,0.1169341579079628,UMAP
0.20978407561779022,6.769721031188965,0.14610017836093903,UMAP
-0.2564505636692047,7.45936393737793,0.09425783902406693,UMAP
1.2793660163879395,5.009934902191162,0.2271752655506134,UMAP
0.9172437787055969,6.201626777648926,0.1395040899515152,UMAP
-1.313206434249878,5.7533860206604,0.1735006719827652,UMAP
-1.935121774673462,6.097681045532227,0.12763364613056183,UMAP
-2.7256710529327393,6.813675403594971,0.12063224613666534,UMAP
-1.9652200937271118,6.113896369934082,0.11657535284757614,UMAP
-2.895462989807129,6.823944091796875,0.11737915128469467,UMAP
-1.8518002033233643,6.024911403656006,0.12064549326896667,UMAP
-1.840043544769287,5.7346415519714355,0.12217671424150467,UMAP
0.12842164933681488,6.560919284820557,0.18024945259094238,UMAP
1.0876123905181885,4.98603630065918,0.23025889694690704,UMAP
0.2873757779598236,6.163555145263672,0.1586143672466278,UMAP
1.0566163063049316,4.883930683135986,0.22624517977237701,UMAP
1.0748223066329956,4.873905181884766,0.23872795701026917,UMAP
1.1248161792755127,4.808626651763916,0.24580304324626923,UMAP
0.9158399701118469,6.087691783905029,0.14216014742851257,UMAP
1.1028755903244019,4.955362319946289,0.21379345655441284,UMAP
1.0709154605865479,5.981935024261475,0.12908129394054413,UMAP
1.3619921207427979,4.927559852600098,0.2314828336238861,UMAP
1.4653024673461914,4.8359880447387695,0.191043421626091,UMAP
1.173410177230835,6.154804229736328,0.11655716598033905,UMAP
1.566675066947937,4.864317893981934,0.21811619400978088,UMAP
1.5100271701812744,4.8178510665893555,0.23910614848136902,UMAP
1.4885950088500977,4.739141464233398,0.20586952567100525,UMAP
1.4673701524734497,4.6948113441467285,0.19221171736717224,UMAP
0.9768196940422058,6.3296122550964355,0.14842350780963898,UMAP
1.1325452327728271,4.894362926483154,0.2245415598154068,UMAP
1.2094142436981201,4.8789167404174805,0.25092047452926636,UMAP
1.2338966131210327,4.861270904541016,0.2287803292274475,UMAP
1.2989145517349243,4.800498962402344,0.2011062353849411,UMAP
1.2912794351577759,4.793473243713379,0.2052268385887146,UMAP
1.1289876699447632,6.162741661071777,0.1244962215423584,UMAP
1.1518818140029907,6.2212724685668945,0.10087557137012482,UMAP
2.937832832336426,9.209606170654297,0.05788513273000717,UMAP
2.8542792797088623,9.349005699157715,0.05372459068894386,UMAP
2.8946359157562256,9.291789054870605,0.052650727331638336,UMAP
3.044672966003418,9.09760856628418,0.05619616433978081,UMAP
3.1156070232391357,9.226741790771484,0.052707489579916,UMAP
2.824479103088379,9.765936851501465,0.047239355742931366,UMAP
3.6296935081481934,8.48351764678955,0.06102245673537254,UMAP
3.229700803756714,9.172798156738281,0.04449617490172386,UMAP
3.3943724632263184,9.023017883300781,0.04490296542644501,UMAP
3.34308123588562,9.151296615600586,0.0408439077436924,UMAP
3.182769536972046,9.545316696166992,0.03655523806810379,UMAP
3.2887418270111084,9.399673461914062,0.034069593995809555,UMAP
3.64585542678833,8.538932800292969,0.045663777738809586,UMAP
3.7002038955688477,8.391115188598633,0.047750964760780334,UMAP
3.5126311779022217,9.049560546875,0.030523648485541344,UMAP
3.686697244644165,8.598917961120605,0.03616407886147499,UMAP
3.543808698654175,9.092781066894531,0.026319017633795738,UMAP
3.492074966430664,9.262235641479492,0.021405281499028206,UMAP
3.736591339111328,8.815940856933594,0.02227790094912052,UMAP
8.86345100402832,7.585061073303223,0.03203435614705086,UMAP
8.806160926818848,7.594635963439941,0.03750166296958923,UMAP
0.859096884727478,6.993649005889893,0.10778772085905075,UMAP
1.1247409582138062,4.925727367401123,0.2166505753993988,UMAP
1.0893886089324951,6.388070583343506,0.12413732707500458,UMAP
1.0921344757080078,6.448149681091309,0.1030406504869461,UMAP
1.0238298177719116,6.537130355834961,0.1040295958518982,UMAP
1.2648768424987793,6.212804317474365,0.10369178652763367,UMAP
1.4643454551696777,7.579471111297607,0.06138512119650841,UMAP
1.6126031875610352,4.877686500549316,0.15076375007629395,UMAP
1.3698062896728516,6.2441511154174805,0.09714268147945404,UMAP
1.3258261680603027,6.320305347442627,0.07513681054115295,UMAP
1.6856701374053955,5.004680156707764,0.15718406438827515,UMAP
1.5923829078674316,4.793969631195068,0.16978630423545837,UMAP
1.519817590713501,4.793736934661865,0.164855495095253,UMAP
1.6000404357910156,6.014874458312988,0.11054770648479462,UMAP
1.6654692888259888,6.026658535003662,0.08918362110853195,UMAP
1.6869044303894043,6.042430400848389,0.08661934733390808,UMAP
1.7541866302490234,6.14055871963501,0.05727601796388626,UMAP
