# Training-script output capture
# Generated: 2026-05-15T16:45:09
# UUID:      945e4976-89f4-4d39-882c-bd3f43730678
# Label:     training
# Leaf:      /home/mklemmingen/PycharmProjects/migraine-forecasting-shd/experiment/0/headache/full_features/stacked_2xgb_meta_lr/70_30/stratified/HyperparameterTuned/pareto_AUROC_slope/auroc_max
# Captures stdout/stderr written during the wrapped block
# (library messages, warnings, progress bars, etc.).
# Begin capture ----------------------------------------
Loading train and chronologically subsplitting...
train_sub: (2997, 52), cal_sub: (164, 52)
Running pareto_AUROC_slope search (500 trials)...
[I 2026-05-15 16:45:09,848] A new study created in memory with name: no-name-91f479a9-654a-4916-9b87-ac480c74d5f4
[I 2026-05-15 16:48:42,573] Trial 291 finished with values: [0.6108641975308642, 1.0935904516369925] and parameters: {'n_estimators': 474, 'learning_rate': 0.25648866468880704, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 1}.
[I 2026-05-15 16:48:43,297] Trial 292 finished with values: [0.5393474426807761, 2.0352617419756305] and parameters: {'n_estimators': 474, 'learning_rate': 0.16155001304356414, 'subsample': 0.8690073824308153, 'colsample_bytree': 0.9568186220708453, 'min_child_weight': 3}.
[I 2026-05-15 16:48:44,098] Trial 293 finished with values: [0.5997530864197531, 1.2029273163538967] and parameters: {'n_estimators': 414, 'learning_rate': 0.21149322814164553, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.9760920965699831, 'min_child_weight': 3}.
[I 2026-05-15 16:48:44,996] Trial 294 finished with values: [0.540246913580247, 2.654977200482886] and parameters: {'n_estimators': 487, 'learning_rate': 0.2736872535680783, 'subsample': 0.8012545034320351, 'colsample_bytree': 0.8092391376680595, 'min_child_weight': 3}.
[I 2026-05-15 16:48:45,680] Trial 295 finished with values: [0.5684126984126984, 1.2600482381706946] and parameters: {'n_estimators': 414, 'learning_rate': 0.2736872535680783, 'subsample': 0.6390688456025535, 'colsample_bytree': 0.8118602313424026, 'min_child_weight': 1}.
[I 2026-05-15 16:48:46,497] Trial 296 finished with values: [0.5406878306878307, 2.075823471493176] and parameters: {'n_estimators': 398, 'learning_rate': 0.08505465867325865, 'subsample': 0.9757995766256756, 'colsample_bytree': 0.9579309401710595, 'min_child_weight': 1}.
[I 2026-05-15 16:48:47,191] Trial 297 finished with values: [0.5023633156966489, 2.0452913275737656] and parameters: {'n_estimators': 474, 'learning_rate': 0.25648866468880704, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.8782994755938469, 'min_child_weight': 5}.
[I 2026-05-15 16:48:47,962] Trial 298 finished with values: [0.5474426807760141, 2.867558310265225] and parameters: {'n_estimators': 468, 'learning_rate': 0.0845238710259589, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.8118602313424026, 'min_child_weight': 2}.
[I 2026-05-15 16:48:48,660] Trial 299 finished with values: [0.5776543209876543, 1.9868717013924357] and parameters: {'n_estimators': 313, 'learning_rate': 0.21434810637527812, 'subsample': 0.9757995766256756, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 2}.
[I 2026-05-15 16:48:49,421] Trial 300 finished with values: [0.48042328042328036, 4.446505073713142] and parameters: {'n_estimators': 474, 'learning_rate': 0.01167158438611932, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 3}.
[I 2026-05-15 16:48:49,916] Trial 301 finished with values: [0.4264902998236331, 7.309631189712394] and parameters: {'n_estimators': 176, 'learning_rate': 0.2536999076681772, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.9760920965699831, 'min_child_weight': 6}.
[I 2026-05-15 16:48:50,759] Trial 302 finished with values: [0.5806349206349207, 1.9301139371117177] and parameters: {'n_estimators': 474, 'learning_rate': 0.2536999076681772, 'subsample': 0.9801645936306235, 'colsample_bytree': 0.9760920965699831, 'min_child_weight': 1}.
[I 2026-05-15 16:48:51,565] Trial 303 finished with values: [0.5944797178130511, 2.0241262470915196] and parameters: {'n_estimators': 414, 'learning_rate': 0.24584290528289388, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.8532405829093072, 'min_child_weight': 1}.
[I 2026-05-15 16:48:52,302] Trial 304 finished with values: [0.5695238095238095, 0.6523332245609194] and parameters: {'n_estimators': 474, 'learning_rate': 0.25648866468880704, 'subsample': 0.9757995766256756, 'colsample_bytree': 0.9568186220708453, 'min_child_weight': 1}.
[I 2026-05-15 16:48:53,083] Trial 305 finished with values: [0.4972663139329806, 12.499020383676223] and parameters: {'n_estimators': 414, 'learning_rate': 0.20655112155089347, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 7}.
[I 2026-05-15 16:48:53,892] Trial 306 finished with values: [0.5940740740740741, 1.5342764608404105] and parameters: {'n_estimators': 422, 'learning_rate': 0.2536999076681772, 'subsample': 0.7822627011142852, 'colsample_bytree': 0.8480530391206147, 'min_child_weight': 1}.
[I 2026-05-15 16:48:54,633] Trial 307 finished with values: [0.5458730158730158, 1.8248052729864128] and parameters: {'n_estimators': 414, 'learning_rate': 0.16111511355977057, 'subsample': 0.6746280235544143, 'colsample_bytree': 0.9625417540378944, 'min_child_weight': 1}.
[I 2026-05-15 16:48:55,260] Trial 308 finished with values: [0.41596119929453257, 7.092356900604287] and parameters: {'n_estimators': 175, 'learning_rate': 0.24584290528289388, 'subsample': 0.7119735587783771, 'colsample_bytree': 0.6149392754996857, 'min_child_weight': 1}.
[I 2026-05-15 16:48:56,105] Trial 309 finished with values: [0.585432098765432, 2.8671156254948267] and parameters: {'n_estimators': 474, 'learning_rate': 0.2536999076681772, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.9213923721539394, 'min_child_weight': 2}.
[I 2026-05-15 16:48:56,963] Trial 310 finished with values: [0.537336860670194, 1.3126117206162682] and parameters: {'n_estimators': 468, 'learning_rate': 0.16155001304356414, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7854793619759929, 'min_child_weight': 1}.
[I 2026-05-15 16:48:57,866] Trial 311 finished with values: [0.6108641975308642, 1.0935904516369925] and parameters: {'n_estimators': 474, 'learning_rate': 0.25648866468880704, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7413408912104211, 'min_child_weight': 1}.
[I 2026-05-15 16:48:58,897] Trial 312 finished with values: [0.5416402116402116, 4.035669013069177] and parameters: {'n_estimators': 474, 'learning_rate': 0.07279991098092103, 'subsample': 0.6310938547859939, 'colsample_bytree': 0.9213923721539394, 'min_child_weight': 1}.
[I 2026-05-15 16:48:59,806] Trial 313 finished with values: [0.5676190476190477, 2.3617501246717794] and parameters: {'n_estimators': 474, 'learning_rate': 0.27497884337724565, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.9944842977918411, 'min_child_weight': 1}.
[I 2026-05-15 16:49:00,557] Trial 314 finished with values: [0.4579717813051146, 10.90210856791083] and parameters: {'n_estimators': 364, 'learning_rate': 0.06192689958760303, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.6440207698110707, 'min_child_weight': 7}.
[I 2026-05-15 16:49:01,254] Trial 315 finished with values: [0.6100176366843033, 1.8939594747818034] and parameters: {'n_estimators': 398, 'learning_rate': 0.2536999076681772, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.9760920965699831, 'min_child_weight': 1}.
[I 2026-05-15 16:49:01,941] Trial 316 finished with values: [0.48550264550264555, 2.601268151377714] and parameters: {'n_estimators': 301, 'learning_rate': 0.21149322814164553, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.7238110465145311, 'min_child_weight': 9}.
[I 2026-05-15 16:49:02,552] Trial 317 finished with values: [0.48350088183421513, 4.096723771352472] and parameters: {'n_estimators': 358, 'learning_rate': 0.017386210661369347, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.6149392754996857, 'min_child_weight': 10}.
[I 2026-05-15 16:49:03,338] Trial 318 finished with values: [0.5989417989417989, 2.8332515145595556] and parameters: {'n_estimators': 408, 'learning_rate': 0.2536999076681772, 'subsample': 0.9290148971692676, 'colsample_bytree': 0.9799199653167696, 'min_child_weight': 2}.
[I 2026-05-15 16:49:04,106] Trial 319 finished with values: [0.5706701940035274, 0.8040855863231059] and parameters: {'n_estimators': 377, 'learning_rate': 0.2536999076681772, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 1}.
[I 2026-05-15 16:49:04,905] Trial 320 finished with values: [0.5312169312169313, 0.661329664656002] and parameters: {'n_estimators': 422, 'learning_rate': 0.08055428067442477, 'subsample': 0.7552679704826087, 'colsample_bytree': 0.6149392754996857, 'min_child_weight': 1}.
[I 2026-05-15 16:49:05,604] Trial 321 finished with values: [0.45663139329805996, 16.294422625605744] and parameters: {'n_estimators': 280, 'learning_rate': 0.04147588661423153, 'subsample': 0.7552679704826087, 'colsample_bytree': 0.9425959364753289, 'min_child_weight': 2}.
[I 2026-05-15 16:49:06,490] Trial 322 finished with values: [0.5276366843033509, 1.819677873327415] and parameters: {'n_estimators': 468, 'learning_rate': 0.2536999076681772, 'subsample': 0.6390688456025535, 'colsample_bytree': 0.9625417540378944, 'min_child_weight': 1}.
[I 2026-05-15 16:49:07,286] Trial 323 finished with values: [0.5411287477954143, 1.6265314319391884] and parameters: {'n_estimators': 398, 'learning_rate': 0.16155001304356414, 'subsample': 0.6479461469334731, 'colsample_bytree': 0.9730913933416053, 'min_child_weight': 4}.
[I 2026-05-15 16:49:08,059] Trial 324 finished with values: [0.39366843033509696, 13.413715665983498] and parameters: {'n_estimators': 408, 'learning_rate': 0.2536999076681772, 'subsample': 0.9866619276174678, 'colsample_bytree': 0.6440207698110707, 'min_child_weight': 9}.
[I 2026-05-15 16:49:08,588] Trial 325 finished with values: [0.5838800705467373, 5.451292768590607] and parameters: {'n_estimators': 70, 'learning_rate': 0.25648866468880704, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.6105467897989008, 'min_child_weight': 1}.
[I 2026-05-15 16:49:09,258] Trial 326 finished with values: [0.5637566137566137, 0.35781495437171346] and parameters: {'n_estimators': 415, 'learning_rate': 0.2536999076681772, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.6149392754996857, 'min_child_weight': 1}.
[I 2026-05-15 16:49:10,073] Trial 327 finished with values: [0.5685714285714286, 4.793960187725924] and parameters: {'n_estimators': 433, 'learning_rate': 0.2708160864249968, 'subsample': 0.7505853467512198, 'colsample_bytree': 0.6849356442713105, 'min_child_weight': 2}.
[I 2026-05-15 16:49:10,812] Trial 328 finished with values: [0.5714814814814815, 1.2785146629050477] and parameters: {'n_estimators': 280, 'learning_rate': 0.2536999076681772, 'subsample': 0.9757995766256756, 'colsample_bytree': 0.9579309401710595, 'min_child_weight': 1}.
[I 2026-05-15 16:49:11,681] Trial 329 finished with values: [0.580352733686067, 3.1585439565941384] and parameters: {'n_estimators': 474, 'learning_rate': 0.15750181143068478, 'subsample': 0.9866619276174678, 'colsample_bytree': 0.9949104517259778, 'min_child_weight': 2}.
[I 2026-05-15 16:49:12,456] Trial 330 finished with values: [0.5432098765432098, 3.2502386024831913] and parameters: {'n_estimators': 474, 'learning_rate': 0.25648866468880704, 'subsample': 0.6746280235544143, 'colsample_bytree': 0.6601667564414112, 'min_child_weight': 1}.
[I 2026-05-15 16:49:13,259] Trial 331 finished with values: [0.580458553791887, 0.6048521117529233] and parameters: {'n_estimators': 468, 'learning_rate': 0.2536999076681772, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.6149392754996857, 'min_child_weight': 1}.
[I 2026-05-15 16:49:14,208] Trial 332 finished with values: [0.5806349206349206, 1.8691240835490248] and parameters: {'n_estimators': 468, 'learning_rate': 0.2536999076681772, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.9760920965699831, 'min_child_weight': 1}.
[I 2026-05-15 16:49:14,957] Trial 333 finished with values: [0.5684126984126984, 1.2600482381706946] and parameters: {'n_estimators': 414, 'learning_rate': 0.2736872535680783, 'subsample': 0.6390688456025535, 'colsample_bytree': 0.8118602313424026, 'min_child_weight': 1}.
[I 2026-05-15 16:49:15,751] Trial 334 finished with values: [0.5011463844797178, 2.0735972386648114] and parameters: {'n_estimators': 474, 'learning_rate': 0.19775731712985178, 'subsample': 0.7572390898667042, 'colsample_bytree': 0.7350460685614512, 'min_child_weight': 3}.
[I 2026-05-15 16:49:16,463] Trial 335 finished with values: [0.5417283950617284, 4.544503381191446] and parameters: {'n_estimators': 317, 'learning_rate': 0.21068591627429098, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.8021009489791429, 'min_child_weight': 3}.
[I 2026-05-15 16:49:17,102] Trial 336 finished with values: [0.5165961199294532, 4.390732882096886] and parameters: {'n_estimators': 221, 'learning_rate': 0.27082027345327275, 'subsample': 0.6295186258941595, 'colsample_bytree': 0.8215417137605283, 'min_child_weight': 1}.
[I 2026-05-15 16:49:17,742] Trial 337 finished with values: [0.5228924162257496, 1.778655856871757] and parameters: {'n_estimators': 415, 'learning_rate': 0.16155001304356414, 'subsample': 0.6479461469334731, 'colsample_bytree': 0.9368475692542835, 'min_child_weight': 9}.
[I 2026-05-15 16:49:18,455] Trial 338 finished with values: [0.5377777777777778, 3.624109335682692] and parameters: {'n_estimators': 398, 'learning_rate': 0.25648866468880704, 'subsample': 0.7874772639179881, 'colsample_bytree': 0.9760920965699831, 'min_child_weight': 4}.
[I 2026-05-15 16:49:19,258] Trial 339 finished with values: [0.6058553791887126, 3.6689249233676486] and parameters: {'n_estimators': 415, 'learning_rate': 0.24584290528289388, 'subsample': 0.7119735587783771, 'colsample_bytree': 0.6149392754996857, 'min_child_weight': 1}.
[I 2026-05-15 16:49:19,980] Trial 340 finished with values: [0.494726631393298, 13.068702662200383] and parameters: {'n_estimators': 474, 'learning_rate': 0.04099573751320915, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.8532405829093072, 'min_child_weight': 3}.
[I 2026-05-15 16:49:20,681] Trial 341 finished with values: [0.4630070546737214, 2.5121586281504813] and parameters: {'n_estimators': 301, 'learning_rate': 0.012113606011086922, 'subsample': 0.7552679704826087, 'colsample_bytree': 0.6027808522124762, 'min_child_weight': 6}.
[I 2026-05-15 16:49:21,365] Trial 342 finished with values: [0.529400352733686, 8.17755323923233] and parameters: {'n_estimators': 377, 'learning_rate': 0.16111511355977057, 'subsample': 0.6479461469334731, 'colsample_bytree': 0.8118602313424026, 'min_child_weight': 2}.
[I 2026-05-15 16:49:22,066] Trial 343 finished with values: [0.525626102292769, 2.241555121129235] and parameters: {'n_estimators': 474, 'learning_rate': 0.18936503889340725, 'subsample': 0.925160403652031, 'colsample_bytree': 0.8118602313424026, 'min_child_weight': 10}.
[I 2026-05-15 16:49:22,873] Trial 344 finished with values: [0.5987301587301588, 1.6067757791186075] and parameters: {'n_estimators': 433, 'learning_rate': 0.25648866468880704, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.6849356442713105, 'min_child_weight': 2}.
[I 2026-05-15 16:49:23,646] Trial 345 finished with values: [0.6393298059964727, 1.7256489492073992] and parameters: {'n_estimators': 398, 'learning_rate': 0.2536999076681772, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.9986547348295621, 'min_child_weight': 1}.
[I 2026-05-15 16:49:24,267] Trial 346 finished with values: [0.5295061728395062, 2.122499827532035] and parameters: {'n_estimators': 300, 'learning_rate': 0.13673750637076953, 'subsample': 0.7572390898667042, 'colsample_bytree': 0.9568186220708453, 'min_child_weight': 1}.
[I 2026-05-15 16:49:25,130] Trial 347 finished with values: [0.6108641975308642, 1.0935904516369925] and parameters: {'n_estimators': 474, 'learning_rate': 0.25648866468880704, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 1}.
[I 2026-05-15 16:49:25,862] Trial 348 finished with values: [0.5348148148148149, 0.45350196973617685] and parameters: {'n_estimators': 468, 'learning_rate': 0.25648866468880704, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.9779062919529712, 'min_child_weight': 9}.
[I 2026-05-15 16:49:26,482] Trial 349 finished with values: [0.47975308641975306, 2.0025544116770684] and parameters: {'n_estimators': 161, 'learning_rate': 0.19775731712985178, 'subsample': 0.7802176541240374, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 1}.
[I 2026-05-15 16:49:27,177] Trial 350 finished with values: [0.569400352733686, 8.131866023352963] and parameters: {'n_estimators': 280, 'learning_rate': 0.015516155285628185, 'subsample': 0.9757995766256756, 'colsample_bytree': 0.7413408912104211, 'min_child_weight': 1}.
[I 2026-05-15 16:49:27,828] Trial 351 finished with values: [0.5487125220458553, 3.118386951105387] and parameters: {'n_estimators': 377, 'learning_rate': 0.25659550869174796, 'subsample': 0.6390688456025535, 'colsample_bytree': 0.8118602313424026, 'min_child_weight': 7}.
[I 2026-05-15 16:49:28,416] Trial 352 finished with values: [0.5138095238095237, 5.928695399815149] and parameters: {'n_estimators': 153, 'learning_rate': 0.09821625213821766, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.8472512961831583, 'min_child_weight': 4}.
[I 2026-05-15 16:49:29,342] Trial 353 finished with values: [0.5673721340388006, 2.048047424349819] and parameters: {'n_estimators': 474, 'learning_rate': 0.2536999076681772, 'subsample': 0.7119735587783771, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 2}.
[I 2026-05-15 16:49:30,107] Trial 354 finished with values: [0.5917283950617284, 1.5216475595360852] and parameters: {'n_estimators': 398, 'learning_rate': 0.2536999076681772, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.6454230368798516, 'min_child_weight': 1}.
[I 2026-05-15 16:49:30,950] Trial 355 finished with values: [0.6024514991181659, 1.8197368870111017] and parameters: {'n_estimators': 468, 'learning_rate': 0.16155001304356414, 'subsample': 0.7119735587783771, 'colsample_bytree': 0.8532405829093072, 'min_child_weight': 1}.
[I 2026-05-15 16:49:31,640] Trial 356 finished with values: [0.4378483245149912, 5.566789861245238] and parameters: {'n_estimators': 474, 'learning_rate': 0.2536999076681772, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.8686292782371199, 'min_child_weight': 6}.
[I 2026-05-15 16:49:32,406] Trial 357 finished with values: [0.5565079365079365, 1.9779177673163442] and parameters: {'n_estimators': 468, 'learning_rate': 0.25648866468880704, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 2}.
[I 2026-05-15 16:49:33,112] Trial 358 finished with values: [0.4664197530864197, 4.779946782465959] and parameters: {'n_estimators': 474, 'learning_rate': 0.08055428067442477, 'subsample': 0.7552679704826087, 'colsample_bytree': 0.6149392754996857, 'min_child_weight': 8}.
[I 2026-05-15 16:49:34,013] Trial 359 finished with values: [0.5576014109347442, 8.390395556016548] and parameters: {'n_estimators': 474, 'learning_rate': 0.24584290528289388, 'subsample': 0.8080654004447974, 'colsample_bytree': 0.940872600127416, 'min_child_weight': 1}.
[I 2026-05-15 16:49:34,944] Trial 360 finished with values: [0.5886243386243386, 1.937140453462162] and parameters: {'n_estimators': 468, 'learning_rate': 0.2536999076681772, 'subsample': 0.8207627355097942, 'colsample_bytree': 0.6149392754996857, 'min_child_weight': 1}.
[I 2026-05-15 16:49:35,732] Trial 361 finished with values: [0.6100176366843033, 1.8939594747818034] and parameters: {'n_estimators': 398, 'learning_rate': 0.2536999076681772, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.9760920965699831, 'min_child_weight': 1}.
[I 2026-05-15 16:49:36,474] Trial 362 finished with values: [0.536331569664903, 1.1849109993381748] and parameters: {'n_estimators': 302, 'learning_rate': 0.2708160864249968, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.6849356442713105, 'min_child_weight': 9}.
[I 2026-05-15 16:49:37,247] Trial 363 finished with values: [0.5997530864197531, 1.2029273163538967] and parameters: {'n_estimators': 414, 'learning_rate': 0.21149322814164553, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.9760920965699831, 'min_child_weight': 3}.
[I 2026-05-15 16:49:37,922] Trial 364 finished with values: [0.5522927689594356, 3.8199881578240804] and parameters: {'n_estimators': 231, 'learning_rate': 0.25648866468880704, 'subsample': 0.6536060913802563, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 2}.
[I 2026-05-15 16:49:38,790] Trial 365 finished with values: [0.5606349206349207, 0.6339067166452059] and parameters: {'n_estimators': 468, 'learning_rate': 0.2536999076681772, 'subsample': 0.6115130705253355, 'colsample_bytree': 0.9020549022694476, 'min_child_weight': 2}.
[I 2026-05-15 16:49:39,547] Trial 366 finished with values: [0.5996649029982364, 3.5349667213918545] and parameters: {'n_estimators': 487, 'learning_rate': 0.25648866468880704, 'subsample': 0.8481238205413859, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 1}.
[I 2026-05-15 16:49:40,277] Trial 367 finished with values: [0.5805643738977072, 1.47410981170103] and parameters: {'n_estimators': 280, 'learning_rate': 0.2536999076681772, 'subsample': 0.7552679704826087, 'colsample_bytree': 0.6149392754996857, 'min_child_weight': 1}.
[I 2026-05-15 16:49:41,097] Trial 368 finished with values: [0.5775485008818342, 2.4717080965373937] and parameters: {'n_estimators': 367, 'learning_rate': 0.16155001304356414, 'subsample': 0.6851856646035643, 'colsample_bytree': 0.8118602313424026, 'min_child_weight': 1}.
[I 2026-05-15 16:49:41,701] Trial 369 finished with values: [0.5187125220458555, 3.12221734867092] and parameters: {'n_estimators': 111, 'learning_rate': 0.2536999076681772, 'subsample': 0.6058178662671527, 'colsample_bytree': 0.9579309401710595, 'min_child_weight': 4}.
[I 2026-05-15 16:49:42,645] Trial 370 finished with values: [0.47029982363315703, 7.690304914781902] and parameters: {'n_estimators': 474, 'learning_rate': 0.16111511355977057, 'subsample': 0.9474396512757841, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 6}.
[I 2026-05-15 16:49:43,292] Trial 371 finished with values: [0.47676366843033513, 6.466017786745884] and parameters: {'n_estimators': 226, 'learning_rate': 0.04427958131171205, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.6440207698110707, 'min_child_weight': 1}.
[I 2026-05-15 16:49:44,143] Trial 372 finished with values: [0.5781305114638448, 1.9782939040157366] and parameters: {'n_estimators': 468, 'learning_rate': 0.25648866468880704, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.9779062919529712, 'min_child_weight': 1}.
[I 2026-05-15 16:49:44,960] Trial 373 finished with values: [0.5272134038800705, 2.236442249594938] and parameters: {'n_estimators': 474, 'learning_rate': 0.2536999076681772, 'subsample': 0.9474396512757841, 'colsample_bytree': 0.8118602313424026, 'min_child_weight': 10}.
[I 2026-05-15 16:49:45,824] Trial 374 finished with values: [0.5483245149911816, 3.137635546077978] and parameters: {'n_estimators': 474, 'learning_rate': 0.032690047558986524, 'subsample': 0.8055957956639244, 'colsample_bytree': 0.6149392754996857, 'min_child_weight': 1}.
[I 2026-05-15 16:49:46,700] Trial 375 finished with values: [0.5869664902998236, 1.7986787537152231] and parameters: {'n_estimators': 474, 'learning_rate': 0.25648866468880704, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.9134612050964572, 'min_child_weight': 1}.
[I 2026-05-15 16:49:47,746] Trial 376 finished with values: [0.6114285714285714, 2.886932389911134] and parameters: {'n_estimators': 457, 'learning_rate': 0.21068591627429098, 'subsample': 0.7119735587783771, 'colsample_bytree': 0.8021009489791429, 'min_child_weight': 1}.
[I 2026-05-15 16:49:48,542] Trial 377 finished with values: [0.5261904761904763, 1.6717892853928848] and parameters: {'n_estimators': 468, 'learning_rate': 0.16155001304356414, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.9425959364753289, 'min_child_weight': 1}.
[I 2026-05-15 16:49:49,246] Trial 378 finished with values: [0.5840917107583774, 1.2941666602454949] and parameters: {'n_estimators': 468, 'learning_rate': 0.2536999076681772, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7586171129285081, 'min_child_weight': 1}.
[I 2026-05-15 16:49:50,040] Trial 379 finished with values: [0.5589065255731922, 1.1292664206383058] and parameters: {'n_estimators': 415, 'learning_rate': 0.2536999076681772, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.6440207698110707, 'min_child_weight': 1}.
[I 2026-05-15 16:49:50,791] Trial 380 finished with values: [0.4957142857142857, 3.391199294470186] and parameters: {'n_estimators': 330, 'learning_rate': 0.1878519741643379, 'subsample': 0.6479461469334731, 'colsample_bytree': 0.8118602313424026, 'min_child_weight': 1}.
[I 2026-05-15 16:49:51,554] Trial 381 finished with values: [0.5747442680776015, 0.8465212607496803] and parameters: {'n_estimators': 377, 'learning_rate': 0.2536999076681772, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 2}.
[I 2026-05-15 16:49:52,324] Trial 382 finished with values: [0.5755379188712523, 1.6702916945769473] and parameters: {'n_estimators': 414, 'learning_rate': 0.24144271975982237, 'subsample': 0.9798082494630569, 'colsample_bytree': 0.6440207698110707, 'min_child_weight': 2}.
[I 2026-05-15 16:49:53,108] Trial 383 finished with values: [0.438289241622575, 3.0833603746284144] and parameters: {'n_estimators': 457, 'learning_rate': 0.23371267997797157, 'subsample': 0.7968465172318153, 'colsample_bytree': 0.7032977553195834, 'min_child_weight': 7}.
[I 2026-05-15 16:49:53,951] Trial 384 finished with values: [0.580458553791887, 0.6048521117529233] and parameters: {'n_estimators': 468, 'learning_rate': 0.2536999076681772, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.6149392754996857, 'min_child_weight': 1}.
[I 2026-05-15 16:49:54,721] Trial 385 finished with values: [0.5414814814814815, 0.3949068386904808] and parameters: {'n_estimators': 398, 'learning_rate': 0.04766495467029922, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 10}.
[I 2026-05-15 16:49:55,523] Trial 386 finished with values: [0.5339858906525572, 1.9468280415358699] and parameters: {'n_estimators': 468, 'learning_rate': 0.2536999076681772, 'subsample': 0.6479461469334731, 'colsample_bytree': 0.6149392754996857, 'min_child_weight': 1}.
[I 2026-05-15 16:49:56,171] Trial 387 finished with values: [0.5987301587301588, 1.6067757791186075] and parameters: {'n_estimators': 433, 'learning_rate': 0.25648866468880704, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.6849356442713105, 'min_child_weight': 2}.
[I 2026-05-15 16:49:56,857] Trial 388 finished with values: [0.5425396825396825, 0.35780026017541944] and parameters: {'n_estimators': 280, 'learning_rate': 0.2536999076681772, 'subsample': 0.7970472375971478, 'colsample_bytree': 0.9579309401710595, 'min_child_weight': 1}.
[I 2026-05-15 16:49:57,572] Trial 389 finished with values: [0.5740564373897707, 1.1939493269077062] and parameters: {'n_estimators': 414, 'learning_rate': 0.16111511355977057, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.9760920965699831, 'min_child_weight': 1}.
[I 2026-05-15 16:49:58,450] Trial 390 finished with values: [0.5162522045855379, 3.7300571476112467] and parameters: {'n_estimators': 474, 'learning_rate': 0.030591867605824115, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 3}.
[I 2026-05-15 16:49:59,295] Trial 391 finished with values: [0.4394356261022928, 3.8722661502122877] and parameters: {'n_estimators': 474, 'learning_rate': 0.2736872535680783, 'subsample': 0.9757995766256756, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 7}.
[I 2026-05-15 16:50:00,153] Trial 392 finished with values: [0.5934920634920635, 2.1069909650778604] and parameters: {'n_estimators': 468, 'learning_rate': 0.16155001304356414, 'subsample': 0.6960582475112772, 'colsample_bytree': 0.6303453312434656, 'min_child_weight': 1}.
[I 2026-05-15 16:50:00,714] Trial 393 finished with values: [0.5402645502645502, 7.256620968550829] and parameters: {'n_estimators': 108, 'learning_rate': 0.2536999076681772, 'subsample': 0.7552679704826087, 'colsample_bytree': 0.6512183355831089, 'min_child_weight': 2}.
