# Training-script output capture
# Generated: 2026-05-15T17:08:26
# UUID:      716c8db6-9a0e-4578-a977-90a28c4d0948
# Label:     training
# Leaf:      /home/mklemmingen/PycharmProjects/migraine-forecasting-shd/experiment/0/headache/full_features/stacked_2xgb_meta_lr/80_20/stratified/HyperparameterTuned/pareto_AUROC_slope/auroc_max
# Captures stdout/stderr written during the wrapped block
# (library messages, warnings, progress bars, etc.).
# Begin capture ----------------------------------------
Loading train and chronologically subsplitting...
train_sub: (3432, 52), cal_sub: (180, 52)
Running pareto_AUROC_slope search (500 trials)...
[I 2026-05-15 17:11:48,202] Trial 287 finished with values: [0.5613907071870783, 1.2113776374802996] and parameters: {'n_estimators': 414, 'learning_rate': 0.21068591627429098, 'subsample': 0.6863284109987373, 'colsample_bytree': 0.8491561903276001, 'min_child_weight': 1}.
[I 2026-05-15 17:11:48,991] Trial 288 finished with values: [0.5470611791881954, 0.5886641476529229] and parameters: {'n_estimators': 457, 'learning_rate': 0.183492792986878, 'subsample': 0.8814631437520095, 'colsample_bytree': 0.8021009489791429, 'min_child_weight': 1}.
[I 2026-05-15 17:11:49,799] Trial 289 finished with values: [0.5573270580226225, 0.713107590571413] and parameters: {'n_estimators': 422, 'learning_rate': 0.25648866468880704, 'subsample': 0.6295186258941595, 'colsample_bytree': 0.6440207698110707, 'min_child_weight': 1}.
[I 2026-05-15 17:11:50,541] Trial 290 finished with values: [0.530801636759298, 0.926887553525494] and parameters: {'n_estimators': 474, 'learning_rate': 0.25648866468880704, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.8215417137605283, 'min_child_weight': 1}.
[I 2026-05-15 17:11:51,040] Trial 291 finished with values: [0.549675281036168, 1.1351661211884807] and parameters: {'n_estimators': 218, 'learning_rate': 0.16111511355977057, 'subsample': 0.892797576724562, 'colsample_bytree': 0.8394633936788146, 'min_child_weight': 3}.
[I 2026-05-15 17:11:51,829] Trial 292 finished with values: [0.5692366638737607, 1.976592660461479] and parameters: {'n_estimators': 414, 'learning_rate': 0.21068591627429098, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.8118602313424026, 'min_child_weight': 2}.
[I 2026-05-15 17:11:52,353] Trial 293 finished with values: [0.5459148221849834, 3.0850750820525077] and parameters: {'n_estimators': 225, 'learning_rate': 0.25648866468880704, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 2}.
[I 2026-05-15 17:11:53,210] Trial 294 finished with values: [0.534277728320067, 0.9813358407389977] and parameters: {'n_estimators': 487, 'learning_rate': 0.20476075218575424, 'subsample': 0.8363333042276043, 'colsample_bytree': 0.8092391376680595, 'min_child_weight': 2}.
[I 2026-05-15 17:11:53,911] Trial 295 finished with values: [0.5034168441325699, 3.051226342234162] and parameters: {'n_estimators': 414, 'learning_rate': 0.25648866468880704, 'subsample': 0.6390688456025535, 'colsample_bytree': 0.8118602313424026, 'min_child_weight': 1}.
[I 2026-05-15 17:11:54,578] Trial 296 finished with values: [0.44991269259414424, 7.3914653338242875] and parameters: {'n_estimators': 414, 'learning_rate': 0.08505465867325865, 'subsample': 0.9043140194467589, 'colsample_bytree': 0.8118602313424026, 'min_child_weight': 3}.
[I 2026-05-15 17:11:55,206] Trial 297 finished with values: [0.49983155285574643, 2.4024145547977316] and parameters: {'n_estimators': 218, 'learning_rate': 0.2536999076681772, 'subsample': 0.892797576724562, 'colsample_bytree': 0.8782994755938469, 'min_child_weight': 5}.
[I 2026-05-15 17:11:56,119] Trial 298 finished with values: [0.5317228011683657, 2.2666166511703367] and parameters: {'n_estimators': 474, 'learning_rate': 0.0845238710259589, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.8491561903276001, 'min_child_weight': 2}.
[I 2026-05-15 17:11:56,736] Trial 299 finished with values: [0.5619395132197552, 0.8901078729147013] and parameters: {'n_estimators': 313, 'learning_rate': 0.21434810637527812, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7970070775275455, 'min_child_weight': 2}.
[I 2026-05-15 17:11:57,449] Trial 300 finished with values: [0.45844766792347436, 2.9261719940942417] and parameters: {'n_estimators': 414, 'learning_rate': 0.01167158438611932, 'subsample': 0.6313825525369063, 'colsample_bytree': 0.7970070775275455, 'min_child_weight': 2}.
[I 2026-05-15 17:11:57,981] Trial 301 finished with values: [0.5770475201321975, 0.5104550930315672] and parameters: {'n_estimators': 176, 'learning_rate': 0.21068591627429098, 'subsample': 0.8307615538505436, 'colsample_bytree': 0.7127419099093599, 'min_child_weight': 1}.
[I 2026-05-15 17:11:58,796] Trial 302 finished with values: [0.5558151358050551, 1.210176750110593] and parameters: {'n_estimators': 422, 'learning_rate': 0.183492792986878, 'subsample': 0.9801645936306235, 'colsample_bytree': 0.8446882984937409, 'min_child_weight': 1}.
[I 2026-05-15 17:11:59,653] Trial 303 finished with values: [0.5228886212353954, 0.768575616820234] and parameters: {'n_estimators': 474, 'learning_rate': 0.183492792986878, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.8021009489791429, 'min_child_weight': 1}.
[I 2026-05-15 17:12:00,220] Trial 304 finished with values: [0.5266584915980077, 1.4580380690116805] and parameters: {'n_estimators': 160, 'learning_rate': 0.25648866468880704, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7755885682822544, 'min_child_weight': 2}.
[I 2026-05-15 17:12:00,997] Trial 305 finished with values: [0.5787308569566634, 0.9574388589065139] and parameters: {'n_estimators': 474, 'learning_rate': 0.20655112155089347, 'subsample': 0.892797576724562, 'colsample_bytree': 0.8394633936788146, 'min_child_weight': 1}.
[I 2026-05-15 17:12:01,776] Trial 306 finished with values: [0.5793363938928455, 0.9907792897779203] and parameters: {'n_estimators': 474, 'learning_rate': 0.25648866468880704, 'subsample': 0.7822627011142852, 'colsample_bytree': 0.8480530391206147, 'min_child_weight': 1}.
[I 2026-05-15 17:12:02,611] Trial 307 finished with values: [0.5581980664944374, 0.7569986076695752] and parameters: {'n_estimators': 408, 'learning_rate': 0.25648866468880704, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.8491561903276001, 'min_child_weight': 2}.
[I 2026-05-15 17:12:03,092] Trial 308 finished with values: [0.4165049835916771, 5.620453297745289] and parameters: {'n_estimators': 175, 'learning_rate': 0.183492792986878, 'subsample': 0.8814631437520095, 'colsample_bytree': 0.8118602313424026, 'min_child_weight': 3}.
[I 2026-05-15 17:12:03,823] Trial 309 finished with values: [0.5429669971605455, 0.5134036566419714] and parameters: {'n_estimators': 414, 'learning_rate': 0.21068591627429098, 'subsample': 0.8307615538505436, 'colsample_bytree': 0.7127419099093599, 'min_child_weight': 2}.
[I 2026-05-15 17:12:04,462] Trial 310 finished with values: [0.5053300720337011, 2.0613318706900734] and parameters: {'n_estimators': 347, 'learning_rate': 0.10519936117151477, 'subsample': 0.9043140194467589, 'colsample_bytree': 0.7854793619759929, 'min_child_weight': 3}.
[I 2026-05-15 17:12:05,237] Trial 311 finished with values: [0.5624500477121445, 0.5343807710762098] and parameters: {'n_estimators': 414, 'learning_rate': 0.21068591627429098, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7413408912104211, 'min_child_weight': 2}.
[I 2026-05-15 17:12:05,945] Trial 312 finished with values: [0.47195264860587444, 1.8162245406058433] and parameters: {'n_estimators': 414, 'learning_rate': 0.07279991098092103, 'subsample': 0.6310938547859939, 'colsample_bytree': 0.7127419099093599, 'min_child_weight': 2}.
[I 2026-05-15 17:12:06,606] Trial 313 finished with values: [0.424273088023088, 9.918243607804834] and parameters: {'n_estimators': 218, 'learning_rate': 0.27497884337724565, 'subsample': 0.892797576724562, 'colsample_bytree': 0.9944842977918411, 'min_child_weight': 1}.
[I 2026-05-15 17:12:07,262] Trial 314 finished with values: [0.4784497189638318, 7.12193911497882] and parameters: {'n_estimators': 364, 'learning_rate': 0.06192689958760303, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 1}.
[I 2026-05-15 17:12:07,987] Trial 315 finished with values: [0.5767051418563515, 0.6324274423450053] and parameters: {'n_estimators': 408, 'learning_rate': 0.25648866468880704, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7970070775275455, 'min_child_weight': 2}.
[I 2026-05-15 17:12:08,841] Trial 316 finished with values: [0.5356898041474654, 1.1070438604170494] and parameters: {'n_estimators': 474, 'learning_rate': 0.2536999076681772, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7238110465145311, 'min_child_weight': 9}.
[I 2026-05-15 17:12:09,572] Trial 317 finished with values: [0.42712743797421215, 3.3863778657215207] and parameters: {'n_estimators': 358, 'learning_rate': 0.017386210661369347, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7970070775275455, 'min_child_weight': 10}.
[I 2026-05-15 17:12:10,421] Trial 318 finished with values: [0.6023087877624167, 0.5643807289316312] and parameters: {'n_estimators': 468, 'learning_rate': 0.21068591627429098, 'subsample': 0.9290148971692676, 'colsample_bytree': 0.9799199653167696, 'min_child_weight': 2}.
[I 2026-05-15 17:12:11,187] Trial 319 finished with values: [0.5619118169017362, 0.8857734702809615] and parameters: {'n_estimators': 377, 'learning_rate': 0.25648866468880704, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 1}.
[I 2026-05-15 17:12:11,903] Trial 320 finished with values: [0.4689800510869059, 2.9900791669124236] and parameters: {'n_estimators': 474, 'learning_rate': 0.08055428067442477, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 1}.
[I 2026-05-15 17:12:12,625] Trial 321 finished with values: [0.46161422694688825, 4.108076316888619] and parameters: {'n_estimators': 487, 'learning_rate': 0.04147588661423153, 'subsample': 0.9757995766256756, 'colsample_bytree': 0.8118602313424026, 'min_child_weight': 2}.
[I 2026-05-15 17:12:13,499] Trial 322 finished with values: [0.5857406874039939, 1.0714136897984279] and parameters: {'n_estimators': 474, 'learning_rate': 0.25648866468880704, 'subsample': 0.7546941385202149, 'colsample_bytree': 0.8491561903276001, 'min_child_weight': 2}.
[I 2026-05-15 17:12:14,337] Trial 323 finished with values: [0.5802933569566633, 1.3452368155071202] and parameters: {'n_estimators': 414, 'learning_rate': 0.16111511355977057, 'subsample': 0.8080272084711243, 'colsample_bytree': 0.9730913933416053, 'min_child_weight': 2}.
[I 2026-05-15 17:12:15,138] Trial 324 finished with values: [0.5388469807522227, 1.5623818095782223] and parameters: {'n_estimators': 468, 'learning_rate': 0.16111511355977057, 'subsample': 0.8080272084711243, 'colsample_bytree': 0.6149392754996857, 'min_child_weight': 9}.
[I 2026-05-15 17:12:15,544] Trial 325 finished with values: [0.4181666899408835, 9.318858445597318] and parameters: {'n_estimators': 70, 'learning_rate': 0.25648866468880704, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.6105467897989008, 'min_child_weight': 1}.
[I 2026-05-15 17:12:16,268] Trial 326 finished with values: [0.565290316762091, 0.5759556489011092] and parameters: {'n_estimators': 414, 'learning_rate': 0.21068591627429098, 'subsample': 0.8307615538505436, 'colsample_bytree': 0.7970070775275455, 'min_child_weight': 2}.
[I 2026-05-15 17:12:16,814] Trial 327 finished with values: [0.49594379858492754, 7.305561014564612] and parameters: {'n_estimators': 207, 'learning_rate': 0.11812030596598909, 'subsample': 0.7505853467512198, 'colsample_bytree': 0.954834569706047, 'min_child_weight': 8}.
[I 2026-05-15 17:12:17,726] Trial 328 finished with values: [0.5706413646837033, 1.123375106931443] and parameters: {'n_estimators': 487, 'learning_rate': 0.16155001304356414, 'subsample': 0.7572390898667042, 'colsample_bytree': 0.7755885682822544, 'min_child_weight': 1}.
[I 2026-05-15 17:12:18,569] Trial 329 finished with values: [0.5665767700041894, 0.881304216564545] and parameters: {'n_estimators': 474, 'learning_rate': 0.15750181143068478, 'subsample': 0.8814631437520095, 'colsample_bytree': 0.9949104517259778, 'min_child_weight': 1}.
[I 2026-05-15 17:12:19,354] Trial 330 finished with values: [0.5703215042126332, 1.6381643459152209] and parameters: {'n_estimators': 474, 'learning_rate': 0.21068591627429098, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.6601667564414112, 'min_child_weight': 2}.
[I 2026-05-15 17:12:20,105] Trial 331 finished with values: [0.5607400764558024, 0.6839346997936164] and parameters: {'n_estimators': 474, 'learning_rate': 0.2063696403063293, 'subsample': 0.8307615538505436, 'colsample_bytree': 0.7970070775275455, 'min_child_weight': 1}.
[I 2026-05-15 17:12:20,624] Trial 332 finished with values: [0.47145692233393843, 2.494896642577519] and parameters: {'n_estimators': 225, 'learning_rate': 0.16111511355977057, 'subsample': 0.892797576724562, 'colsample_bytree': 0.7970070775275455, 'min_child_weight': 2}.
[I 2026-05-15 17:12:21,402] Trial 333 finished with values: [0.5663925254852674, 0.6957064566639681] and parameters: {'n_estimators': 408, 'learning_rate': 0.21434810637527812, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7970070775275455, 'min_child_weight': 2}.
[I 2026-05-15 17:12:22,004] Trial 334 finished with values: [0.43573523250942603, 4.366027355833469] and parameters: {'n_estimators': 160, 'learning_rate': 0.16111511355977057, 'subsample': 0.7572390898667042, 'colsample_bytree': 0.7970070775275455, 'min_child_weight': 2}.
[I 2026-05-15 17:12:22,605] Trial 335 finished with values: [0.5376806661080854, 2.6460486228629145] and parameters: {'n_estimators': 317, 'learning_rate': 0.2063696403063293, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7970070775275455, 'min_child_weight': 2}.
[I 2026-05-15 17:12:23,270] Trial 336 finished with values: [0.6162027969790067, 0.3804679824962097] and parameters: {'n_estimators': 221, 'learning_rate': 0.27082027345327275, 'subsample': 0.6863284109987373, 'colsample_bytree': 0.6027808522124762, 'min_child_weight': 1}.
[I 2026-05-15 17:12:23,982] Trial 337 finished with values: [0.4316230711492809, 2.8324804098095724] and parameters: {'n_estimators': 474, 'learning_rate': 0.16111511355977057, 'subsample': 0.8080272084711243, 'colsample_bytree': 0.9368475692542835, 'min_child_weight': 9}.
[I 2026-05-15 17:12:24,687] Trial 338 finished with values: [0.5506738322161709, 0.8322093915441824] and parameters: {'n_estimators': 414, 'learning_rate': 0.2536999076681772, 'subsample': 0.7874772639179881, 'colsample_bytree': 0.7127419099093599, 'min_child_weight': 2}.
[I 2026-05-15 17:12:25,429] Trial 339 finished with values: [0.5692592107713075, 0.9350603926913482] and parameters: {'n_estimators': 474, 'learning_rate': 0.25648866468880704, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 1}.
[I 2026-05-15 17:12:26,254] Trial 340 finished with values: [0.4424857736349672, 4.702647553996898] and parameters: {'n_estimators': 457, 'learning_rate': 0.04099573751320915, 'subsample': 0.892797576724562, 'colsample_bytree': 0.8394633936788146, 'min_child_weight': 3}.
[I 2026-05-15 17:12:26,971] Trial 341 finished with values: [0.4029310966810966, 3.8081939951026547] and parameters: {'n_estimators': 474, 'learning_rate': 0.012113606011086922, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.9468289274320415, 'min_child_weight': 2}.
[I 2026-05-15 17:12:27,660] Trial 342 finished with values: [0.5799696271470465, 0.6377554382644817] and parameters: {'n_estimators': 408, 'learning_rate': 0.21068591627429098, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7970070775275455, 'min_child_weight': 2}.
[I 2026-05-15 17:12:28,385] Trial 343 finished with values: [0.5245942285760834, 5.3300862173337515] and parameters: {'n_estimators': 474, 'learning_rate': 0.18936503889340725, 'subsample': 0.925160403652031, 'colsample_bytree': 0.7970070775275455, 'min_child_weight': 10}.
[I 2026-05-15 17:12:29,130] Trial 344 finished with values: [0.5692309325978681, 2.2985317101141645] and parameters: {'n_estimators': 414, 'learning_rate': 0.25648866468880704, 'subsample': 0.6863284109987373, 'colsample_bytree': 0.8491561903276001, 'min_child_weight': 1}.
[I 2026-05-15 17:12:29,857] Trial 345 finished with values: [0.5727018456453941, 1.5042330506280617] and parameters: {'n_estimators': 474, 'learning_rate': 0.183492792986878, 'subsample': 0.8814631437520095, 'colsample_bytree': 0.9986547348295621, 'min_child_weight': 2}.
[I 2026-05-15 17:12:30,553] Trial 346 finished with values: [0.46415142205464777, 6.391291196081626] and parameters: {'n_estimators': 300, 'learning_rate': 0.13673750637076953, 'subsample': 0.8307615538505436, 'colsample_bytree': 0.6172639647802304, 'min_child_weight': 2}.
[I 2026-05-15 17:12:31,391] Trial 347 finished with values: [0.5692592107713075, 0.9350603926913482] and parameters: {'n_estimators': 474, 'learning_rate': 0.25648866468880704, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 1}.
[I 2026-05-15 17:12:32,125] Trial 348 finished with values: [0.4732126856118791, 2.5911838189410608] and parameters: {'n_estimators': 408, 'learning_rate': 0.25648866468880704, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.9779062919529712, 'min_child_weight': 9}.
[I 2026-05-15 17:12:32,705] Trial 349 finished with values: [0.5044398041474654, 2.2305441242827895] and parameters: {'n_estimators': 161, 'learning_rate': 0.25648866468880704, 'subsample': 0.7802176541240374, 'colsample_bytree': 0.7970070775275455, 'min_child_weight': 2}.
[I 2026-05-15 17:12:33,537] Trial 350 finished with values: [0.4489608789507983, 3.2275503146582607] and parameters: {'n_estimators': 414, 'learning_rate': 0.015516155285628185, 'subsample': 0.8307615538505436, 'colsample_bytree': 0.7970070775275455, 'min_child_weight': 2}.
[I 2026-05-15 17:12:34,115] Trial 351 finished with values: [0.5223281780943071, 1.4188050787501538] and parameters: {'n_estimators': 325, 'learning_rate': 0.25659550869174796, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.8491561903276001, 'min_child_weight': 7}.
[I 2026-05-15 17:12:34,718] Trial 352 finished with values: [0.4087395556952009, 3.165252561433952] and parameters: {'n_estimators': 153, 'learning_rate': 0.09821625213821766, 'subsample': 0.6863284109987373, 'colsample_bytree': 0.8472512961831583, 'min_child_weight': 4}.
[I 2026-05-15 17:12:35,569] Trial 353 finished with values: [0.5309871613601452, 0.5060822869138027] and parameters: {'n_estimators': 487, 'learning_rate': 0.16155001304356414, 'subsample': 0.8814631437520095, 'colsample_bytree': 0.6027808522124762, 'min_child_weight': 1}.
[I 2026-05-15 17:12:36,243] Trial 354 finished with values: [0.5088325798305637, 0.7229002288368565] and parameters: {'n_estimators': 408, 'learning_rate': 0.20716979401768126, 'subsample': 0.8110804436345199, 'colsample_bytree': 0.6454230368798516, 'min_child_weight': 1}.
[I 2026-05-15 17:12:36,930] Trial 355 finished with values: [0.5577387207326724, 1.2737753411301256] and parameters: {'n_estimators': 414, 'learning_rate': 0.21068591627429098, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.8491561903276001, 'min_child_weight': 2}.
[I 2026-05-15 17:12:37,388] Trial 356 finished with values: [0.47854953626122987, 22.355292975570627] and parameters: {'n_estimators': 176, 'learning_rate': 0.183492792986878, 'subsample': 0.8814631437520095, 'colsample_bytree': 0.8686292782371199, 'min_child_weight': 6}.
[I 2026-05-15 17:12:38,057] Trial 357 finished with values: [0.5429669971605455, 0.5134036566419714] and parameters: {'n_estimators': 414, 'learning_rate': 0.21068591627429098, 'subsample': 0.8307615538505436, 'colsample_bytree': 0.7127419099093599, 'min_child_weight': 2}.
[I 2026-05-15 17:12:38,683] Trial 358 finished with values: [0.5472047811059907, 3.697157672077489] and parameters: {'n_estimators': 218, 'learning_rate': 0.16155001304356414, 'subsample': 0.7572390898667042, 'colsample_bytree': 0.7755885682822544, 'min_child_weight': 8}.
[I 2026-05-15 17:12:39,656] Trial 359 finished with values: [0.5940872143089885, 1.2594938088534497] and parameters: {'n_estimators': 474, 'learning_rate': 0.25648866468880704, 'subsample': 0.8080654004447974, 'colsample_bytree': 0.940872600127416, 'min_child_weight': 1}.
[I 2026-05-15 17:12:40,474] Trial 360 finished with values: [0.5781833310059116, 1.9491830811595416] and parameters: {'n_estimators': 408, 'learning_rate': 0.25648866468880704, 'subsample': 0.8207627355097942, 'colsample_bytree': 0.7970070775275455, 'min_child_weight': 2}.
[I 2026-05-15 17:12:41,303] Trial 361 finished with values: [0.5395530332123074, 0.6167337410255685] and parameters: {'n_estimators': 474, 'learning_rate': 0.25648866468880704, 'subsample': 0.8814631437520095, 'colsample_bytree': 0.8446882984937409, 'min_child_weight': 2}.
[I 2026-05-15 17:12:42,004] Trial 362 finished with values: [0.44498071149280827, 11.37175518103019] and parameters: {'n_estimators': 302, 'learning_rate': 0.25648866468880704, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 9}.
[I 2026-05-15 17:12:42,716] Trial 363 finished with values: [0.5624500477121445, 0.5343807710762098] and parameters: {'n_estimators': 414, 'learning_rate': 0.21068591627429098, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7413408912104211, 'min_child_weight': 2}.
[I 2026-05-15 17:12:43,400] Trial 364 finished with values: [0.39342018980123816, 9.512583137458936] and parameters: {'n_estimators': 231, 'learning_rate': 0.21068591627429098, 'subsample': 0.6536060913802563, 'colsample_bytree': 0.7127419099093599, 'min_child_weight': 2}.
[I 2026-05-15 17:12:44,306] Trial 365 finished with values: [0.5214491836568449, 1.298210821822813] and parameters: {'n_estimators': 474, 'learning_rate': 0.27082027345327275, 'subsample': 0.6115130705253355, 'colsample_bytree': 0.9020549022694476, 'min_child_weight': 1}.
[I 2026-05-15 17:12:44,954] Trial 366 finished with values: [0.5056087080482241, 3.225095460126622] and parameters: {'n_estimators': 325, 'learning_rate': 0.21068591627429098, 'subsample': 0.8481238205413859, 'colsample_bytree': 0.7127419099093599, 'min_child_weight': 2}.
[I 2026-05-15 17:12:45,808] Trial 367 finished with values: [0.5692592107713075, 0.9350603926913482] and parameters: {'n_estimators': 474, 'learning_rate': 0.25648866468880704, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 1}.
[I 2026-05-15 17:12:46,627] Trial 368 finished with values: [0.5839063445515058, 0.48904823333389025] and parameters: {'n_estimators': 367, 'learning_rate': 0.2536999076681772, 'subsample': 0.6851856646035643, 'colsample_bytree': 0.6149392754996857, 'min_child_weight': 2}.
[I 2026-05-15 17:12:47,201] Trial 369 finished with values: [0.4632659690220174, 3.345466831875894] and parameters: {'n_estimators': 111, 'learning_rate': 0.27082027345327275, 'subsample': 0.6058178662671527, 'colsample_bytree': 0.6027808522124762, 'min_child_weight': 4}.
[I 2026-05-15 17:12:48,034] Trial 370 finished with values: [0.44634641344318765, 1.3563058100472685] and parameters: {'n_estimators': 408, 'learning_rate': 0.183492792986878, 'subsample': 0.8307615538505436, 'colsample_bytree': 0.7970070775275455, 'min_child_weight': 6}.
[I 2026-05-15 17:12:48,566] Trial 371 finished with values: [0.4487602115626309, 3.261818203734402] and parameters: {'n_estimators': 226, 'learning_rate': 0.04427958131171205, 'subsample': 0.6863284109987373, 'colsample_bytree': 0.6027808522124762, 'min_child_weight': 2}.
[I 2026-05-15 17:12:49,183] Trial 372 finished with values: [0.5226541335009077, 0.9658667655217773] and parameters: {'n_estimators': 176, 'learning_rate': 0.25648866468880704, 'subsample': 0.8307615538505436, 'colsample_bytree': 0.7127419099093599, 'min_child_weight': 1}.
[I 2026-05-15 17:12:50,039] Trial 373 finished with values: [0.4904162739142578, 1.9116348792894056] and parameters: {'n_estimators': 457, 'learning_rate': 0.2063696403063293, 'subsample': 0.8814631437520095, 'colsample_bytree': 0.7970070775275455, 'min_child_weight': 10}.
[I 2026-05-15 17:12:50,852] Trial 374 finished with values: [0.4855268264441651, 4.116803691475667] and parameters: {'n_estimators': 414, 'learning_rate': 0.032690047558986524, 'subsample': 0.8055957956639244, 'colsample_bytree': 0.7755885682822544, 'min_child_weight': 3}.
[I 2026-05-15 17:12:51,576] Trial 375 finished with values: [0.5491296461155333, 0.34695575026970676] and parameters: {'n_estimators': 408, 'learning_rate': 0.25648866468880704, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.9134612050964572, 'min_child_weight': 1}.
[I 2026-05-15 17:12:52,413] Trial 376 finished with values: [0.5396516577060931, 2.094938015481816] and parameters: {'n_estimators': 474, 'learning_rate': 0.183492792986878, 'subsample': 0.8814631437520095, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 2}.
[I 2026-05-15 17:12:53,124] Trial 377 finished with values: [0.5833403883303077, 0.6198143950818034] and parameters: {'n_estimators': 414, 'learning_rate': 0.21068591627429098, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7970070775275455, 'min_child_weight': 2}.
[I 2026-05-15 17:12:53,799] Trial 378 finished with values: [0.5805903068705487, 0.6335923621581137] and parameters: {'n_estimators': 414, 'learning_rate': 0.20655112155089347, 'subsample': 0.892797576724562, 'colsample_bytree': 0.7586171129285081, 'min_child_weight': 1}.
[I 2026-05-15 17:12:54,671] Trial 379 finished with values: [0.5263486244937858, 0.85000635289861] and parameters: {'n_estimators': 457, 'learning_rate': 0.183492792986878, 'subsample': 0.8814631437520095, 'colsample_bytree': 0.7755885682822544, 'min_child_weight': 1}.
[I 2026-05-15 17:12:55,453] Trial 380 finished with values: [0.5643623591909883, 1.6021255100620664] and parameters: {'n_estimators': 330, 'learning_rate': 0.1878519741643379, 'subsample': 0.6863284109987373, 'colsample_bytree': 0.8491561903276001, 'min_child_weight': 1}.
[I 2026-05-15 17:12:56,241] Trial 381 finished with values: [0.5668995542987478, 0.8672019609809467] and parameters: {'n_estimators': 414, 'learning_rate': 0.21068591627429098, 'subsample': 0.8307615538505436, 'colsample_bytree': 0.6027808522124762, 'min_child_weight': 1}.
[I 2026-05-15 17:12:56,974] Trial 382 finished with values: [0.5664692140296979, 0.6864841272901365] and parameters: {'n_estimators': 474, 'learning_rate': 0.25648866468880704, 'subsample': 0.9798082494630569, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 2}.
[I 2026-05-15 17:12:57,869] Trial 383 finished with values: [0.5264098065912581, 1.0035440568486769] and parameters: {'n_estimators': 474, 'learning_rate': 0.23371267997797157, 'subsample': 0.7968465172318153, 'colsample_bytree': 0.7032977553195834, 'min_child_weight': 1}.
[I 2026-05-15 17:12:58,587] Trial 384 finished with values: [0.5663925254852674, 0.6957064566639681] and parameters: {'n_estimators': 408, 'learning_rate': 0.21434810637527812, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7970070775275455, 'min_child_weight': 2}.
[I 2026-05-15 17:12:59,277] Trial 385 finished with values: [0.45440631836801193, 4.702995885372975] and parameters: {'n_estimators': 414, 'learning_rate': 0.04766495467029922, 'subsample': 0.8080272084711243, 'colsample_bytree': 0.7127419099093599, 'min_child_weight': 10}.
[I 2026-05-15 17:12:59,931] Trial 386 finished with values: [0.49709438858632404, 3.829125247837267] and parameters: {'n_estimators': 221, 'learning_rate': 0.27082027345327275, 'subsample': 0.6295186258941595, 'colsample_bytree': 0.6027808522124762, 'min_child_weight': 1}.
[I 2026-05-15 17:13:00,691] Trial 387 finished with values: [0.5622490457571102, 0.7794465937651915] and parameters: {'n_estimators': 474, 'learning_rate': 0.27082027345327275, 'subsample': 0.6863284109987373, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 1}.
[I 2026-05-15 17:13:01,434] Trial 388 finished with values: [0.545832984220081, 1.6814338310769057] and parameters: {'n_estimators': 474, 'learning_rate': 0.2063696403063293, 'subsample': 0.7970472375971478, 'colsample_bytree': 0.7970070775275455, 'min_child_weight': 1}.
[I 2026-05-15 17:13:02,248] Trial 389 finished with values: [0.529497451473258, 0.872624093923946] and parameters: {'n_estimators': 414, 'learning_rate': 0.21068591627429098, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.9971859184477201, 'min_child_weight': 1}.
