# Training-script output capture
# Generated: 2026-05-15T16:22:28
# UUID:      16f91fec-8017-4fdc-9110-18246135ec29
# Label:     training
# Leaf:      /home/mklemmingen/PycharmProjects/migraine-forecasting-shd/experiment/0/headache/full_features/stacked_2xgb_meta_lr/70_15_15/stratified/HyperparameterTuned/pareto_AUROC_slope/auroc_max
# Captures stdout/stderr written during the wrapped block
# (library messages, warnings, progress bars, etc.).
# Begin capture ----------------------------------------
Loading datasets...
Running pareto_AUROC_slope search (500 trials, seed=42)...
[I 2026-05-15 16:22:28,459] A new study created in memory with name: no-name-5b4bd2aa-a44b-405e-8f26-a4eb5cb37eec
[I 2026-05-15 16:25:43,896] Trial 299 finished with values: [0.5862377428823211, 0.791993358294875] and parameters: {'n_estimators': 313, 'learning_rate': 0.21434810637527812, 'subsample': 0.8599855723111061, 'colsample_bytree': 0.7203513239267079, 'min_child_weight': 5}.
[I 2026-05-15 16:25:44,708] Trial 300 finished with values: [0.615437794165173, 0.6151564546251835] and parameters: {'n_estimators': 443, 'learning_rate': 0.01167158438611932, 'subsample': 0.9601672228653322, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 2}.
[I 2026-05-15 16:25:45,158] Trial 301 finished with values: [0.6208261704766833, 0.5948273325830644] and parameters: {'n_estimators': 176, 'learning_rate': 0.042902233912047165, 'subsample': 0.8527348848679197, 'colsample_bytree': 0.7793782087913279, 'min_child_weight': 2}.
[I 2026-05-15 16:25:45,878] Trial 302 finished with values: [0.6310843602251313, 0.5635310432870442] and parameters: {'n_estimators': 487, 'learning_rate': 0.042902233912047165, 'subsample': 0.9801645936306235, 'colsample_bytree': 0.6163100566219055, 'min_child_weight': 2}.
[I 2026-05-15 16:25:46,591] Trial 303 finished with values: [0.6006961231896135, 0.6640542284830382] and parameters: {'n_estimators': 308, 'learning_rate': 0.21149322814164553, 'subsample': 0.8527348848679197, 'colsample_bytree': 0.9105651842967988, 'min_child_weight': 4}.
[I 2026-05-15 16:25:46,985] Trial 304 finished with values: [0.6200691900868185, 0.5897134808582839] and parameters: {'n_estimators': 59, 'learning_rate': 0.1218397677644799, 'subsample': 0.8125418526272592, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 5}.
[I 2026-05-15 16:25:47,497] Trial 305 finished with values: [0.6144757064339326, 0.5683928885173932] and parameters: {'n_estimators': 103, 'learning_rate': 0.20655112155089347, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.6849356442713105, 'min_child_weight': 8}.
[I 2026-05-15 16:25:48,198] Trial 306 finished with values: [0.6191445033074017, 0.6060861336845755] and parameters: {'n_estimators': 484, 'learning_rate': 0.05526573288655769, 'subsample': 0.7822627011142852, 'colsample_bytree': 0.8480530391206147, 'min_child_weight': 3}.
[I 2026-05-15 16:25:49,005] Trial 307 finished with values: [0.6309454792618036, 0.5184464577231307] and parameters: {'n_estimators': 468, 'learning_rate': 0.042902233912047165, 'subsample': 0.8196906658824482, 'colsample_bytree': 0.6254233401144095, 'min_child_weight': 4}.
[I 2026-05-15 16:25:49,507] Trial 308 finished with values: [0.6259625603620941, 0.5790520354010784] and parameters: {'n_estimators': 175, 'learning_rate': 0.15870971677383489, 'subsample': 0.8307615538505436, 'colsample_bytree': 0.8532405829093072, 'min_child_weight': 4}.
[I 2026-05-15 16:25:50,285] Trial 309 finished with values: [0.6240312289388663, 0.5231640573782064] and parameters: {'n_estimators': 468, 'learning_rate': 0.042902233912047165, 'subsample': 0.8527348848679197, 'colsample_bytree': 0.9637281608315128, 'min_child_weight': 2}.
[I 2026-05-15 16:25:50,908] Trial 310 finished with values: [0.614230089229628, 0.6200994279306229] and parameters: {'n_estimators': 215, 'learning_rate': 0.023545774516299134, 'subsample': 0.8313120563984696, 'colsample_bytree': 0.7854793619759929, 'min_child_weight': 4}.
[I 2026-05-15 16:25:51,703] Trial 311 finished with values: [0.6247453692478792, 0.5665088390597006] and parameters: {'n_estimators': 468, 'learning_rate': 0.05388108577817234, 'subsample': 0.8196906658824482, 'colsample_bytree': 0.7413408912104211, 'min_child_weight': 4}.
[I 2026-05-15 16:25:52,411] Trial 312 finished with values: [0.6120569228943606, 0.611338909647891] and parameters: {'n_estimators': 468, 'learning_rate': 0.07279991098092103, 'subsample': 0.6310938547859939, 'colsample_bytree': 0.9637281608315128, 'min_child_weight': 4}.
[I 2026-05-15 16:25:53,029] Trial 313 finished with values: [0.5935438379557848, 0.879434532042539] and parameters: {'n_estimators': 196, 'learning_rate': 0.27497884337724565, 'subsample': 0.8550229885420852, 'colsample_bytree': 0.9944842977918411, 'min_child_weight': 2}.
[I 2026-05-15 16:25:53,756] Trial 314 finished with values: [0.6165034768146902, 0.5237189463694161] and parameters: {'n_estimators': 364, 'learning_rate': 0.06192689958760303, 'subsample': 0.9043140194467589, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 8}.
[I 2026-05-15 16:25:54,303] Trial 315 finished with values: [0.617189570784485, 0.5338261819275206] and parameters: {'n_estimators': 225, 'learning_rate': 0.1218397677644799, 'subsample': 0.8125418526272592, 'colsample_bytree': 0.8736932106048627, 'min_child_weight': 4}.
[I 2026-05-15 16:25:55,126] Trial 316 finished with values: [0.6171692698200374, 0.6105158208537047] and parameters: {'n_estimators': 468, 'learning_rate': 0.05388108577817234, 'subsample': 0.8196906658824482, 'colsample_bytree': 0.7238110465145311, 'min_child_weight': 9}.
[I 2026-05-15 16:25:55,739] Trial 317 finished with values: [0.6161081848884502, 0.6039623674159359] and parameters: {'n_estimators': 358, 'learning_rate': 0.017386210661369347, 'subsample': 0.9043140194467589, 'colsample_bytree': 0.610167650697638, 'min_child_weight': 10}.
[I 2026-05-15 16:25:56,471] Trial 318 finished with values: [0.5818851280498599, 0.9742256882418594] and parameters: {'n_estimators': 468, 'learning_rate': 0.26472593204036643, 'subsample': 0.9290148971692676, 'colsample_bytree': 0.9799199653167696, 'min_child_weight': 4}.
[I 2026-05-15 16:25:57,148] Trial 319 finished with values: [0.6220571536442272, 0.5625583887925462] and parameters: {'n_estimators': 377, 'learning_rate': 0.029773579612263783, 'subsample': 0.6746280235544143, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 6}.
[I 2026-05-15 16:25:57,964] Trial 320 finished with values: [0.6108953679727407, 0.6473711326290303] and parameters: {'n_estimators': 484, 'learning_rate': 0.08055428067442477, 'subsample': 0.7988994023569542, 'colsample_bytree': 0.7203513239267079, 'min_child_weight': 3}.
[I 2026-05-15 16:25:58,493] Trial 321 finished with values: [0.6218122048469581, 0.6053581297655927] and parameters: {'n_estimators': 59, 'learning_rate': 0.04147588661423153, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.6163100566219055, 'min_child_weight': 4}.
[I 2026-05-15 16:25:59,036] Trial 322 finished with values: [0.6285808334344339, 0.5027378447040738] and parameters: {'n_estimators': 426, 'learning_rate': 0.029773579612263783, 'subsample': 0.8196906658824482, 'colsample_bytree': 0.6254233401144095, 'min_child_weight': 4}.
[I 2026-05-15 16:25:59,595] Trial 323 finished with values: [0.628201389685779, 0.4944725178480704] and parameters: {'n_estimators': 308, 'learning_rate': 0.042902233912047165, 'subsample': 0.9379501243877818, 'colsample_bytree': 0.9730913933416053, 'min_child_weight': 4}.
[I 2026-05-15 16:26:00,533] Trial 324 finished with values: [0.6152071012890998, 0.6340503996706972] and parameters: {'n_estimators': 487, 'learning_rate': 0.042902233912047165, 'subsample': 0.8599855723111061, 'colsample_bytree': 0.9854479908357011, 'min_child_weight': 9}.
[I 2026-05-15 16:26:00,950] Trial 325 finished with values: [0.6056236959866076, 0.6854071310460931] and parameters: {'n_estimators': 70, 'learning_rate': 0.1538583627271404, 'subsample': 0.6746280235544143, 'colsample_bytree': 0.6105467897989008, 'min_child_weight': 6}.
[I 2026-05-15 16:26:01,350] Trial 326 finished with values: [0.6141118864163315, 0.5303529458372347] and parameters: {'n_estimators': 70, 'learning_rate': 0.26472593204036643, 'subsample': 0.7498450458505885, 'colsample_bytree': 0.82272050498334, 'min_child_weight': 3}.
[I 2026-05-15 16:26:01,864] Trial 327 finished with values: [0.5938901191750138, 0.7924364397899148] and parameters: {'n_estimators': 91, 'learning_rate': 0.21149322814164553, 'subsample': 0.7505853467512198, 'colsample_bytree': 0.8532405829093072, 'min_child_weight': 4}.
[I 2026-05-15 16:26:02,702] Trial 328 finished with values: [0.6244037682427822, 0.6111491881038404] and parameters: {'n_estimators': 426, 'learning_rate': 0.029773579612263783, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 2}.
[I 2026-05-15 16:26:03,566] Trial 329 finished with values: [0.6084750585871186, 0.5175101172793999] and parameters: {'n_estimators': 468, 'learning_rate': 0.15750181143068478, 'subsample': 0.8196906658824482, 'colsample_bytree': 0.9949104517259778, 'min_child_weight': 4}.
[I 2026-05-15 16:26:04,400] Trial 330 finished with values: [0.6270293415311405, 0.5129117712617228] and parameters: {'n_estimators': 484, 'learning_rate': 0.05388108577817234, 'subsample': 0.8196906658824482, 'colsample_bytree': 0.6601667564414112, 'min_child_weight': 4}.
[I 2026-05-15 16:26:05,121] Trial 331 finished with values: [0.6294694039023113, 0.5113811718442826] and parameters: {'n_estimators': 468, 'learning_rate': 0.042902233912047165, 'subsample': 0.8599855723111061, 'colsample_bytree': 0.8021009489791429, 'min_child_weight': 4}.
[I 2026-05-15 16:26:05,607] Trial 332 finished with values: [0.6265035438955265, 0.5964400663044348] and parameters: {'n_estimators': 59, 'learning_rate': 0.042902233912047165, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.8503439662856945, 'min_child_weight': 2}.
[I 2026-05-15 16:26:06,337] Trial 333 finished with values: [0.5786214267021705, 0.869014090635897] and parameters: {'n_estimators': 487, 'learning_rate': 0.2708160864249968, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.8782994755938469, 'min_child_weight': 5}.
[I 2026-05-15 16:26:06,829] Trial 334 finished with values: [0.6385581460502641, 0.4954568240819544] and parameters: {'n_estimators': 59, 'learning_rate': 0.21149322814164553, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.9105651842967988, 'min_child_weight': 4}.
[I 2026-05-15 16:26:07,418] Trial 335 finished with values: [0.6055445630434407, 0.5237501964728845] and parameters: {'n_estimators': 317, 'learning_rate': 0.1218397677644799, 'subsample': 0.7988994023569542, 'colsample_bytree': 0.8736932106048627, 'min_child_weight': 5}.
[I 2026-05-15 16:26:08,015] Trial 336 finished with values: [0.5990779835256429, 0.801059674843213] and parameters: {'n_estimators': 221, 'learning_rate': 0.27082027345327275, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.8021009489791429, 'min_child_weight': 2}.
[I 2026-05-15 16:26:08,771] Trial 337 finished with values: [0.6211655235982008, 0.5964169477497647] and parameters: {'n_estimators': 413, 'learning_rate': 0.042902233912047165, 'subsample': 0.9379501243877818, 'colsample_bytree': 0.9368475692542835, 'min_child_weight': 9}.
[I 2026-05-15 16:26:09,502] Trial 338 finished with values: [0.583163536962252, 0.5526438596071797] and parameters: {'n_estimators': 308, 'learning_rate': 0.2708160864249968, 'subsample': 0.7874772639179881, 'colsample_bytree': 0.7793782087913279, 'min_child_weight': 4}.
[I 2026-05-15 16:26:10,167] Trial 339 finished with values: [0.6291279791653352, 0.5199315273399672] and parameters: {'n_estimators': 308, 'learning_rate': 0.042902233912047165, 'subsample': 0.8599855723111061, 'colsample_bytree': 0.7793782087913279, 'min_child_weight': 4}.
[I 2026-05-15 16:26:10,876] Trial 340 finished with values: [0.631222536191274, 0.5211092033147695] and parameters: {'n_estimators': 457, 'learning_rate': 0.04099573751320915, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.836965827544817, 'min_child_weight': 3}.
[I 2026-05-15 16:26:11,591] Trial 341 finished with values: [0.6223547697394751, 0.5765242472014505] and parameters: {'n_estimators': 308, 'learning_rate': 0.012113606011086922, 'subsample': 0.8527348848679197, 'colsample_bytree': 0.7203513239267079, 'min_child_weight': 3}.
[I 2026-05-15 16:26:11,999] Trial 342 finished with values: [0.6232551450935152, 0.5141263372954803] and parameters: {'n_estimators': 91, 'learning_rate': 0.21149322814164553, 'subsample': 0.9601672228653322, 'colsample_bytree': 0.8532405829093072, 'min_child_weight': 4}.
[I 2026-05-15 16:26:12,510] Trial 343 finished with values: [0.6106014089267152, 0.7284800559052161] and parameters: {'n_estimators': 59, 'learning_rate': 0.18936503889340725, 'subsample': 0.925160403652031, 'colsample_bytree': 0.8782994755938469, 'min_child_weight': 10}.
[I 2026-05-15 16:26:13,117] Trial 344 finished with values: [0.6244379670555704, 0.588845855280549] and parameters: {'n_estimators': 196, 'learning_rate': 0.042902233912047165, 'subsample': 0.8550229885420852, 'colsample_bytree': 0.9548850970305306, 'min_child_weight': 5}.
[I 2026-05-15 16:26:13,682] Trial 345 finished with values: [0.6156562519249544, 0.5567801442627767] and parameters: {'n_estimators': 215, 'learning_rate': 0.15870971677383489, 'subsample': 0.8307615538505436, 'colsample_bytree': 0.9986547348295621, 'min_child_weight': 5}.
[I 2026-05-15 16:26:14,376] Trial 346 finished with values: [0.6081197327342054, 0.5596508291566489] and parameters: {'n_estimators': 300, 'learning_rate': 0.13673750637076953, 'subsample': 0.8599855723111061, 'colsample_bytree': 0.6254233401144095, 'min_child_weight': 4}.
[I 2026-05-15 16:26:15,103] Trial 347 finished with values: [0.5853619210576465, 0.4599041348356917] and parameters: {'n_estimators': 443, 'learning_rate': 0.1538583627271404, 'subsample': 0.6746280235544143, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 6}.
[I 2026-05-15 16:26:15,628] Trial 348 finished with values: [0.6149436086787308, 0.5978745078740862] and parameters: {'n_estimators': 203, 'learning_rate': 0.042902233912047165, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9779062919529712, 'min_child_weight': 9}.
[I 2026-05-15 16:26:16,201] Trial 349 finished with values: [0.6256819328227086, 0.5583349285604745] and parameters: {'n_estimators': 161, 'learning_rate': 0.042902233912047165, 'subsample': 0.7802176541240374, 'colsample_bytree': 0.8736932106048627, 'min_child_weight': 5}.
[I 2026-05-15 16:26:16,912] Trial 350 finished with values: [0.6194196650090913, 0.6097862164388433] and parameters: {'n_estimators': 487, 'learning_rate': 0.015516155285628185, 'subsample': 0.9043140194467589, 'colsample_bytree': 0.8736932106048627, 'min_child_weight': 2}.
[I 2026-05-15 16:26:17,286] Trial 351 finished with values: [0.6155477426598361, 0.6546472767162365] and parameters: {'n_estimators': 59, 'learning_rate': 0.25659550869174796, 'subsample': 0.8599855723111061, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 7}.
[I 2026-05-15 16:26:17,861] Trial 352 finished with values: [0.6267339777520504, 0.5902874257897988] and parameters: {'n_estimators': 153, 'learning_rate': 0.09821625213821766, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.8472512961831583, 'min_child_weight': 4}.
[I 2026-05-15 16:26:18,676] Trial 353 finished with values: [0.6284406016197386, 0.4752431975757589] and parameters: {'n_estimators': 468, 'learning_rate': 0.042902233912047165, 'subsample': 0.8125418526272592, 'colsample_bytree': 0.6254233401144095, 'min_child_weight': 4}.
[I 2026-05-15 16:26:19,216] Trial 354 finished with values: [0.6092777658854416, 0.5124282325528209] and parameters: {'n_estimators': 215, 'learning_rate': 0.15870971677383489, 'subsample': 0.8307615538505436, 'colsample_bytree': 0.6454230368798516, 'min_child_weight': 2}.
[I 2026-05-15 16:26:19,925] Trial 355 finished with values: [0.6306079351792804, 0.47996371276424765] and parameters: {'n_estimators': 468, 'learning_rate': 0.042902233912047165, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.9105651842967988, 'min_child_weight': 4}.
[I 2026-05-15 16:26:20,325] Trial 356 finished with values: [0.6232079943299418, 0.6081379570345667] and parameters: {'n_estimators': 91, 'learning_rate': 0.042902233912047165, 'subsample': 0.8599855723111061, 'colsample_bytree': 0.8686292782371199, 'min_child_weight': 6}.
[I 2026-05-15 16:26:21,051] Trial 357 finished with values: [0.6284504931915251, 0.5096445520945757] and parameters: {'n_estimators': 468, 'learning_rate': 0.042902233912047165, 'subsample': 0.6295186258941595, 'colsample_bytree': 0.8021009489791429, 'min_child_weight': 4}.
[I 2026-05-15 16:26:21,442] Trial 358 finished with values: [0.6099939219838137, 0.7006626061474581] and parameters: {'n_estimators': 59, 'learning_rate': 0.15750181143068478, 'subsample': 0.8196906658824482, 'colsample_bytree': 0.9949104517259778, 'min_child_weight': 8}.
[I 2026-05-15 16:26:22,180] Trial 359 finished with values: [0.621890760615317, 0.5571255450231146] and parameters: {'n_estimators': 468, 'learning_rate': 0.042902233912047165, 'subsample': 0.8080654004447974, 'colsample_bytree': 0.940872600127416, 'min_child_weight': 4}.
[I 2026-05-15 16:26:22,560] Trial 360 finished with values: [0.6231778406086157, 0.5978115002881753] and parameters: {'n_estimators': 59, 'learning_rate': 0.2708160864249968, 'subsample': 0.8207627355097942, 'colsample_bytree': 0.8782994755938469, 'min_child_weight': 2}.
[I 2026-05-15 16:26:23,306] Trial 361 finished with values: [0.6373202842763208, 0.497947263118211] and parameters: {'n_estimators': 487, 'learning_rate': 0.042902233912047165, 'subsample': 0.9043140194467589, 'colsample_bytree': 0.8503439662856945, 'min_child_weight': 2}.
[I 2026-05-15 16:26:24,003] Trial 362 finished with values: [0.6201235131686278, 0.6308379601840164] and parameters: {'n_estimators': 302, 'learning_rate': 0.035714399098231424, 'subsample': 0.7988994023569542, 'colsample_bytree': 0.7482568588267564, 'min_child_weight': 9}.
[I 2026-05-15 16:26:24,504] Trial 363 finished with values: [0.6306616855134441, 0.6184362417380898] and parameters: {'n_estimators': 59, 'learning_rate': 0.023422815835049925, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.9425959364753289, 'min_child_weight': 2}.
[I 2026-05-15 16:26:25,005] Trial 364 finished with values: [0.6085834874891136, 0.5724826661903789] and parameters: {'n_estimators': 231, 'learning_rate': 0.1218397677644799, 'subsample': 0.6536060913802563, 'colsample_bytree': 0.8736932106048627, 'min_child_weight': 4}.
[I 2026-05-15 16:26:25,710] Trial 365 finished with values: [0.6198372762049218, 0.6666698521983287] and parameters: {'n_estimators': 468, 'learning_rate': 0.05388108577817234, 'subsample': 0.6115130705253355, 'colsample_bytree': 0.9020549022694476, 'min_child_weight': 4}.
[I 2026-05-15 16:26:26,440] Trial 366 finished with values: [0.6207706707591631, 0.5799215642551198] and parameters: {'n_estimators': 426, 'learning_rate': 0.042902233912047165, 'subsample': 0.8481238205413859, 'colsample_bytree': 0.8021009489791429, 'min_child_weight': 4}.
[I 2026-05-15 16:26:27,279] Trial 367 finished with values: [0.6257993587380482, 0.5086363814963548] and parameters: {'n_estimators': 468, 'learning_rate': 0.05388108577817234, 'subsample': 0.8196906658824482, 'colsample_bytree': 0.9637281608315128, 'min_child_weight': 4}.
[I 2026-05-15 16:26:28,068] Trial 368 finished with values: [0.60073523378453, 0.5340577884791939] and parameters: {'n_estimators': 367, 'learning_rate': 0.1131225105716033, 'subsample': 0.6851856646035643, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 2}.
[I 2026-05-15 16:26:28,507] Trial 369 finished with values: [0.6215799076861221, 0.583596369079588] and parameters: {'n_estimators': 111, 'learning_rate': 0.042902233912047165, 'subsample': 0.6058178662671527, 'colsample_bytree': 0.8021009489791429, 'min_child_weight': 4}.
[I 2026-05-15 16:26:29,156] Trial 370 finished with values: [0.6232281327056844, 0.5998408210029103] and parameters: {'n_estimators': 468, 'learning_rate': 0.042902233912047165, 'subsample': 0.9379501243877818, 'colsample_bytree': 0.6254233401144095, 'min_child_weight': 6}.
[I 2026-05-15 16:26:29,786] Trial 371 finished with values: [0.6146132120165207, 0.6269465234497626] and parameters: {'n_estimators': 226, 'learning_rate': 0.04427958131171205, 'subsample': 0.6746280235544143, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 4}.
[I 2026-05-15 16:26:30,502] Trial 372 finished with values: [0.59509511348217, 0.5777765400865151] and parameters: {'n_estimators': 443, 'learning_rate': 0.21149322814164553, 'subsample': 0.6746280235544143, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 4}.
[I 2026-05-15 16:26:31,002] Trial 373 finished with values: [0.6179771333211674, 0.6577332446350083] and parameters: {'n_estimators': 59, 'learning_rate': 0.042902233912047165, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.6254233401144095, 'min_child_weight': 10}.
[I 2026-05-15 16:26:31,683] Trial 374 finished with values: [0.6155661389316027, 0.6023676339724675] and parameters: {'n_estimators': 308, 'learning_rate': 0.032690047558986524, 'subsample': 0.8055957956639244, 'colsample_bytree': 0.9949104517259778, 'min_child_weight': 4}.
[I 2026-05-15 16:26:32,364] Trial 375 finished with values: [0.6272042041379231, 0.5572284436484518] and parameters: {'n_estimators': 413, 'learning_rate': 0.042902233912047165, 'subsample': 0.8599855723111061, 'colsample_bytree': 0.9134612050964572, 'min_child_weight': 4}.
[I 2026-05-15 16:26:33,121] Trial 376 finished with values: [0.6333232801072771, 0.4980483627472555] and parameters: {'n_estimators': 468, 'learning_rate': 0.042902233912047165, 'subsample': 0.9379501243877818, 'colsample_bytree': 0.6163100566219055, 'min_child_weight': 4}.
[I 2026-05-15 16:26:33,827] Trial 377 finished with values: [0.6324266199791431, 0.5208461972838345] and parameters: {'n_estimators': 468, 'learning_rate': 0.042902233912047165, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.6163100566219055, 'min_child_weight': 4}.
[I 2026-05-15 16:26:34,672] Trial 378 finished with values: [0.6332717680487319, 0.52937500041346] and parameters: {'n_estimators': 468, 'learning_rate': 0.042902233912047165, 'subsample': 0.9474396512757841, 'colsample_bytree': 0.7586171129285081, 'min_child_weight': 3}.
[I 2026-05-15 16:26:35,186] Trial 379 finished with values: [0.6149064081757512, 0.6293462797206407] and parameters: {'n_estimators': 59, 'learning_rate': 0.21149322814164553, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 4}.
[I 2026-05-15 16:26:35,805] Trial 380 finished with values: [0.5938802623133691, 0.7623049538185116] and parameters: {'n_estimators': 330, 'learning_rate': 0.1878519741643379, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 2}.
[I 2026-05-15 16:26:36,478] Trial 381 finished with values: [0.6335066440241561, 0.5093454917796242] and parameters: {'n_estimators': 308, 'learning_rate': 0.042902233912047165, 'subsample': 0.9379501243877818, 'colsample_bytree': 0.6254233401144095, 'min_child_weight': 2}.
[I 2026-05-15 16:26:37,161] Trial 382 finished with values: [0.6063713658338294, 0.6436816014795912] and parameters: {'n_estimators': 443, 'learning_rate': 0.1538583627271404, 'subsample': 0.9798082494630569, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 2}.
[I 2026-05-15 16:26:37,609] Trial 383 finished with values: [0.6062856247912871, 0.5819050108835178] and parameters: {'n_estimators': 91, 'learning_rate': 0.23371267997797157, 'subsample': 0.7968465172318153, 'colsample_bytree': 0.7032977553195834, 'min_child_weight': 6}.
[I 2026-05-15 16:26:37,982] Trial 384 finished with values: [0.6385581460502641, 0.4954568240819544] and parameters: {'n_estimators': 59, 'learning_rate': 0.21149322814164553, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.9105651842967988, 'min_child_weight': 4}.
[I 2026-05-15 16:26:38,765] Trial 385 finished with values: [0.6179973592220389, 0.6432607222546511] and parameters: {'n_estimators': 468, 'learning_rate': 0.04766495467029922, 'subsample': 0.9379501243877818, 'colsample_bytree': 0.9637281608315128, 'min_child_weight': 10}.
[I 2026-05-15 16:26:39,570] Trial 386 finished with values: [0.624595669769582, 0.5225566263712456] and parameters: {'n_estimators': 468, 'learning_rate': 0.023422815835049925, 'subsample': 0.8599855723111061, 'colsample_bytree': 0.6254233401144095, 'min_child_weight': 4}.
[I 2026-05-15 16:26:40,036] Trial 387 finished with values: [0.6238762078701157, 0.6062661386377048] and parameters: {'n_estimators': 196, 'learning_rate': 0.21149322814164553, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.9548850970305306, 'min_child_weight': 4}.
[I 2026-05-15 16:26:40,784] Trial 388 finished with values: [0.6259658045740422, 0.5068852758106437] and parameters: {'n_estimators': 468, 'learning_rate': 0.042902233912047165, 'subsample': 0.7970472375971478, 'colsample_bytree': 0.8021009489791429, 'min_child_weight': 4}.
[I 2026-05-15 16:26:41,186] Trial 389 finished with values: [0.6192782042500381, 0.5241424635016811] and parameters: {'n_estimators': 59, 'learning_rate': 0.1131225105716033, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.8503439662856945, 'min_child_weight': 2}.
[I 2026-05-15 16:26:41,705] Trial 390 finished with values: [0.6217063483610696, 0.610210786220197] and parameters: {'n_estimators': 91, 'learning_rate': 0.030591867605824115, 'subsample': 0.9601672228653322, 'colsample_bytree': 0.8532405829093072, 'min_child_weight': 2}.
[I 2026-05-15 16:26:42,381] Trial 391 finished with values: [0.6120748021991633, 0.5775489671226504] and parameters: {'n_estimators': 468, 'learning_rate': 0.042902233912047165, 'subsample': 0.8527348848679197, 'colsample_bytree': 0.6254233401144095, 'min_child_weight': 7}.
[I 2026-05-15 16:26:43,191] Trial 392 finished with values: [0.5971670408727425, 0.6346337957599383] and parameters: {'n_estimators': 457, 'learning_rate': 0.1131225105716033, 'subsample': 0.6960582475112772, 'colsample_bytree': 0.6303453312434656, 'min_child_weight': 4}.
[I 2026-05-15 16:26:43,736] Trial 393 finished with values: [0.6332836068563472, 0.4795754124697151] and parameters: {'n_estimators': 108, 'learning_rate': 0.2708160864249968, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.6512183355831089, 'min_child_weight': 2}.
[I 2026-05-15 16:26:44,246] Trial 394 finished with values: [0.6277691808354238, 0.5802780085577822] and parameters: {'n_estimators': 59, 'learning_rate': 0.042902233912047165, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.8021009489791429, 'min_child_weight': 2}.
[I 2026-05-15 16:26:44,710] Trial 395 finished with values: [0.6260445930105168, 0.5895343714145861] and parameters: {'n_estimators': 112, 'learning_rate': 0.042902233912047165, 'subsample': 0.8563498979212858, 'colsample_bytree': 0.6254233401144095, 'min_child_weight': 2}.
[I 2026-05-15 16:26:45,557] Trial 396 finished with values: [0.6288929480449864, 0.5711455134575647] and parameters: {'n_estimators': 468, 'learning_rate': 0.03240354245852974, 'subsample': 0.9043140194467589, 'colsample_bytree': 0.9587153639624048, 'min_child_weight': 2}.
[I 2026-05-15 16:26:46,083] Trial 397 finished with values: [0.6151682548695814, 0.6427767479059744] and parameters: {'n_estimators': 91, 'learning_rate': 0.21149322814164553, 'subsample': 0.7895846561051489, 'colsample_bytree': 0.8532405829093072, 'min_child_weight': 2}.
[I 2026-05-15 16:26:46,492] Trial 398 finished with values: [0.6212379592003847, 0.5180351541638293] and parameters: {'n_estimators': 59, 'learning_rate': 0.1131225105716033, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.8782994755938469, 'min_child_weight': 7}.
[I 2026-05-15 16:26:47,166] Trial 399 finished with values: [0.5785723038696895, 0.8293383906368803] and parameters: {'n_estimators': 457, 'learning_rate': 0.2708160864249968, 'subsample': 0.8599855723111061, 'colsample_bytree': 0.6468268065710423, 'min_child_weight': 4}.
[I 2026-05-15 16:26:47,880] Trial 400 finished with values: [0.6194171489668451, 0.6151421726448931] and parameters: {'n_estimators': 308, 'learning_rate': 0.017969555911761862, 'subsample': 0.6769156075234684, 'colsample_bytree': 0.9730913933416053, 'min_child_weight': 4}.
[I 2026-05-15 16:26:48,693] Trial 401 finished with values: [0.6246024281662488, 0.5699572998511926] and parameters: {'n_estimators': 468, 'learning_rate': 0.042902233912047165, 'subsample': 0.6163474465065916, 'colsample_bytree': 0.6254233401144095, 'min_child_weight': 2}.
