x,y,proba,method
-19.601877212524414,17.007261276245117,0.025886226445436478,UMAP
2.648632526397705,-1.3357504606246948,0.026205603033304214,UMAP
1.3413405418395996,-0.44572827219963074,0.026205603033304214,UMAP
2.530907392501831,-1.1233338117599487,0.026205603033304214,UMAP
2.467160940170288,-1.1807457208633423,0.026205603033304214,UMAP
2.7525241374969482,-1.2021198272705078,0.026205603033304214,UMAP
2.8574676513671875,0.6769209504127502,0.026205603033304214,UMAP
2.6614744663238525,-1.1598886251449585,0.026205603033304214,UMAP
2.326202630996704,1.2326428890228271,0.026205603033304214,UMAP
1.7403209209442139,0.8547486662864685,0.026205603033304214,UMAP
2.6685690879821777,-1.1557233333587646,0.026205603033304214,UMAP
1.4739347696304321,-0.700130045413971,0.026205603033304214,UMAP
2.5193979740142822,-1.151361346244812,0.026205603033304214,UMAP
-19.364917755126953,16.957727432250977,0.025886226445436478,UMAP
-19.461925506591797,17.08156394958496,0.025886226445436478,UMAP
2.6310017108917236,-1.1432647705078125,0.026205603033304214,UMAP
2.2995545864105225,-1.173571228981018,0.026205603033304214,UMAP
2.2750766277313232,-1.1638773679733276,0.026205603033304214,UMAP
2.1553666591644287,-1.060471534729004,0.026205603033304214,UMAP
2.572951316833496,-1.2729074954986572,0.026205603033304214,UMAP
1.4755192995071411,0.03772867098450661,0.026205603033304214,UMAP
2.5203278064727783,-1.084830641746521,0.026205603033304214,UMAP
1.6111522912979126,-0.651922345161438,0.026205603033304214,UMAP
2.1000659465789795,-0.8388484716415405,0.026205603033304214,UMAP
1.6143718957901,-0.8310543298721313,0.026205603033304214,UMAP
2.399143934249878,0.8805396556854248,0.026205603033304214,UMAP
1.266502857208252,0.10265569388866425,0.026205603033304214,UMAP
1.4536880254745483,-0.43060097098350525,0.026205603033304214,UMAP
1.5990922451019287,-0.6888797283172607,0.026205603033304214,UMAP
1.3457497358322144,-0.14008906483650208,0.026205603033304214,UMAP
2.438901662826538,-1.1865936517715454,0.026205603033304214,UMAP
2.147754430770874,-1.1467844247817993,0.026205603033304214,UMAP
2.113877058029175,-1.0944398641586304,0.026205603033304214,UMAP
2.408674716949463,-1.1796926259994507,0.026205603033304214,UMAP
2.2271926403045654,0.8486610054969788,0.026205603033304214,UMAP
3.598966360092163,0.9830227494239807,0.026205603033304214,UMAP
1.9288372993469238,-0.7958510518074036,0.026205603033304214,UMAP
1.6187608242034912,0.12328746914863586,0.026205603033304214,UMAP
1.3254826068878174,-0.3442305028438568,0.026205603033304214,UMAP
2.629882335662842,1.1148898601531982,0.026205603033304214,UMAP
1.786144495010376,0.6597393155097961,0.026205603033304214,UMAP
1.4092127084732056,0.3605272173881531,0.026205603033304214,UMAP
3.204648971557617,0.8696635365486145,0.026205603033304214,UMAP
2.225512981414795,-1.1883007287979126,0.026205603033304214,UMAP
1.7389785051345825,0.5129778385162354,0.026205603033304214,UMAP
1.771177887916565,-0.9993526339530945,0.026205603033304214,UMAP
4.084767818450928,0.8675207495689392,0.026205603033304214,UMAP
3.412576198577881,0.8479415774345398,0.026205603033304214,UMAP
4.275603294372559,1.134521722793579,0.026205603033304214,UMAP
2.1321651935577393,-0.9052831530570984,0.026205603033304214,UMAP
1.8780872821807861,0.5983864068984985,0.026205603033304214,UMAP
1.5216172933578491,-0.2547109127044678,0.026205603033304214,UMAP
2.710538864135742,0.8941999077796936,0.026205603033304214,UMAP
2.5193309783935547,0.5402677655220032,0.026205603033304214,UMAP
2.5633063316345215,0.6535884737968445,0.026205603033304214,UMAP
1.5489652156829834,0.2463139295578003,0.026205603033304214,UMAP
3.062047243118286,1.1377395391464233,0.026205603033304214,UMAP
3.792612314224243,0.8252981901168823,0.026205603033304214,UMAP
3.9166600704193115,0.9539092183113098,0.026205603033304214,UMAP
2.8611373901367188,0.41266554594039917,0.026205603033304214,UMAP
1.9797210693359375,0.9797586798667908,0.026205603033304214,UMAP
1.523709774017334,-0.3144221603870392,0.026205603033304214,UMAP
2.128732681274414,-1.1207667589187622,0.026205603033304214,UMAP
2.439297914505005,0.9876011610031128,0.026205603033304214,UMAP
2.845888137817383,0.5603257417678833,0.026205603033304214,UMAP
3.4208285808563232,0.9808880686759949,0.026205603033304214,UMAP
2.3666160106658936,0.7477620840072632,0.026205603033304214,UMAP
2.1008901596069336,0.8088787198066711,0.026205603033304214,UMAP
1.7371577024459839,0.6309275031089783,0.026205603033304214,UMAP
