# Training-script output capture
# Generated: 2026-05-22T18:13:27
# UUID:      2eed52f5-1e48-41a7-a168-91eb8192e41c
# Label:     training
# Leaf:      /home/mklemmingen/PycharmProjects/migraine-forecasting-shd/experiment/0/migraine/full_features/stacked_2xgb_meta_lr/70_15_15/patient/HyperparameterTuned/pareto_AUPRC_slope/auprc_max
# Captures stdout/stderr written during the wrapped block
# (library messages, warnings, progress bars, etc.).
# Begin capture ----------------------------------------
Loading datasets...
Running pareto_AUPRC_slope search (500 trials, seed=42)...
[I 2026-05-22 18:13:27,895] A new study created in memory with name: no-name-0daf6c36-85e4-4d78-ac1a-66a6dc833064
[I 2026-05-22 18:16:31,068] Trial 287 finished with values: [0.1187078127562381, 1.0092972700998677] and parameters: {'n_estimators': 91, 'learning_rate': 0.028180680291847244, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.7465447373174767, 'min_child_weight': 1}.
[I 2026-05-22 18:16:31,819] Trial 288 finished with values: [0.13135244912917426, 1.795584016243901] and parameters: {'n_estimators': 346, 'learning_rate': 0.13720623374101712, 'subsample': 0.8654007076432223, 'colsample_bytree': 0.7470863212237734, 'min_child_weight': 1}.
[I 2026-05-22 18:16:32,351] Trial 289 finished with values: [0.11860446748761125, 0.8464751215413049] and parameters: {'n_estimators': 120, 'learning_rate': 0.010639368372762009, 'subsample': 0.6295186258941595, 'colsample_bytree': 0.6571966728211344, 'min_child_weight': 8}.
[I 2026-05-22 18:16:33,205] Trial 290 finished with values: [0.12726884609561948, 1.8637741150335543] and parameters: {'n_estimators': 487, 'learning_rate': 0.13962563737015762, 'subsample': 0.9757995766256756, 'colsample_bytree': 0.8215417137605283, 'min_child_weight': 6}.
[I 2026-05-22 18:16:33,742] Trial 291 finished with values: [0.12273511979361984, 1.9869236986439003] and parameters: {'n_estimators': 218, 'learning_rate': 0.1538583627271404, 'subsample': 0.892797576724562, 'colsample_bytree': 0.8394633936788146, 'min_child_weight': 6}.
[I 2026-05-22 18:16:34,248] Trial 292 finished with values: [0.12189941603004584, 0.9145519670508431] and parameters: {'n_estimators': 54, 'learning_rate': 0.035714399098231424, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.7482568588267564, 'min_child_weight': 5}.
[I 2026-05-22 18:16:34,984] Trial 293 finished with values: [0.13135087807772614, 1.4648944681476515] and parameters: {'n_estimators': 347, 'learning_rate': 0.16111511355977057, 'subsample': 0.7572390898667042, 'colsample_bytree': 0.9568186220708453, 'min_child_weight': 9}.
[I 2026-05-22 18:16:35,803] Trial 294 finished with values: [0.1202444027794602, 0.8278401042087964] and parameters: {'n_estimators': 487, 'learning_rate': 0.012184186502221764, 'subsample': 0.9464704583099741, 'colsample_bytree': 0.8092391376680595, 'min_child_weight': 9}.
[I 2026-05-22 18:16:36,331] Trial 295 finished with values: [0.12227714721713423, 1.0236158529609378] and parameters: {'n_estimators': 91, 'learning_rate': 0.03404436610591982, 'subsample': 0.8012545034320351, 'colsample_bytree': 0.6905983100791752, 'min_child_weight': 6}.
[I 2026-05-22 18:16:36,926] Trial 296 finished with values: [0.11926828689739896, 1.1353102136432138] and parameters: {'n_estimators': 160, 'learning_rate': 0.08505465867325865, 'subsample': 0.9043140194467589, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 1}.
[I 2026-05-22 18:16:37,489] Trial 297 finished with values: [0.135048201365243, 1.9495792090745159] and parameters: {'n_estimators': 218, 'learning_rate': 0.2536999076681772, 'subsample': 0.892797576724562, 'colsample_bytree': 0.8782994755938469, 'min_child_weight': 5}.
[I 2026-05-22 18:16:38,069] Trial 298 finished with values: [0.1220527420874519, 0.7738174124715528] and parameters: {'n_estimators': 120, 'learning_rate': 0.0845238710259589, 'subsample': 0.9588441039810308, 'colsample_bytree': 0.954834569706047, 'min_child_weight': 1}.
[I 2026-05-22 18:16:38,688] Trial 299 finished with values: [0.12881160468794084, 2.9779458906738783] and parameters: {'n_estimators': 313, 'learning_rate': 0.21434810637527812, 'subsample': 0.892797576724562, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 6}.
[I 2026-05-22 18:16:39,552] Trial 300 finished with values: [0.12139578623852568, 0.912726350816388] and parameters: {'n_estimators': 487, 'learning_rate': 0.01167158438611932, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.9579309401710595, 'min_child_weight': 4}.
[I 2026-05-22 18:16:40,084] Trial 301 finished with values: [0.12438009833715749, 0.7292576461167848] and parameters: {'n_estimators': 176, 'learning_rate': 0.012184186502221764, 'subsample': 0.8690073824308153, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 6}.
[I 2026-05-22 18:16:40,589] Trial 302 finished with values: [0.12775925646361908, 0.7877669951153383] and parameters: {'n_estimators': 54, 'learning_rate': 0.1538583627271404, 'subsample': 0.9801645936306235, 'colsample_bytree': 0.6020246335384875, 'min_child_weight': 2}.
[I 2026-05-22 18:16:41,421] Trial 303 finished with values: [0.12149132631497146, 0.8771896280235773] and parameters: {'n_estimators': 487, 'learning_rate': 0.028180680291847244, 'subsample': 0.9757995766256756, 'colsample_bytree': 0.8736932106048627, 'min_child_weight': 5}.
[I 2026-05-22 18:16:42,115] Trial 304 finished with values: [0.12691908902872726, 1.9294079378204736] and parameters: {'n_estimators': 408, 'learning_rate': 0.13962563737015762, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 5}.
[I 2026-05-22 18:16:42,987] Trial 305 finished with values: [0.12857851323239036, 4.149209052499491] and parameters: {'n_estimators': 487, 'learning_rate': 0.20655112155089347, 'subsample': 0.892797576724562, 'colsample_bytree': 0.8394633936788146, 'min_child_weight': 6}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:16:43,527] Trial 306 finished with values: [0.12582127019818495, 0.7507502182097378] and parameters: {'n_estimators': 54, 'learning_rate': 0.01412166070620751, 'subsample': 0.7822627011142852, 'colsample_bytree': 0.8480530391206147, 'min_child_weight': 3}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:16:44,110] Trial 307 finished with values: [0.12012808572384329, 0.736898916086511] and parameters: {'n_estimators': 60, 'learning_rate': 0.014104914380026676, 'subsample': 0.616291520927588, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 1}.
[I 2026-05-22 18:16:44,628] Trial 308 finished with values: [0.12890125886289652, 1.4796282959278133] and parameters: {'n_estimators': 175, 'learning_rate': 0.1538583627271404, 'subsample': 0.9757995766256756, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 3}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:16:45,064] Trial 309 finished with values: [0.1295643267024501, 0.7577970937313988] and parameters: {'n_estimators': 54, 'learning_rate': 0.012184186502221764, 'subsample': 0.8690073824308153, 'colsample_bytree': 0.954834569706047, 'min_child_weight': 2}.
[I 2026-05-22 18:16:45,763] Trial 310 finished with values: [0.12685300737357266, 2.0343205502475143] and parameters: {'n_estimators': 293, 'learning_rate': 0.1538583627271404, 'subsample': 0.6746280235544143, 'colsample_bytree': 0.7854793619759929, 'min_child_weight': 3}.
[I 2026-05-22 18:16:46,638] Trial 311 finished with values: [0.12601698003119294, 1.1786895052697877] and parameters: {'n_estimators': 487, 'learning_rate': 0.03404436610591982, 'subsample': 0.7552679704826087, 'colsample_bytree': 0.7413408912104211, 'min_child_weight': 6}.
[I 2026-05-22 18:16:47,176] Trial 312 finished with values: [0.11716504483917353, 1.1041106057592502] and parameters: {'n_estimators': 54, 'learning_rate': 0.07279991098092103, 'subsample': 0.6310938547859939, 'colsample_bytree': 0.954834569706047, 'min_child_weight': 6}.
[I 2026-05-22 18:16:47,738] Trial 313 finished with values: [0.1259672694575979, 2.1867103644129227] and parameters: {'n_estimators': 218, 'learning_rate': 0.27497884337724565, 'subsample': 0.892797576724562, 'colsample_bytree': 0.9944842977918411, 'min_child_weight': 3}.
[I 2026-05-22 18:16:48,409] Trial 314 finished with values: [0.12046905541252866, 1.0769121506709205] and parameters: {'n_estimators': 364, 'learning_rate': 0.06192689958760303, 'subsample': 0.9757995766256756, 'colsample_bytree': 0.9579309401710595, 'min_child_weight': 6}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:16:48,967] Trial 315 finished with values: [0.13883372713058542, 0.7042172598293707] and parameters: {'n_estimators': 60, 'learning_rate': 0.012184186502221764, 'subsample': 0.8985965620472096, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 4}.
[I 2026-05-22 18:16:49,506] Trial 316 finished with values: [0.12156777010658903, 0.9446202645160572] and parameters: {'n_estimators': 120, 'learning_rate': 0.035714399098231424, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.7238110465145311, 'min_child_weight': 9}.
[I 2026-05-22 18:16:50,262] Trial 317 finished with values: [0.12108291877111281, 0.8420071957920581] and parameters: {'n_estimators': 358, 'learning_rate': 0.017386210661369347, 'subsample': 0.8985965620472096, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 10}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:16:50,838] Trial 318 finished with values: [0.1327489294606537, 0.8886563256833118] and parameters: {'n_estimators': 54, 'learning_rate': 0.01412166070620751, 'subsample': 0.9290148971692676, 'colsample_bytree': 0.9799199653167696, 'min_child_weight': 1}.
[I 2026-05-22 18:16:51,647] Trial 319 finished with values: [0.12024541539108184, 0.8675329812012977] and parameters: {'n_estimators': 377, 'learning_rate': 0.01412166070620751, 'subsample': 0.9718790609370292, 'colsample_bytree': 0.9232481518257668, 'min_child_weight': 7}.
[I 2026-05-22 18:16:52,170] Trial 320 finished with values: [0.12200551025259643, 0.701227431264791] and parameters: {'n_estimators': 54, 'learning_rate': 0.08055428067442477, 'subsample': 0.9588441039810308, 'colsample_bytree': 0.836965827544817, 'min_child_weight': 3}.
[I 2026-05-22 18:16:52,670] Trial 321 finished with values: [0.124905816096526, 0.8199407314476339] and parameters: {'n_estimators': 160, 'learning_rate': 0.04147588661423153, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.8118602313424026, 'min_child_weight': 4}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:16:53,227] Trial 322 finished with values: [0.1377583100816154, 0.7380523065891813] and parameters: {'n_estimators': 54, 'learning_rate': 0.01412166070620751, 'subsample': 0.892797576724562, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 1}.
[I 2026-05-22 18:16:53,746] Trial 323 finished with values: [0.11713397529399627, 0.8799179554239209] and parameters: {'n_estimators': 60, 'learning_rate': 0.129667438075127, 'subsample': 0.7505038342123663, 'colsample_bytree': 0.9730913933416053, 'min_child_weight': 2}.
[I 2026-05-22 18:16:54,252] Trial 324 finished with values: [0.13438457283575983, 0.6497767173498954] and parameters: {'n_estimators': 54, 'learning_rate': 0.030245085073501415, 'subsample': 0.8985965620472096, 'colsample_bytree': 0.7465447373174767, 'min_child_weight': 9}.
[I 2026-05-22 18:16:54,569] Trial 325 finished with values: [0.1232560990700837, 0.8391419450241729] and parameters: {'n_estimators': 70, 'learning_rate': 0.017303875834205888, 'subsample': 0.9718790609370292, 'colsample_bytree': 0.6105467897989008, 'min_child_weight': 7}.
[I 2026-05-22 18:16:55,300] Trial 326 finished with values: [0.13665273352334273, 2.090709042668495] and parameters: {'n_estimators': 408, 'learning_rate': 0.13962563737015762, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 1}.
[I 2026-05-22 18:16:55,883] Trial 327 finished with values: [0.12231551437418345, 0.6850120746605605] and parameters: {'n_estimators': 120, 'learning_rate': 0.012184186502221764, 'subsample': 0.7505853467512198, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 8}.
[I 2026-05-22 18:16:56,502] Trial 328 finished with values: [0.1267319379955451, 0.8661256083409304] and parameters: {'n_estimators': 160, 'learning_rate': 0.010501731925367071, 'subsample': 0.9043140194467589, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 1}.
[I 2026-05-22 18:16:57,313] Trial 329 finished with values: [0.12503972771211846, 1.7812933096454233] and parameters: {'n_estimators': 480, 'learning_rate': 0.15750181143068478, 'subsample': 0.8217416210045603, 'colsample_bytree': 0.9949104517259778, 'min_child_weight': 5}.
[I 2026-05-22 18:16:57,866] Trial 330 finished with values: [0.11937305262538278, 0.8026341816472004] and parameters: {'n_estimators': 60, 'learning_rate': 0.01412166070620751, 'subsample': 0.616291520927588, 'colsample_bytree': 0.6601667564414112, 'min_child_weight': 6}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:16:58,447] Trial 331 finished with values: [0.13665269835862562, 0.8171043836512112] and parameters: {'n_estimators': 54, 'learning_rate': 0.012184186502221764, 'subsample': 0.8985965620472096, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 1}.
[I 2026-05-22 18:16:59,228] Trial 332 finished with values: [0.12294294777159695, 0.9494314144269211] and parameters: {'n_estimators': 346, 'learning_rate': 0.028180680291847244, 'subsample': 0.8654007076432223, 'colsample_bytree': 0.8736932106048627, 'min_child_weight': 2}.
[I 2026-05-22 18:16:59,628] Trial 333 finished with values: [0.1240283180774, 1.2718259858261127] and parameters: {'n_estimators': 54, 'learning_rate': 0.2536999076681772, 'subsample': 0.892797576724562, 'colsample_bytree': 0.8782994755938469, 'min_child_weight': 5}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:17:00,202] Trial 334 finished with values: [0.14213762699307317, 0.7107518933760074] and parameters: {'n_estimators': 60, 'learning_rate': 0.012184186502221764, 'subsample': 0.8985965620472096, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 5}.
[I 2026-05-22 18:17:00,833] Trial 335 finished with values: [0.1237146684539127, 1.374317821397938] and parameters: {'n_estimators': 317, 'learning_rate': 0.1538583627271404, 'subsample': 0.9588441039810308, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 9}.
[I 2026-05-22 18:17:01,392] Trial 336 finished with values: [0.1357351798752741, 1.3351055614248897] and parameters: {'n_estimators': 221, 'learning_rate': 0.27082027345327275, 'subsample': 0.8217416210045603, 'colsample_bytree': 0.954834569706047, 'min_child_weight': 10}.
[I 2026-05-22 18:17:01,917] Trial 337 finished with values: [0.12359348446361765, 0.8162850431020257] and parameters: {'n_estimators': 91, 'learning_rate': 0.129667438075127, 'subsample': 0.7505038342123663, 'colsample_bytree': 0.9368475692542835, 'min_child_weight': 9}.
[I 2026-05-22 18:17:02,332] Trial 338 finished with values: [0.1199775404432822, 0.9722402820394231] and parameters: {'n_estimators': 60, 'learning_rate': 0.2536999076681772, 'subsample': 0.7874772639179881, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 3}.
[I 2026-05-22 18:17:02,815] Trial 339 finished with values: [0.12987172402555322, 2.2228033109354044] and parameters: {'n_estimators': 60, 'learning_rate': 0.20476075218575424, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 4}.
[I 2026-05-22 18:17:03,245] Trial 340 finished with values: [0.12129759346305795, 0.9535656925916985] and parameters: {'n_estimators': 91, 'learning_rate': 0.04099573751320915, 'subsample': 0.8654007076432223, 'colsample_bytree': 0.7470863212237734, 'min_child_weight': 3}.
[I 2026-05-22 18:17:03,843] Trial 341 finished with values: [0.1281701523307623, 0.7673686766253095] and parameters: {'n_estimators': 120, 'learning_rate': 0.012113606011086922, 'subsample': 0.9464704583099741, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 6}.
[I 2026-05-22 18:17:04,339] Trial 342 finished with values: [0.11725492363715839, 1.0745649138346305] and parameters: {'n_estimators': 54, 'learning_rate': 0.16111511355977057, 'subsample': 0.9588441039810308, 'colsample_bytree': 0.9568186220708453, 'min_child_weight': 3}.
[I 2026-05-22 18:17:04,927] Trial 343 finished with values: [0.12558921123037584, 1.1702696980757958] and parameters: {'n_estimators': 120, 'learning_rate': 0.18936503889340725, 'subsample': 0.925160403652031, 'colsample_bytree': 0.8782994755938469, 'min_child_weight': 10}.
[I 2026-05-22 18:17:05,390] Trial 344 finished with values: [0.12428375041609044, 0.742917888192987] and parameters: {'n_estimators': 120, 'learning_rate': 0.01412166070620751, 'subsample': 0.9464704583099741, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 8}.
[I 2026-05-22 18:17:05,998] Trial 345 finished with values: [0.12571523155919098, 1.6942446177733204] and parameters: {'n_estimators': 293, 'learning_rate': 0.1538583627271404, 'subsample': 0.9757995766256756, 'colsample_bytree': 0.9986547348295621, 'min_child_weight': 5}.
[I 2026-05-22 18:17:06,607] Trial 346 finished with values: [0.12605710624545566, 1.5262552098161972] and parameters: {'n_estimators': 300, 'learning_rate': 0.13673750637076953, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.7696888036987906, 'min_child_weight': 7}.
[I 2026-05-22 18:17:07,204] Trial 347 finished with values: [0.12353379503831745, 0.7551493982709856] and parameters: {'n_estimators': 180, 'learning_rate': 0.017303875834205888, 'subsample': 0.9718790609370292, 'colsample_bytree': 0.9232481518257668, 'min_child_weight': 7}.
[I 2026-05-22 18:17:08,073] Trial 348 finished with values: [0.12761398080522612, 1.0358656493694007] and parameters: {'n_estimators': 487, 'learning_rate': 0.035714399098231424, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.9779062919529712, 'min_child_weight': 9}.
[I 2026-05-22 18:17:08,675] Trial 349 finished with values: [0.12047845222856053, 0.7618460901374449] and parameters: {'n_estimators': 161, 'learning_rate': 0.010639368372762009, 'subsample': 0.7802176541240374, 'colsample_bytree': 0.6440207698110707, 'min_child_weight': 5}.
[I 2026-05-22 18:17:09,459] Trial 350 finished with values: [0.12128471517815761, 1.000077674799001] and parameters: {'n_estimators': 487, 'learning_rate': 0.015516155285628185, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.9568186220708453, 'min_child_weight': 5}.
[I 2026-05-22 18:17:09,962] Trial 351 finished with values: [0.12222030974494058, 1.1114891222789793] and parameters: {'n_estimators': 54, 'learning_rate': 0.25659550869174796, 'subsample': 0.8985965620472096, 'colsample_bytree': 0.954834569706047, 'min_child_weight': 7}.
[I 2026-05-22 18:17:10,559] Trial 352 finished with values: [0.1222357708286403, 1.0276981680598927] and parameters: {'n_estimators': 153, 'learning_rate': 0.09821625213821766, 'subsample': 0.8985965620472096, 'colsample_bytree': 0.8472512961831583, 'min_child_weight': 4}.
[I 2026-05-22 18:17:11,109] Trial 353 finished with values: [0.12340602723719456, 0.7576985889568009] and parameters: {'n_estimators': 91, 'learning_rate': 0.01412166070620751, 'subsample': 0.9588441039810308, 'colsample_bytree': 0.6905983100791752, 'min_child_weight': 6}.
[I 2026-05-22 18:17:11,665] Trial 354 finished with values: [0.12776261074123113, 1.3588027144074553] and parameters: {'n_estimators': 100, 'learning_rate': 0.16111511355977057, 'subsample': 0.7572390898667042, 'colsample_bytree': 0.6454230368798516, 'min_child_weight': 6}.
[I 2026-05-22 18:17:12,442] Trial 355 finished with values: [0.1278773197010158, 1.9416400580059634] and parameters: {'n_estimators': 408, 'learning_rate': 0.13962563737015762, 'subsample': 0.8985965620472096, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 5}.
[I 2026-05-22 18:17:13,057] Trial 356 finished with values: [0.1270824168366723, 1.0372916750815684] and parameters: {'n_estimators': 180, 'learning_rate': 0.13962563737015762, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.8686292782371199, 'min_child_weight': 6}.
[I 2026-05-22 18:17:13,641] Trial 357 finished with values: [0.1266301448621039, 1.2842346595597873] and parameters: {'n_estimators': 408, 'learning_rate': 0.035714399098231424, 'subsample': 0.7572390898667042, 'colsample_bytree': 0.9879515306830556, 'min_child_weight': 1}.
[I 2026-05-22 18:17:14,200] Trial 358 finished with values: [0.13300760024123148, 1.8011183401746234] and parameters: {'n_estimators': 218, 'learning_rate': 0.13962563737015762, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 8}.
[I 2026-05-22 18:17:14,702] Trial 359 finished with values: [0.11845198126597427, 0.7968646432018284] and parameters: {'n_estimators': 54, 'learning_rate': 0.030245085073501415, 'subsample': 0.8080654004447974, 'colsample_bytree': 0.940872600127416, 'min_child_weight': 9}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:17:15,231] Trial 360 finished with values: [0.13149043149453482, 0.7802911546325523] and parameters: {'n_estimators': 60, 'learning_rate': 0.012184186502221764, 'subsample': 0.8207627355097942, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 3}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:17:15,675] Trial 361 finished with values: [0.12911137919293245, 0.7777215101045052] and parameters: {'n_estimators': 54, 'learning_rate': 0.012184186502221764, 'subsample': 0.892797576724562, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 1}.
[I 2026-05-22 18:17:16,393] Trial 362 finished with values: [0.11766055865412497, 0.8281703780336924] and parameters: {'n_estimators': 302, 'learning_rate': 0.012184186502221764, 'subsample': 0.9464704583099741, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 9}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:17:16,964] Trial 363 finished with values: [0.1295643267024501, 0.7577970937313988] and parameters: {'n_estimators': 54, 'learning_rate': 0.012184186502221764, 'subsample': 0.8690073824308153, 'colsample_bytree': 0.954834569706047, 'min_child_weight': 2}.
[I 2026-05-22 18:17:17,495] Trial 364 finished with values: [0.12095885644475513, 0.9456787437663458] and parameters: {'n_estimators': 231, 'learning_rate': 0.014104914380026676, 'subsample': 0.6536060913802563, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 6}.
[I 2026-05-22 18:17:18,311] Trial 365 finished with values: [0.12023621405932157, 1.0269448955238516] and parameters: {'n_estimators': 443, 'learning_rate': 0.012184186502221764, 'subsample': 0.6115130705253355, 'colsample_bytree': 0.9020549022694476, 'min_child_weight': 6}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:17:18,864] Trial 366 finished with values: [0.12418416112536379, 0.7476195739993093] and parameters: {'n_estimators': 54, 'learning_rate': 0.014104914380026676, 'subsample': 0.8481238205413859, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 1}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:17:19,341] Trial 367 finished with values: [0.13294609471480004, 0.878927886712064] and parameters: {'n_estimators': 54, 'learning_rate': 0.01412166070620751, 'subsample': 0.9588441039810308, 'colsample_bytree': 0.954834569706047, 'min_child_weight': 1}.
[I 2026-05-22 18:17:20,000] Trial 368 finished with values: [0.12288204730573227, 1.0130350730866637] and parameters: {'n_estimators': 367, 'learning_rate': 0.01412166070620751, 'subsample': 0.6851856646035643, 'colsample_bytree': 0.954834569706047, 'min_child_weight': 3}.
[I 2026-05-22 18:17:20,546] Trial 369 finished with values: [0.12104208392502794, 0.7949121727329272] and parameters: {'n_estimators': 111, 'learning_rate': 0.012184186502221764, 'subsample': 0.6058178662671527, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 4}.
[I 2026-05-22 18:17:21,404] Trial 370 finished with values: [0.12125400032849247, 0.9055108449681454] and parameters: {'n_estimators': 487, 'learning_rate': 0.01412166070620751, 'subsample': 0.7552679704826087, 'colsample_bytree': 0.8186841117373118, 'min_child_weight': 6}.
[I 2026-05-22 18:17:21,981] Trial 371 finished with values: [0.1222458709107257, 1.2676639959112788] and parameters: {'n_estimators': 226, 'learning_rate': 0.04427958131171205, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.7465447373174767, 'min_child_weight': 3}.
[I 2026-05-22 18:17:22,505] Trial 372 finished with values: [0.1227756565035347, 0.8122684609929876] and parameters: {'n_estimators': 180, 'learning_rate': 0.01412166070620751, 'subsample': 0.9718790609370292, 'colsample_bytree': 0.9232481518257668, 'min_child_weight': 1}.
[I 2026-05-22 18:17:23,038] Trial 373 finished with values: [0.12136583578480713, 0.8932661988348001] and parameters: {'n_estimators': 91, 'learning_rate': 0.03404436610591982, 'subsample': 0.9474396512757841, 'colsample_bytree': 0.8186841117373118, 'min_child_weight': 10}.
[I 2026-05-22 18:17:23,537] Trial 374 finished with values: [0.12182926101011596, 0.7906574407111402] and parameters: {'n_estimators': 60, 'learning_rate': 0.032690047558986524, 'subsample': 0.8055957956639244, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 4}.
[I 2026-05-22 18:17:24,101] Trial 375 finished with values: [0.12172426670291306, 0.6257509373889534] and parameters: {'n_estimators': 103, 'learning_rate': 0.010639368372762009, 'subsample': 0.7650470707645706, 'colsample_bytree': 0.9134612050964572, 'min_child_weight': 4}.
[I 2026-05-22 18:17:24,604] Trial 376 finished with values: [0.12123359241160445, 0.7094594284131313] and parameters: {'n_estimators': 91, 'learning_rate': 0.028180680291847244, 'subsample': 0.9718790609370292, 'colsample_bytree': 0.8736932106048627, 'min_child_weight': 7}.
[I 2026-05-22 18:17:25,356] Trial 377 finished with values: [0.12691908902872726, 1.9294079378204736] and parameters: {'n_estimators': 408, 'learning_rate': 0.13962563737015762, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 5}.
[I 2026-05-22 18:17:26,022] Trial 378 finished with values: [0.1231259337179618, 0.8862064078345897] and parameters: {'n_estimators': 408, 'learning_rate': 0.012184186502221764, 'subsample': 0.8690073824308153, 'colsample_bytree': 0.7586171129285081, 'min_child_weight': 6}.
